# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0.0192605 -0.00149817 4395 0.0038582 -0.00111021 200 16.5802 -13 -2 1 0 1 -9.12961e-06 6.02626e-06 0.297406 0 0 0 
0.0193568 -0.0015262 4400 0.00384592 -0.00113271 200 16.599 -13 -2 1 0 1 -9.34439e-06 7.00422e-06 0.302181 0 0 0 
0.0194528 -0.0015548 4405 0.00383205 -0.00115565 200 16.6179 -13 -2 1 0 1 -9.56395e-06 8.02407e-06 0.307051 0 0 0 
0.0195484 -0.00158399 4410 0.00381652 -0.00117902 200 16.6368 -13 -2 1 0 1 -9.78872e-06 9.08699e-06 0.312026 0 0 0 
0.0196436 -0.00161376 4415 0.00379927 -0.00120284 200 16.6556 -13 -2 1 0 1 -1.00172e-05 1.01953e-05 0.317063 0 0 0 
0.0197383 -0.00164413 4420 0.00378021 -0.00122711 200 16.6745 -13 -2 1 0 1 -1.02512e-05 1.13502e-05 0.322219 0 0 0 
0.0198326 -0.00167512 4425 0.00375929 -0.00125184 200 16.6934 -13 -2 1 0 1 -1.049e-05 1.25535e-05 0.327467 0 0 0 
0.0199263 -0.00170673 4430 0.00373641 -0.00127702 200 16.7122 -13 -2 1 0 1 -1.07325e-05 1.38067e-05 0.332782 0 0 0 
0.0200194 -0.00173897 4435 0.0037115 -0.00130265 200 16.7311 -13 -2 1 0 1 -1.09813e-05 1.51123e-05 0.338239 0 0 0 
0.0201118 -0.00177187 4440 0.00368447 -0.00132875 200 16.7499 -13 -2 1 0 1 -1.12343e-05 1.64714e-05 0.343775 0 0 0 
0.0202036 -0.00180542 4445 0.00365524 -0.00135532 200 16.7688 -13 -2 1 0 1 -1.14914e-05 1.7885e-05 0.34939 0 0 0 
0.0202946 -0.00183964 4450 0.00362372 -0.00138235 200 16.7877 -13 -2 1 0 1 -1.1755e-05 1.93584e-05 0.355156 0 0 0 
0.0203848 -0.00187454 4455 0.00358982 -0.00140985 200 16.8065 -13 -2 1 0 1 -1.20224e-05 2.08897e-05 0.360994 0 0 0 
0.0204741 -0.00191013 4460 0.00355343 -0.00143782 200 16.8254 -13 -2 1 0 1 -1.22945e-05 2.24821e-05 0.366935 0 0 0 
0.0205624 -0.00194643 4465 0.00351447 -0.00146625 200 16.8443 -13 -2 1 0 1 -1.25724e-05 2.4141e-05 0.373015 0 0 0 
0.0206498 -0.00198345 4470 0.00347283 -0.00149516 200 16.8631 -13 -2 1 0 1 -1.2854e-05 2.58624e-05 0.379169 0 0 0 
0.020736 -0.00202119 4475 0.00342841 -0.00152453 200 16.882 -13 -2 1 0 1 -1.31411e-05 2.76534e-05 0.385454 0 0 0 
0.0208212 -0.00205968 4480 0.00338109 -0.00155436 200 16.9008 -13 -2 1 0 1 -1.34331e-05 2.9516e-05 0.391861 0 0 0 
0.0209051 -0.00209892 4485 0.00333076 -0.00158466 200 16.9197 -13 -2 1 0 1 -1.37287e-05 3.14469e-05 0.398346 0 0 0 
0.0209877 -0.00213892 4490 0.0032773 -0.00161541 200 16.9386 -13 -2 1 0 1 -1.40303e-05 3.3458e-05 0.404991 0 0 0 
0.0210689 -0.00217969 4495 0.00322061 -0.00164661 200 16.9574 -13 -2 1 0 1 -1.43359e-05 3.55453e-05 0.41174 0 0 0 
0.0211487 -0.00222125 4500 0.00316054 -0.00167826 200 16.9763 -13 -2 1 0 1 -1.46448e-05 3.77062e-05 0.418571 0 0 0 
0.0212269 -0.00226361 4505 0.00309698 -0.00171035 200 16.9952 -13 -2 1 0 1 -1.49601e-05 3.99608e-05 0.425592 0 0 0 
0.0213035 -0.00230677 4510 0.00302979 -0.00174286 200 17.014 -13 -2 1 0 1 -1.52784e-05 4.22946e-05 0.432698 0 0 0 
0.0213784 -0.00235075 4515 0.00295884 -0.0017758 200 17.0329 -13 -2 1 0 1 -1.56004e-05 4.47126e-05 0.439913 0 0 0 
0.0214514 -0.00239556 4520 0.00288398 -0.00180914 200 17.0517 -13 -2 1 0 1 -1.59276e-05 4.72308e-05 0.447301 0 0 0 
0.0215225 -0.00244121 4525 0.00280507 -0.00184288 200 17.0706 -13 -2 1 0 1 -1.62574e-05 4.98337e-05 0.454777 0 0 0 
0.0215916 -0.00248771 4530 0.00272197 -0.00187699 200 17.0895 -13 -2 1 0 1 -1.65909e-05 5.25346e-05 0.462392 0 0 0 
0.0216586 -0.00253507 4535 0.00263451 -0.00191148 200 17.1083 -13 -2 1 0 1 -1.69283e-05 5.53403e-05 0.470161 0 0 0 
0.0217233 -0.00258329 4540 0.00254255 -0.0019463 200 17.1272 -13 -2 1 0 1 -1.72678e-05 5.82374e-05 0.478021 0 0 0 
0.0217857 -0.00263238 4545 0.00244591 -0.00198146 200 17.1461 -13 -2 1 0 1 -1.76109e-05 6.12484e-05 0.48605 0 0 0 
0.0218456 -0.00268236 4550 0.00234444 -0.00201691 200 17.1649 -13 -2 1 0 1 -1.79564e-05 6.43673e-05 0.494211 0 0 0 
0.0219029 -0.00273323 4555 0.00223796 -0.00205265 200 17.1838 -13 -2 1 0 1 -1.83033e-05 6.75835e-05 0.502466 0 0 0 
0.0219574 -0.002785 4560 0.00212629 -0.00208863 200 17.2026 -13 -2 1 0 1 -1.86532e-05 7.09336e-05 0.510922 0 0 0 
0.0220091 -0.00283766 4565 0.00200926 -0.00212484 200 17.2215 -13 -2 1 0 1 -1.9004e-05 7.43914e-05 0.519488 0 0 0 
0.0220578 -0.00289124 4570 0.00188667 -0.00216124 200 17.2404 -13 -2 1 0 1 -1.93555e-05 7.79581e-05 0.528162 0 0 0 
0.0221034 -0.00294573 4575 0.00175834 -0.00219779 200 17.2592 -13 -2 1 0 1 -1.97086e-05 8.16718e-05 0.537043 0 0 0 
0.0221457 -0.00300113 4580 0.00162408 -0.00223446 200 17.2781 -13 -2 1 0 1 -2.00612e-05 8.54956e-05 0.54602 0 0 0 
0.0221846 -0.00305745 4585 0.00148368 -0.00227121 200 17.297 -13 -2 1 0 1 -2.04136e-05 8.94467e-05 0.555137 0 0 0 
0.0222198 -0.00311469 4590 0.00133694 -0.00230799 200 17.3158 -13 -2 1 0 1 -2.07655e-05 9.3547e-05 0.564436 0 0 0 
0.0222514 -0.00317285 4595 0.00118366 -0.00234476 200 17.3347 -13 -2 1 0 1 -2.11156e-05 9.77639e-05 0.573834 0 0 0 
0.022279 -0.00323193 4600 0.00102361 -0.00238146 200 17.3535 -13 -2 1 0 1 -2.14641e-05 0.00010213 0.5834 0 0 0 
0.0223025 -0.00329192 4605 0.00085658 -0.00241804 200 17.3724 -13 -2 1 0 1 -2.18098e-05 0.000106644 0.593122 0 0 0 
0.0223217 -0.00335283 4610 0.00068235 -0.00245444 200 17.3913 -13 -2 1 0 1 -2.21523e-05 0.00011128 0.602943 0 0 0 
0.0223365 -0.00341464 4615 0.000500684 -0.0024906 200 17.4101 -13 -2 1 0 1 -2.24909e-05 0.00011609 0.612963 0 0 0 
0.0223467 -0.00347736 4620 0.000311368 -0.00252644 200 17.429 -13 -2 1 0 1 -2.28246e-05 0.000121043 0.623109 0 0 0 
0.022352 -0.00354096 4625 0.00011415 -0.00256191 200 17.4479 -13 -2 1 0 1 -2.31533e-05 0.000126124 0.633355 0 0 0 
0.0223523 -0.00360545 4630 -9.12016e-05 -0.00259691 200 17.4667 -13 -2 1 0 1 -2.3475e-05 0.000131408 0.643825 0 0 0 
0.0223474 -0.0036708 4635 -0.000304921 -0.00263137 200 17.4856 -13 -2 1 0 1 -2.37899e-05 0.000136825 0.654394 0 0 0 
0.022337 -0.00373701 4640 -0.000527275 -0.00266521 200 17.5044 -13 -2 1 0 1 -2.40972e-05 0.000142392 0.665088 0 0 0 
0.022321 -0.00380406 4645 -0.000758493 -0.00269833 200 17.5233 -13 -2 1 0 1 -2.43945e-05 0.000148157 0.675976 0 0 0 
0.022299 -0.00387192 4650 -0.000998828 -0.00273063 200 17.5422 -13 -2 1 0 1 -2.46827e-05 0.000154059 0.68696 0 0 0 
0.0222709 -0.00394058 4655 -0.00124856 -0.002762 200 17.561 -13 -2 1 0 1 -2.49599e-05 0.000160137 0.698094 0 0 0 
0.0222365 -0.00401001 4660 -0.00150791 -0.00279235 200 17.5799 -13 -2 1 0 1 -2.52242e-05 0.000166402 0.709388 0 0 0 
0.0221955 -0.00408019 4665 -0.00177716 -0.00282155 200 17.5988 -13 -2 1 0 1 -2.54768e-05 0.000172808 0.720775 0 0 0 
0.0221476 -0.00415108 4670 -0.00205657 -0.00284948 200 17.6176 -13 -2 1 0 1 -2.5714e-05 0.000179416 0.732331 0 0 0 
0.0220926 -0.00422265 4675 -0.00234639 -0.00287602 200 17.6365 -13 -2 1 0 1 -2.59357e-05 0.000186197 0.744015 0 0 0 
0.0220302 -0.00429487 4680 -0.0026469 -0.00290103 200 17.6553 -13 -2 1 0 1 -2.61431e-05 0.000193119 0.755786 0 0 0 
0.0219601 -0.00436769 4685 -0.00295836 -0.00292436 200 17.6742 -13 -2 1 0 1 -2.63295e-05 0.00020027 0.767741 0 0 0 
0.0218822 -0.00444107 4690 -0.00328102 -0.00294586 200 17.6931 -13 -2 1 0 1 -2.64984e-05 0.000207574 0.77979 0 0 0 
0.021796 -0.00451497 4695 -0.00361515 -0.00296539 200 17.7119 -13 -2 1 0 1 -2.66491e-05 0.00021503 0.791932 0 0 0 
0.0217013 -0.00458932 4700 -0.00396101 -0.00298278 200 17.7308 -13 -2 1 0 1 -2.67742e-05 0.000222719 0.804241 0 0 0 
0.0215978 -0.00466409 4705 -0.00431885 -0.00299786 200 17.7497 -13 -2 1 0 1 -2.68793e-05 0.000230548 0.816623 0 0 0 
0.0214852 -0.00473919 4710 -0.00468895 -0.00301044 200 17.7685 -13 -2 1 0 1 -2.69609e-05 0.000238548 0.82911 0 0 0 
0.0213633 -0.00481459 4715 -0.00507153 -0.00302034 200 17.7874 -13 -2 1 0 1 -2.70139e-05 0.000246758 0.841722 0 0 0 
0.0212316 -0.00489019 4720 -0.00546685 -0.00302737 200 17.8062 -13 -2 1 0 1 -2.70441e-05 0.000255102 0.854399 0 0 0 
0.0210898 -0.00496593 4725 -0.00587518 -0.00303133 200 17.8251 -13 -2 1 0 1 -2.70444e-05 0.000263637 0.867182 0 0 0 
0.0209377 -0.00504173 4730 -0.0062967 -0.00303201 200 17.844 -13 -2 1 0 1 -2.70145e-05 0.00027235 0.880051 0 0 0 
0.0207749 -0.0051175 4735 -0.00673169 -0.00302919 200 17.8628 -13 -2 1 0 1 -2.69587e-05 0.000281188 0.892974 0 0 0 
0.020601 -0.00519316 4740 -0.00718035 -0.00302264 200 17.8817 -13 -2 1 0 1 -2.68663e-05 0.000290233 0.905992 0 0 0 
0.0204157 -0.0052686 4745 -0.00764289 -0.00301214 200 17.9006 -13 -2 1 0 1 -2.67427e-05 0.00029942 0.919062 0 0 0 
0.0202187 -0.00534373 4750 -0.00811952 -0.00299745 200 17.9194 -13 -2 1 0 1 -2.65908e-05 0.000308719 0.932172 0 0 0 
0.0200096 -0.00541843 4755 -0.00861043 -0.00297831 200 17.9383 -13 -2 1 0 1 -2.63948e-05 0.000318234 0.945353 0 0 0 
0.0197881 -0.0054926 4760 -0.00911579 -0.00295448 200 17.9571 -13 -2 1 0 1 -2.61683e-05 0.000327851 0.958557 0 0 0 
0.0195537 -0.00556612 4765 -0.0096358 -0.0029257 200 17.976 -13 -2 1 0 1 -2.59079e-05 0.000337587 0.971789 0 0 0 
0.0193062 -0.00563885 4770 -0.0101706 -0.00289169 200 17.9949 -13 -2 1 0 1 -2.56031e-05 0.000347493 0.985045 0 0 0 
0.0190451 -0.00571066 4775 -0.0107203 -0.00285219 200 18.0137 -13 -2 1 0 1 -2.52665e-05 0.000357479 0.998306 0 0 0 
0.01877 -0.00578141 4780 -0.011285 -0.00280692 200 18.0326 -13 -2 1 0 1 -2.48903e-05 0.000367584 1.01157 0 0 0 
0.0184807 -0.00585095 4785 -0.0118648 -0.0027556 200 18.0515 -13 -2 1 0 1 -2.44717e-05 0.000377807 1.02481 0 0 0 
0.0181767 -0.00591913 4790 -0.0124599 -0.00269794 200 18.0703 -13 -2 1 0 1 -2.40206e-05 0.000388087 1.03805 0 0 0 
0.0178576 -0.00598579 4795 -0.0130703 -0.00263363 200 18.0892 -13 -2 1 0 1 -2.3525e-05 0.000398473 1.05123 0 0 0 
0.017523 -0.00605076 4800 -0.013696 -0.00256241 200 18.108 -13 -2 1 0 1 -2.29907e-05 0.000408923 1.06437 0 0 0 
0.0171726 -0.00611385 4805 -0.0143371 -0.00248395 200 18.1269 -13 -2 1 0 1 -2.2425e-05 0.000419402 1.07748 0 0 0 
0.016806 -0.00617489 4810 -0.0149935 -0.00239797 200 18.1458 -13 -2 1 0 1 -2.18108e-05 0.000429961 1.09048 0 0 0 
0.0164228 -0.00623369 4815 -0.0156653 -0.00230416 200 18.1646 -13 -2 1 0 1 -2.11641e-05 0.000440531 1.1034 0 0 0 
0.0160227 -0.00629003 4820 -0.0163523 -0.00220222 200 18.1835 -13 -2 1 0 1 -2.04859e-05 0.000451103 1.11626 0 0 0 
0.0156051 -0.00634373 4825 -0.0170545 -0.00209186 200 18.2024 -13 -2 1 0 1 -1.97622e-05 0.000461702 1.12895 0 0 0 
0.0151698 -0.00639455 4830 -0.0177718 -0.00197276 200 18.2212 -13 -2 1 0 1 -1.90116e-05 0.000472267 1.14156 0 0 0 
0.0147164 -0.00644229 4835 -0.018504 -0.00184465 200 18.2401 -13 -2 1 0 1 -1.82295e-05 0.000482801 1.15403 0 0 0 
0.0142445 -0.00648671 4840 -0.019251 -0.00170723 200 18.2589 -13 -2 1 0 1 -1.74114e-05 0.000493294 1.1663 0 0 0 
0.0137537 -0.00652757 4845 -0.0200126 -0.0015602 200 18.2778 -13 -2 1 0 1 -1.65722e-05 0.000503714 1.17846 0 0 0 
0.0132437 -0.00656464 4850 -0.0207886 -0.0014033 200 18.2967 -13 -2 1 0 1 -1.57041e-05 0.000514054 1.19041 0 0 0 
0.0127142 -0.00659765 4855 -0.0215787 -0.00123625 200 18.3155 -13 -2 1 0 1 -1.48119e-05 0.000524291 1.20213 0 0 0 
0.0121647 -0.00662636 4860 -0.0223826 -0.00105878 200 18.3344 -13 -2 1 0 1 -1.39064e-05 0.000534411 1.21372 0 0 0 
0.0115949 -0.0066505 4865 -0.0232 -0.000870647 200 18.3533 -13 -2 1 0 1 -1.29779e-05 0.000544388 1.22499 0 0 0 
0.0110046 -0.0066698 4870 -0.0240305 -0.000671606 200 18.3721 -13 -2 1 0 1 -1.20392e-05 0.000554207 1.23604 0 0 0 
0.0103933 -0.00668399 4875 -0.0248737 -0.00046143 200 18.391 -13 -2 1 0 1 -1.10972e-05 0.000563866 1.24692 0 0 0 
0.00976079 -0.00669278 4880 -0.0257293 -0.000239905 200 18.4098 -13 -2 1 0 1 -1.0142e-05 0.000573299 1.25738 0 0 0 
0.00910673 -0.00669589 4885 -0.0265968 -6.82999e-06 200 18.4287 -13 -2 1 0 1 -9.19185e-06 0.000582533 1.26762 0 0 0 
0.00843085 -0.00669302 4890 -0.0274757 0.000237971 200 18.4476 -13 -2 1 0 1 -8.24811e-06 0.000591545 1.27761 0 0 0 
0.00773286 -0.00668389 4895 -0.0283655 0.000494665 200 18.4664 -13 -2 1 0 1 -7.30971e-06 0.000600268 1.28715 0 0 0 
0.00701249 -0.00666819 4900 -0.0292656 0.000763396 200 18.4853 -13 -2 1 0 1 -6.39011e-06 0.000608749 1.29647 0 0 0 
0.0062695 -0.00664562 4905 -0.0301754 0.00104428 200 18.5042 -13 -2 1 0 1 -5.4901e-06 0.000616931 1.30541 0 0 0 
0.00550364 -0.00661587 4910 -0.0310944 0.00133742 200 18.523 -13 -2 1 0 1 -4.61476e-06 0.000624779 1.31393 0 0 0 
0.00471471 -0.00657865 4915 -0.032022 0.0016429 200 18.5419 -13 -2 1 0 1 -3.77355e-06 0.000632342 1.32219 0 0 0 
0.00390248 -0.00653363 4920 -0.0329573 0.00196075 200 18.5607 -13 -2 1 0 1 -2.96817e-06 0.000639522 1.32995 0 0 0 
0.00306678 -0.0064805 4925 -0.0338999 0.00229103 200 18.5796 -13 -2 1 0 1 -2.2068e-06 0.000646339 1.33732 0 0 0 
0.00220743 -0.00641897 4930 -0.0348489 0.00263371 200 18.5985 -13 -2 1 0 1 -1.49608e-06 0.000652833 1.34441 0 0 0 
0.00132429 -0.00634872 4935 -0.0358036 0.00298877 200 18.6173 -13 -2 1 0 1 -8.39875e-07 0.00065885 1.35087 0 0 0 
0.000417211 -0.00626943 4940 -0.0367633 0.00335617 200 18.6362 -13 -2 1 0 1 -2.46089e-07 0.000664497 1.35699 0 0 0 
-0.000513913 -0.00618081 4945 -0.0377272 0.00373581 200 18.6551 -13 -2 1 0 1 2.79907e-07 0.000669768 1.36276 0 0 0 
-0.00146918 -0.00608254 4950 -0.0386946 0.00412758 200 18.6739 -13 -2 1 0 1 7.31784e-07 0.000674506 1.36786 0 0 0 
-0.00244866 -0.00597433 4955 -0.0396645 0.00453136 200 18.6928 -13 -2 1 0 1 1.10419e-06 0.000678864 1.37263 0 0 0 
-0.00345242 -0.00585587 4960 -0.0406362 0.00494694 200 18.7116 -13 -2 1 0 1 1.39122e-06 0.000682773 1.37695 0 0 0 
-0.00448048 -0.00572688 4965 -0.041609 0.00537416 200 18.7305 -13 -2 1 0 1 1.58652e-06 0.000686153 1.38064 0 0 0 
-0.00553287 -0.00558707 4970 -0.0425819 0.00581277 200 18.7494 -13 -2 1 0 1 1.68641e-06 0.000689134 1.38401 0 0 0 
-0.00660957 -0.00543615 4975 -0.043554 0.0062625 200 18.7682 -13 -2 1 0 1 1.6843e-06 0.000691594 1.38679 0 0 0 
-0.00771056 -0.00527385 4980 -0.0445247 0.00672309 200 18.7871 -13 -2 1 0 1 1.57597e-06 0.000693548 1.38903 0 0 0 
-0.00883579 -0.00509991 4985 -0.0454931 0.00719421 200 18.806 -13 -2 1 0 1 1.3579e-06 0.000695094 1.39093 0 0 0 
-0.00998519 -0.00491406 4990 -0.0464582 0.0076755 200 18.8248 -13 -2 1 0 1 1.02422e-06 0.000696055 1.39213 0 0 0 
-0.0111587 -0.00471605 4995 -0.0474194 0.00816663 200 18.8437 -13 -2 1 0 1 5.72822e-07 0.000696553 1.39288 0 0 0 
-0.0123559 -0.00450569 5000 -0.0483755 0.00866707 200 18.8625 -13 -2 1 0 1 6.37453e-11 0.000696639 1.39328 0 0 0 
-0.0123561 -0.00450565 5000 -0.0483757 0.00866717 200 18.8625 -13 -2 1 0 1 -6.31561e-11 0.000696639 1.39328 0 0 0 
-0.0135774 -0.00428261 5005 -0.0493264 0.00917672 200 18.8814 -13 -2 1 0 1 -6.97125e-07 0.000696091 1.39288 0 0 0 
-0.0148224 -0.00404674 5010 -0.0502707 0.00969484 200 18.9003 -13 -2 1 0 1 -1.52055e-06 0.000695135 1.39213 0 0 0 
-0.0160909 -0.00379781 5015 -0.0512079 0.010221 200 18.9191 -13 -2 1 0 1 -2.47305e-06 0.000693726 1.39093 0 0 0 
-0.0173827 -0.00353562 5020 -0.052137 0.0107549 200 18.938 -13 -2 1 0 1 -3.55306e-06 0.000691748 1.38903 0 0 0 
-0.0186977 -0.00326 5025 -0.0530576 0.0112958 200 18.9569 -13 -2 1 0 1 -4.7649e-06 0.000689377 1.38679 0 0 0 
-0.0200355 -0.00297078 5030 -0.0539687 0.0118433 200 18.9757 -13 -2 1 0 1 -6.10702e-06 0.000686525 1.38401 0 0 0 
-0.021396 -0.00266779 5035 -0.0548698 0.0123969 200 18.9946 -13 -2 1 0 1 -7.57653e-06 0.00068318 1.38064 0 0 0 
-0.0227789 -0.00235089 5040 -0.0557601 0.012956 200 19.0134 -13 -2 1 0 1 -9.17926e-06 0.000679466 1.37694 0 0 0 
-0.0241839 -0.00201994 5045 -0.0566391 0.0135201 200 19.0323 -13 -2 1 0 1 -1.09055e-05 0.000675259 1.37263 0 0 0 
-0.0256108 -0.00167485 5050 -0.0575061 0.0140885 200 19.0512 -13 -2 1 0 1 -1.27567e-05 0.000670641 1.36786 0 0 0 
-0.0270591 -0.00131549 5055 -0.0583606 0.0146607 200 19.07 -13 -2 1 0 1 -1.47384e-05 0.000665684 1.36276 0 0 0 
-0.0285287 -0.000941781 5060 -0.0592021 0.0152362 200 19.0889 -13 -2 1 0 1 -1.68279e-05 0.000660242 1.35699 0 0 0 
-0.0300191 -0.000553654 5065 -0.0600299 0.0158143 200 19.1078 -13 -2 1 0 1 -1.90386e-05 0.000654472 1.35087 0 0 0 
-0.0315301 -0.000151047 5070 -0.0608438 0.0163945 200 19.1266 -13 -2 1 0 1 -2.13695e-05 0.00064838 1.34441 0 0 0 
-0.0330612 0.000266084 5075 -0.0616431 0.0169762 200 19.1455 -13 -2 1 0 1 -2.37905e-05 0.000641866 1.33732 0 0 0 
-0.0346121 0.000697769 5080 -0.0624276 0.0175587 200 19.1643 -13 -2 1 0 1 -2.63257e-05 0.000635082 1.32995 0 0 0 
-0.0361824 0.00114402 5085 -0.0631969 0.0181416 200 19.1832 -13 -2 1 0 1 -2.89597e-05 0.000627992 1.32218 0 0 0 
-0.0377718 0.00160485 5090 -0.0639506 0.0187242 200 19.2021 -13 -2 1 0 1 -3.16716e-05 0.000620576 1.31393 0 0 0 
-0.0393798 0.00208023 5095 -0.0646885 0.019306 200 19.2209 -13 -2 1 0 1 -3.44845e-05 0.000612932 1.30541 0 0 0 
-0.0410061 0.00257013 5100 -0.0654103 0.0198864 200 19.2398 -13 -2 1 0 1 -3.73671e-05 0.000605013 1.29647 0 0 0 
-0.0426502 0.00307453 5105 -0.0661158 0.0204649 200 19.2587 -13 -2 1 0 1 -4.03167e-05 0.000596855 1.28715 0 0 0 
-0.0443118 0.00359336 5110 -0.0668047 0.021041 200 19.2775 -13 -2 1 0 1 -4.33517e-05 0.000588511 1.27761 0 0 0 
-0.0459903 0.00412656 5115 -0.0674771 0.0216142 200 19.2964 -13 -2 1 0 1 -4.64205e-05 0.000579938 1.26762 0 0 0 
-0.0476855 0.00467404 5120 -0.0681326 0.0221839 200 19.3152 -13 -2 1 0 1 -4.9548e-05 0.0005712 1.25737 0 0 0 
-0.0493968 0.00523572 5125 -0.0687714 0.0227496 200 19.3341 -13 -2 1 0 1 -5.27425e-05 0.000562318 1.24692 0 0 0 
-0.0511239 0.00581148 5130 -0.0693932 0.023311 200 19.353 -13 -2 1 0 1 -5.5931e-05 0.000553266 1.23604 0 0 0 
-0.0528663 0.00640123 5135 -0.0699981 0.0238675 200 19.3718 -13 -2 1 0 1 -5.91719e-05 0.000544108 1.22499 0 0 0 
-0.0546237 0.00700482 5140 -0.0705861 0.0244187 200 19.3907 -13 -2 1 0 1 -6.24446e-05 0.000534842 1.21371 0 0 0 
-0.0563955 0.00762212 5145 -0.0711573 0.0249643 200 19.4096 -13 -2 1 0 1 -6.57006e-05 0.000525483 1.20213 0 0 0 
-0.0581814 0.00825298 5150 -0.0717117 0.0255039 200 19.4284 -13 -2 1 0 1 -6.89903e-05 0.000516054 1.1904 0 0 0 
-0.0599809 0.00889726 5155 -0.0722493 0.026037 200 19.4473 -13 -2 1 0 1 -7.22727e-05 0.000506567 1.17846 0 0 0 
-0.0617937 0.00955478 5160 -0.0727704 0.0265634 200 19.4661 -13 -2 1 0 1 -7.55326e-05 0.000497042 1.1663 0 0 0 
-0.0636193 0.0102254 5165 -0.0732751 0.0270826 200 19.485 -13 -2 1 0 1 -7.88068e-05 0.000487485 1.15403 0 0 0 
-0.0654573 0.0109088 5170 -0.0737635 0.0275946 200 19.5039 -13 -2 1 0 1 -8.20347e-05 0.000477922 1.14156 0 0 0 
-0.0673074 0.011605 5175 -0.0742357 0.0280988 200 19.5227 -13 -2 1 0 1 -8.52376e-05 0.000468363 1.12895 0 0 0 
-0.069169 0.0123137 5180 -0.0746921 0.0285952 200 19.5416 -13 -2 1 0 1 -8.84368e-05 0.000458803 1.11626 0 0 0 
-0.0710418 0.0130347 5185 -0.0751328 0.0290834 200 19.5605 -13 -2 1 0 1 -9.15517e-05 0.000449294 1.1034 0 0 0 
-0.0729255 0.0137678 5190 -0.0755581 0.0295633 200 19.5793 -13 -2 1 0 1 -9.46425e-05 0.000439814 1.09047 0 0 0 
-0.0748196 0.0145128 5195 -0.0759682 0.0300347 200 19.5982 -13 -2 1 0 1 -9.77036e-05 0.000430368 1.07747 0 0 0 
-0.0767238 0.0152695 5200 -0.0763634 0.0304973 200 19.617 -13 -2 1 0 1 -0.000100664 0.000421016 1.06437 0 0 0 
-0.0786377 0.0160376 5205 -0.0767439 0.0309512 200 19.6359 -13 -2 1 0 1 -0.000103595 0.000411713 1.05123 0 0 0 
-0.0805609 0.016817 5210 -0.07711 0.031396 200 19.6548 -13 -2 1 0 1 -0.000106462 0.000402486 1.03804 0 0 0 
-0.082493 0.0176073 5215 -0.0774621 0.0318318 200 19.6736 -13 -2 1 0 1 -0.000109235 0.000393372 1.02481 0 0 0 
-0.0844339 0.0184085 5220 -0.0778004 0.0322584 200 19.6925 -13 -2 1 0 1 -0.000111965 0.000384326 1.01157 0 0 0 
-0.086383 0.0192202 5225 -0.0781253 0.0326758 200 19.7114 -13 -2 1 0 1 -0.000114601 0.0003754 0.998303 0 0 0 
-0.08834 0.0200422 5230 -0.078437 0.0330839 200 19.7302 -13 -2 1 0 1 -0.000117153 0.000366592 0.985043 0 0 0 
-0.0903047 0.0208743 5235 -0.0787358 0.0334827 200 19.7491 -13 -2 1 0 1 -0.00011965 0.000357868 0.971787 0 0 0 
-0.0922767 0.0217163 5240 -0.0790222 0.0338722 200 19.7679 -13 -2 1 0 1 -0.000122029 0.000349304 0.958554 0 0 0 
-0.0942557 0.0225678 5245 -0.0792964 0.0342523 200 19.7868 -13 -2 1 0 1 -0.000124333 0.000340854 0.945351 0 0 0 
-0.0962414 0.0234288 5250 -0.0795588 0.0346231 200 19.8057 -13 -2 1 0 1 -0.000126573 0.000332502 0.932169 0 0 0 
-0.0982336 0.0242989 5255 -0.0798097 0.0349846 200 19.8245 -13 -2 1 0 1 -0.000128676 0.000324346 0.919059 0 0 0 
-0.100232 0.0251779 5260 -0.0800493 0.0353368 200 19.8434 -13 -2 1 0 1 -0.000130715 0.000316294 0.90599 0 0 0 
-0.102236 0.0260657 5265 -0.0802781 0.0356798 200 19.8623 -13 -2 1 0 1 -0.000132667 0.00030837 0.892971 0 0 0 
-0.104246 0.0269619 5270 -0.0804963 0.0360137 200 19.8811 -13 -2 1 0 1 -0.000134501 0.00030063 0.880049 0 0 0 
-0.106261 0.0278663 5275 -0.0807043 0.0363385 200 19.9 -13 -2 1 0 1 -0.000136263 0.000293001 0.867179 0 0 0 
-0.108281 0.0287787 5280 -0.0809025 0.0366543 200 19.9188 -13 -2 1 0 1 -0.000137924 0.000285528 0.854397 0 0 0 
-0.110306 0.0296989 5285 -0.081091 0.0369611 200 19.9377 -13 -2 1 0 1 -0.000139481 0.000278223 0.84172 0 0 0 
-0.112335 0.0306267 5290 -0.0812703 0.0372592 200 19.9566 -13 -2 1 0 1 -0.000140964 0.000271032 0.829107 0 0 0 
-0.114369 0.0315618 5295 -0.0814406 0.0375486 200 19.9754 -13 -2 1 0 1 -0.000142336 0.000264021 0.81662 0 0 0 
-0.116407 0.0325041 5300 -0.0816023 0.0378295 200 19.9943 -13 -2 1 0 1 -0.000143618 0.000257157 0.804238 0 0 0 
-0.118449 0.0334532 5305 -0.0817556 0.0381018 200 20.0132 -13 -2 1 0 1 -0.000144823 0.00025041 0.791929 0 0 0 
-0.120495 0.0344091 5310 -0.0819008 0.0383659 200 20.032 -13 -2 1 0 1 -0.000145914 0.000243863 0.779787 0 0 0 
