# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0.0106156 -0.00244507 4720 -0.00273348 -0.00151366 200 17.8062 -13 -2 1 0 1 -1.35218e-05 0.000127551 0.8544 0 0 0 
0.0105448 -0.00248294 4725 -0.00293764 -0.00151564 200 17.8251 -13 -2 1 0 1 -1.35221e-05 0.000131818 0.867182 0 0 0 
0.0104687 -0.00252084 4730 -0.00314841 -0.00151598 200 17.844 -13 -2 1 0 1 -1.35071e-05 0.000136175 0.880052 0 0 0 
0.0103873 -0.00255872 4735 -0.0033659 -0.00151457 200 17.8628 -13 -2 1 0 1 -1.34792e-05 0.000140594 0.892974 0 0 0 
0.0103003 -0.00259655 4740 -0.00359023 -0.00151129 200 17.8817 -13 -2 1 0 1 -1.34329e-05 0.000145117 0.905992 0 0 0 
0.0102077 -0.00263427 4745 -0.0038215 -0.00150604 200 17.9006 -13 -2 1 0 1 -1.33712e-05 0.00014971 0.919062 0 0 0 
0.0101092 -0.00267184 4750 -0.00405981 -0.00149869 200 17.9194 -13 -2 1 0 1 -1.32952e-05 0.00015436 0.932172 0 0 0 
0.0100047 -0.00270919 4755 -0.00430527 -0.00148912 200 17.9383 -13 -2 1 0 1 -1.31972e-05 0.000159117 0.945354 0 0 0 
0.00989389 -0.00274627 4760 -0.00455795 -0.00147721 200 17.9571 -13 -2 1 0 1 -1.30839e-05 0.000163926 0.958557 0 0 0 
0.00977671 -0.00278303 4765 -0.00481795 -0.00146282 200 17.976 -13 -2 1 0 1 -1.29537e-05 0.000168794 0.971789 0 0 0 
0.00965293 -0.00281939 4770 -0.00508534 -0.00144581 200 17.9949 -13 -2 1 0 1 -1.28013e-05 0.000173746 0.985045 0 0 0 
0.00952238 -0.0028553 4775 -0.00536018 -0.00142606 200 18.0137 -13 -2 1 0 1 -1.2633e-05 0.00017874 0.998306 0 0 0 
0.00938486 -0.00289067 4780 -0.00564255 -0.00140343 200 18.0326 -13 -2 1 0 1 -1.24449e-05 0.000183792 1.01157 0 0 0 
0.00924019 -0.00292544 4785 -0.00593248 -0.00137777 200 18.0515 -13 -2 1 0 1 -1.22356e-05 0.000188903 1.02481 0 0 0 
0.00908817 -0.00295953 4790 -0.00623002 -0.00134893 200 18.0703 -13 -2 1 0 1 -1.201e-05 0.000194044 1.03804 0 0 0 
0.00892862 -0.00299286 4795 -0.00653522 -0.00131678 200 18.0892 -13 -2 1 0 1 -1.17623e-05 0.000199236 1.05123 0 0 0 
0.00876135 -0.00302534 4800 -0.00684807 -0.00128117 200 18.108 -13 -2 1 0 1 -1.14952e-05 0.000204461 1.06437 0 0 0 
0.00858615 -0.00305689 4805 -0.0071686 -0.00124194 200 18.1269 -13 -2 1 0 1 -1.12122e-05 0.000209701 1.07748 0 0 0 
0.00840285 -0.00308741 4810 -0.00749681 -0.00119895 200 18.1458 -13 -2 1 0 1 -1.09052e-05 0.000214981 1.09048 0 0 0 
0.00821125 -0.0031168 4815 -0.00783268 -0.00115204 200 18.1646 -13 -2 1 0 1 -1.05818e-05 0.000220265 1.1034 0 0 0 
0.00801116 -0.00314498 4820 -0.00817619 -0.00110107 200 18.1835 -13 -2 1 0 1 -1.02427e-05 0.000225552 1.11626 0 0 0 
0.00780238 -0.00317182 4825 -0.00852729 -0.00104589 200 18.2024 -13 -2 1 0 1 -9.88086e-06 0.000230851 1.12895 0 0 0 
0.00758473 -0.00319724 4830 -0.00888593 -0.000986341 200 18.2212 -13 -2 1 0 1 -9.50556e-06 0.000236133 1.14156 0 0 0 
0.00735802 -0.0032211 4835 -0.00925205 -0.000922284 200 18.2401 -13 -2 1 0 1 -9.11454e-06 0.0002414 1.15403 0 0 0 
0.00712206 -0.00324331 4840 -0.00962556 -0.00085357 200 18.2589 -13 -2 1 0 1 -8.70548e-06 0.000246647 1.1663 0 0 0 
0.00687668 -0.00326374 4845 -0.0100064 -0.000780058 200 18.2778 -13 -2 1 0 1 -8.28593e-06 0.000251856 1.17846 0 0 0 
0.00662169 -0.00328227 4850 -0.0103943 -0.000701606 200 18.2967 -13 -2 1 0 1 -7.85182e-06 0.000257027 1.1904 0 0 0 
0.0063569 -0.00329878 4855 -0.0107894 -0.000618079 200 18.3155 -13 -2 1 0 1 -7.40578e-06 0.000262145 1.20213 0 0 0 
0.00608216 -0.00331313 4860 -0.0111913 -0.000529344 200 18.3344 -13 -2 1 0 1 -6.95298e-06 0.000267205 1.21372 0 0 0 
0.00579728 -0.0033252 4865 -0.0116 -0.000435278 200 18.3533 -13 -2 1 0 1 -6.48873e-06 0.000272194 1.22499 0 0 0 
0.0055021 -0.00333485 4870 -0.0120153 -0.000335756 200 18.3721 -13 -2 1 0 1 -6.0194e-06 0.000277103 1.23604 0 0 0 
0.00519646 -0.00334194 4875 -0.0124369 -0.000230668 200 18.391 -13 -2 1 0 1 -5.54841e-06 0.000281933 1.24692 0 0 0 
0.00488021 -0.00334634 4880 -0.0128647 -0.000119905 200 18.4098 -13 -2 1 0 1 -5.07083e-06 0.000286649 1.25738 0 0 0 
0.00455318 -0.00334789 4885 -0.0132985 -3.36642e-06 200 18.4287 -13 -2 1 0 1 -4.59577e-06 0.000291266 1.26762 0 0 0 
0.00421524 -0.00334646 4890 -0.0137379 0.000119034 200 18.4476 -13 -2 1 0 1 -4.12387e-06 0.000295772 1.27761 0 0 0 
0.00386624 -0.00334189 4895 -0.0141828 0.000247382 200 18.4664 -13 -2 1 0 1 -3.65467e-06 0.000300134 1.28715 0 0 0 
0.00350605 -0.00333404 4900 -0.0146328 0.000381748 200 18.4853 -13 -2 1 0 1 -3.19488e-06 0.000304374 1.29647 0 0 0 
0.00313456 -0.00332275 4905 -0.0150877 0.00052219 200 18.5042 -13 -2 1 0 1 -2.74485e-06 0.000308466 1.30541 0 0 0 
0.00275163 -0.00330788 4910 -0.0155472 0.000668763 200 18.523 -13 -2 1 0 1 -2.30722e-06 0.000312389 1.31393 0 0 0 
0.00235716 -0.00328926 4915 -0.016011 0.000821502 200 18.5419 -13 -2 1 0 1 -1.88661e-06 0.000316171 1.32219 0 0 0 
0.00195105 -0.00326675 4920 -0.0164787 0.000980429 200 18.5607 -13 -2 1 0 1 -1.48395e-06 0.000319761 1.32995 0 0 0 
0.00153319 -0.00324019 4925 -0.01695 0.00114557 200 18.5796 -13 -2 1 0 1 -1.10326e-06 0.000323169 1.33732 0 0 0 
0.00110352 -0.00320942 4930 -0.0174245 0.00131691 200 18.5985 -13 -2 1 0 1 -7.47904e-07 0.000326417 1.34441 0 0 0 
0.000661947 -0.00317429 4935 -0.0179018 0.00149444 200 18.6173 -13 -2 1 0 1 -4.19818e-07 0.000329425 1.35087 0 0 0 
0.000208407 -0.00313465 4940 -0.0183817 0.00167814 200 18.6362 -13 -2 1 0 1 -1.22927e-07 0.000332248 1.35699 0 0 0 
-0.000257156 -0.00309033 4945 -0.0188636 0.00186796 200 18.6551 -13 -2 1 0 1 1.40064e-07 0.000334884 1.36276 0 0 0 
-0.000734789 -0.0030412 4950 -0.0193473 0.00206385 200 18.6739 -13 -2 1 0 1 3.65997e-07 0.000337253 1.36786 0 0 0 
-0.00122453 -0.00298709 4955 -0.0198323 0.00226574 200 18.6928 -13 -2 1 0 1 5.5218e-07 0.000339432 1.37263 0 0 0 
-0.00172641 -0.00292786 4960 -0.0203181 0.00247353 200 18.7116 -13 -2 1 0 1 6.95679e-07 0.000341387 1.37695 0 0 0 
-0.00224044 -0.00286337 4965 -0.0208045 0.00268714 200 18.7305 -13 -2 1 0 1 7.93344e-07 0.000343076 1.38064 0 0 0 
-0.00276664 -0.00279346 4970 -0.021291 0.00290644 200 18.7494 -13 -2 1 0 1 8.43279e-07 0.000344567 1.384 0 0 0 
-0.00330499 -0.002718 4975 -0.0217771 0.00313131 200 18.7682 -13 -2 1 0 1 8.4217e-07 0.000345797 1.38679 0 0 0 
-0.00385548 -0.00263685 4980 -0.0222624 0.0033616 200 18.7871 -13 -2 1 0 1 7.88031e-07 0.000346774 1.38903 0 0 0 
-0.0044181 -0.00254987 4985 -0.0227466 0.00359716 200 18.806 -13 -2 1 0 1 6.79018e-07 0.000347547 1.39093 0 0 0 
-0.0049928 -0.00245695 4990 -0.0232291 0.00383781 200 18.8248 -13 -2 1 0 1 5.12112e-07 0.000348027 1.39213 0 0 0 
-0.00557954 -0.00235794 4995 -0.0237097 0.00408337 200 18.8437 -13 -2 1 0 1 2.86424e-07 0.000348276 1.39288 0 0 0 
-0.00617814 -0.00225276 5000 -0.0241878 0.00433359 200 18.8625 -13 -2 1 0 1 3.17559e-11 0.00034832 1.39328 0 0 0 
-0.00617827 -0.00225274 5000 -0.0241879 0.00433364 200 18.8625 -13 -2 1 0 1 -3.16965e-11 0.00034832 1.39328 0 0 0 
-0.00678891 -0.00214122 5005 -0.0246632 0.00458842 200 18.8814 -13 -2 1 0 1 -3.48577e-07 0.000348045 1.39288 0 0 0 
-0.0074114 -0.00202328 5010 -0.0251354 0.00484748 200 18.9003 -13 -2 1 0 1 -7.60287e-07 0.000347568 1.39213 0 0 0 
-0.00804565 -0.00189881 5015 -0.0256039 0.00511058 200 18.9191 -13 -2 1 0 1 -1.23654e-06 0.000346863 1.39093 0 0 0 
-0.00869157 -0.00176772 5020 -0.0260685 0.00537749 200 18.938 -13 -2 1 0 1 -1.77656e-06 0.000345874 1.38903 0 0 0 
-0.00934904 -0.00162991 5025 -0.0265288 0.00564796 200 18.9569 -13 -2 1 0 1 -2.38248e-06 0.000344689 1.38679 0 0 0 
-0.010018 -0.00148529 5030 -0.0269844 0.00592172 200 18.9757 -13 -2 1 0 1 -3.05355e-06 0.000343262 1.384 0 0 0 
-0.0106982 -0.0013338 5035 -0.0274349 0.00619852 200 18.9946 -13 -2 1 0 1 -3.78826e-06 0.00034159 1.38064 0 0 0 
-0.0113897 -0.00117535 5040 -0.0278801 0.00647807 200 19.0134 -13 -2 1 0 1 -4.58976e-06 0.000339733 1.37694 0 0 0 
-0.0120922 -0.00100987 5045 -0.0283196 0.00676009 200 19.0323 -13 -2 1 0 1 -5.45291e-06 0.000337629 1.37263 0 0 0 
-0.0128056 -0.000837323 5050 -0.0287531 0.00704431 200 19.0512 -13 -2 1 0 1 -6.37835e-06 0.000335321 1.36786 0 0 0 
-0.0135298 -0.000657642 5055 -0.0291803 0.00733043 200 19.07 -13 -2 1 0 1 -7.36927e-06 0.000332842 1.36276 0 0 0 
-0.0142646 -0.000470788 5060 -0.029601 0.00761817 200 19.0889 -13 -2 1 0 1 -8.41396e-06 0.000330121 1.35699 0 0 0 
-0.0150098 -0.000276723 5065 -0.030015 0.00790723 200 19.1078 -13 -2 1 0 1 -9.51949e-06 0.000327236 1.35087 0 0 0 
-0.0157652 -7.54177e-05 5070 -0.0304219 0.00819732 200 19.1266 -13 -2 1 0 1 -1.0685e-05 0.00032419 1.34441 0 0 0 
-0.0165308 0.000133149 5075 -0.0308216 0.00848814 200 19.1455 -13 -2 1 0 1 -1.18955e-05 0.000320933 1.33732 0 0 0 
-0.0173063 0.000348993 5080 -0.0312138 0.00877942 200 19.1643 -13 -2 1 0 1 -1.31631e-05 0.000317541 1.32995 0 0 0 
-0.0180914 0.000572121 5085 -0.0315985 0.00907085 200 19.1832 -13 -2 1 0 1 -1.448e-05 0.000313996 1.32218 0 0 0 
-0.0188861 0.000802534 5090 -0.0319753 0.00936215 200 19.2021 -13 -2 1 0 1 -1.5836e-05 0.000310288 1.31393 0 0 0 
-0.0196901 0.00104023 5095 -0.0323443 0.00965306 200 19.2209 -13 -2 1 0 1 -1.72425e-05 0.000306466 1.30541 0 0 0 
-0.0205033 0.00128518 5100 -0.0327052 0.00994327 200 19.2398 -13 -2 1 0 1 -1.86837e-05 0.000302506 1.29647 0 0 0 
-0.0213253 0.00153738 5105 -0.0330579 0.0102325 200 19.2587 -13 -2 1 0 1 -2.01587e-05 0.000298427 1.28715 0 0 0 
-0.0221561 0.0017968 5110 -0.0334024 0.0105206 200 19.2775 -13 -2 1 0 1 -2.1676e-05 0.000294255 1.27761 0 0 0 
-0.0229954 0.0020634 5115 -0.0337385 0.0108071 200 19.2964 -13 -2 1 0 1 -2.32104e-05 0.000289969 1.26762 0 0 0 
-0.023843 0.00233714 5120 -0.0340663 0.011092 200 19.3152 -13 -2 1 0 1 -2.47743e-05 0.0002856 1.25737 0 0 0 
-0.0246986 0.00261798 5125 -0.0343857 0.0113749 200 19.3341 -13 -2 1 0 1 -2.63716e-05 0.000281159 1.24692 0 0 0 
-0.0255622 0.00290586 5130 -0.0346966 0.0116555 200 19.353 -13 -2 1 0 1 -2.79659e-05 0.000276633 1.23604 0 0 0 
-0.0264334 0.00320074 5135 -0.0349991 0.0119338 200 19.3718 -13 -2 1 0 1 -2.95863e-05 0.000272054 1.22499 0 0 0 
-0.0273121 0.00350253 5140 -0.0352931 0.0122094 200 19.3907 -13 -2 1 0 1 -3.12225e-05 0.000267421 1.21371 0 0 0 
-0.028198 0.00381118 5145 -0.0355786 0.0124822 200 19.4096 -13 -2 1 0 1 -3.28505e-05 0.000262741 1.20213 0 0 0 
-0.0290909 0.00412662 5150 -0.0358558 0.012752 200 19.4284 -13 -2 1 0 1 -3.44954e-05 0.000258027 1.1904 0 0 0 
-0.0299907 0.00444876 5155 -0.0361247 0.0130185 200 19.4473 -13 -2 1 0 1 -3.61368e-05 0.000253283 1.17846 0 0 0 
-0.0308971 0.00477752 5160 -0.0363852 0.0132817 200 19.4661 -13 -2 1 0 1 -3.77663e-05 0.000248521 1.1663 0 0 0 
-0.0318099 0.00511281 5165 -0.0366375 0.0135414 200 19.485 -13 -2 1 0 1 -3.94036e-05 0.000243743 1.15403 0 0 0 
-0.0327289 0.00545456 5170 -0.0368817 0.0137973 200 19.5039 -13 -2 1 0 1 -4.10176e-05 0.000238961 1.14155 0 0 0 
-0.0336539 0.00580265 5175 -0.0371179 0.0140495 200 19.5227 -13 -2 1 0 1 -4.26191e-05 0.000234181 1.12895 0 0 0 
-0.0345847 0.006157 5180 -0.0373461 0.0142976 200 19.5416 -13 -2 1 0 1 -4.42188e-05 0.000229401 1.11626 0 0 0 
-0.0355211 0.0065175 5185 -0.0375664 0.0145418 200 19.5605 -13 -2 1 0 1 -4.57763e-05 0.000224647 1.1034 0 0 0 
-0.036463 0.00688405 5190 -0.0377791 0.0147817 200 19.5793 -13 -2 1 0 1 -4.73215e-05 0.000219907 1.09047 0 0 0 
-0.03741 0.00725655 5195 -0.0379841 0.0150174 200 19.5982 -13 -2 1 0 1 -4.88518e-05 0.000215184 1.07747 0 0 0 
-0.0383621 0.00763488 5200 -0.0381817 0.0152487 200 19.617 -13 -2 1 0 1 -5.03323e-05 0.000210508 1.06437 0 0 0 
-0.039319 0.00801895 5205 -0.0383719 0.0154756 200 19.6359 -13 -2 1 0 1 -5.17976e-05 0.000205857 1.05123 0 0 0 
-0.0402806 0.00840863 5210 -0.038555 0.0156981 200 19.6548 -13 -2 1 0 1 -5.32313e-05 0.000201243 1.03804 0 0 0 
-0.0412467 0.00880381 5215 -0.038731 0.0159159 200 19.6736 -13 -2 1 0 1 -5.46179e-05 0.000196686 1.02481 0 0 0 
-0.0422171 0.00920438 5220 -0.0389002 0.0161293 200 19.6925 -13 -2 1 0 1 -5.59827e-05 0.000192163 1.01157 0 0 0 
-0.0431917 0.00961023 5225 -0.0390626 0.016338 200 19.7114 -13 -2 1 0 1 -5.73012e-05 0.0001877 0.998303 0 0 0 
-0.0441702 0.0100212 5230 -0.0392185 0.016542 200 19.7302 -13 -2 1 0 1 -5.85768e-05 0.000183296 0.985043 0 0 0 
-0.0451526 0.0104373 5235 -0.0393679 0.0167414 200 19.7491 -13 -2 1 0 1 -5.9825e-05 0.000178934 0.971787 0 0 0 
-0.0461386 0.0108583 5240 -0.0395111 0.0169361 200 19.7679 -13 -2 1 0 1 -6.10147e-05 0.000174652 0.958555 0 0 0 
-0.0471281 0.0112841 5245 -0.0396482 0.0171262 200 19.7868 -13 -2 1 0 1 -6.21664e-05 0.000170428 0.945351 0 0 0 
-0.0481209 0.0117145 5250 -0.0397794 0.0173116 200 19.8057 -13 -2 1 0 1 -6.32865e-05 0.000166251 0.932169 0 0 0 
-0.049117 0.0121496 5255 -0.0399048 0.0174923 200 19.8245 -13 -2 1 0 1 -6.43385e-05 0.000162173 0.91906 0 0 0 
-0.0501161 0.0125891 5260 -0.0400246 0.0176684 200 19.8434 -13 -2 1 0 1 -6.53573e-05 0.000158147 0.90599 0 0 0 
-0.0511182 0.013033 5265 -0.040139 0.01784 200 19.8623 -13 -2 1 0 1 -6.63339e-05 0.000154185 0.892971 0 0 0 
-0.052123 0.0134811 5270 -0.0402482 0.0180069 200 19.8811 -13 -2 1 0 1 -6.72505e-05 0.000150315 0.880049 0 0 0 
-0.0531305 0.0139333 5275 -0.0403522 0.0181693 200 19.9 -13 -2 1 0 1 -6.81316e-05 0.000146501 0.86718 0 0 0 
-0.0541406 0.0143895 5280 -0.0404512 0.0183272 200 19.9188 -13 -2 1 0 1 -6.89624e-05 0.000142764 0.854397 0 0 0 
-0.0551531 0.0148496 5285 -0.0405455 0.0184806 200 19.9377 -13 -2 1 0 1 -6.97412e-05 0.000139112 0.84172 0 0 0 
-0.0561678 0.0153135 5290 -0.0406351 0.0186297 200 19.9566 -13 -2 1 0 1 -7.04824e-05 0.000135516 0.829108 0 0 0 
-0.0571848 0.0157811 5295 -0.0407203 0.0187744 200 19.9754 -13 -2 1 0 1 -7.11683e-05 0.000132011 0.816621 0 0 0 
-0.0582038 0.0162522 5300 -0.0408011 0.0189148 200 19.9943 -13 -2 1 0 1 -7.18092e-05 0.000128579 0.804239 0 0 0 
-0.0592248 0.0167268 5305 -0.0408778 0.019051 200 20.0132 -13 -2 1 0 1 -7.2412e-05 0.000125205 0.79193 0 0 0 
-0.0602477 0.0172047 5310 -0.0409504 0.019183 200 20.032 -13 -2 1 0 1 -7.29575e-05 0.000121932 0.779788 0 0 0 
-0.0612723 0.0176859 5315 -0.0410192 0.0193109 200 20.0509 -13 -2 1 0 1 -7.34634e-05 0.000118721 0.767739 0 0 0 
-0.0622986 0.0181702 5320 -0.0410841 0.0194348 200 20.0697 -13 -2 1 0 1 -7.39295e-05 0.000115573 0.755784 0 0 0 
-0.0633265 0.0186576 5325 -0.0411455 0.0195548 200 20.0886 -13 -2 1 0 1 -7.43423e-05 0.000112523 0.744013 0 0 0 
-0.0643558 0.0191479 5330 -0.0412034 0.0196708 200 20.1075 -13 -2 1 0 1 -7.4719e-05 0.000109529 0.73233 0 0 0 
-0.0653866 0.0196411 5335 -0.041258 0.0197831 200 20.1263 -13 -2 1 0 1 -7.50531e-05 0.000106607 0.720773 0 0 0 
-0.0664187 0.020137 5340 -0.0413093 0.0198916 200 20.1452 -13 -2 1 0 1 -7.53421e-05 0.000103769 0.709386 0 0 0 
-0.0674521 0.0206356 5345 -0.0413576 0.0199965 200 20.1641 -13 -2 1 0 1 -7.55958e-05 0.000100987 0.698092 0 0 0 
-0.0684866 0.0211368 5350 -0.0414029 0.0200978 200 20.1829 -13 -2 1 0 1 -7.58073e-05 9.82826e-05 0.686959 0 0 0 
-0.0695222 0.0216405 5355 -0.0414453 0.0201956 200 20.2018 -13 -2 1 0 1 -7.59804e-05 9.565e-05 0.675975 0 0 0 
-0.0705588 0.0221466 5360 -0.041485 0.02029 200 20.2206 -13 -2 1 0 1 -7.61186e-05 9.30716e-05 0.665087 0 0 0 
-0.0715964 0.022655 5365 -0.0415221 0.020381 200 20.2395 -13 -2 1 0 1 -7.62178e-05 9.05753e-05 0.654393 0 0 0 
-0.0726349 0.0231656 5370 -0.0415567 0.0204688 200 20.2584 -13 -2 1 0 1 -7.62829e-05 8.81393e-05 0.643824 0 0 0 
-0.0736742 0.0236784 5375 -0.0415888 0.0205534 200 20.2772 -13 -2 1 0 1 -7.6315e-05 8.57549e-05 0.633353 0 0 0 
-0.0747143 0.0241933 5380 -0.0416187 0.0206349 200 20.2961 -13 -2 1 0 1 -7.6312e-05 8.3456e-05 0.623108 0 0 0 
-0.0757551 0.0247101 5385 -0.0416463 0.0207133 200 20.315 -13 -2 1 0 1 -7.62781e-05 8.12065e-05 0.612961 0 0 0 
-0.0767966 0.0252289 5390 -0.0416719 0.0207889 200 20.3338 -13 -2 1 0 1 -7.62134e-05 7.90131e-05 0.602942 0 0 0 
-0.0778387 0.0257495 5395 -0.0416954 0.0208615 200 20.3527 -13 -2 1 0 1 -7.61189e-05 7.68927e-05 0.593121 0 0 0 
-0.0788814 0.0262719 5400 -0.0417169 0.0209314 200 20.3715 -13 -2 1 0 1 -7.59959e-05 7.48186e-05 0.583399 0 0 0 
-0.0799245 0.0267961 5405 -0.0417366 0.0209985 200 20.3904 -13 -2 1 0 1 -7.58448e-05 7.28046e-05 0.573833 0 0 0 
-0.0809682 0.0273219 5410 -0.0417546 0.021063 200 20.4093 -13 -2 1 0 1 -7.56682e-05 7.08516e-05 0.564435 0 0 0 
-0.0820123 0.0278492 5415 -0.0417709 0.021125 200 20.4281 -13 -2 1 0 1 -7.54651e-05 6.89424e-05 0.555136 0 0 0 
-0.0830567 0.0283781 5420 -0.0417855 0.0211844 200 20.447 -13 -2 1 0 1 -7.52386e-05 6.70953e-05 0.54602 0 0 0 
-0.0841015 0.0289084 5425 -0.0417986 0.0212414 200 20.4659 -13 -2 1 0 1 -7.4989e-05 6.52988e-05 0.537042 0 0 0 
-0.0851466 0.0294401 5430 -0.0418103 0.0212961 200 20.4847 -13 -2 1 0 1 -7.4715e-05 6.35437e-05 0.528161 0 0 0 
-0.086192 0.0299732 5435 -0.0418206 0.0213485 200 20.5036 -13 -2 1 0 1 -7.44231e-05 6.18512e-05 0.519487 0 0 0 
-0.0872377 0.0305075 5440 -0.0418295 0.0213987 200 20.5224 -13 -2 1 0 1 -7.41097e-05 6.02003e-05 0.510922 0 0 0 
-0.0882835 0.0310431 5445 -0.0418372 0.0214467 200 20.5413 -13 -2 1 0 1 -7.37746e-05 5.85909e-05 0.502465 0 0 0 
-0.0893295 0.0315799 5450 -0.0418437 0.0214926 200 20.5602 -13 -2 1 0 1 -7.34259e-05 5.70389e-05 0.494211 0 0 0 
-0.0903757 0.0321177 5455 -0.041849 0.0215366 200 20.579 -13 -2 1 0 1 -7.3057e-05 5.55231e-05 0.486049 0 0 0 
-0.0914219 0.0326567 5460 -0.0418532 0.0215785 200 20.5979 -13 -2 1 0 1 -7.2671e-05 5.40505e-05 0.47802 0 0 0 
-0.0924683 0.0331966 5465 -0.0418564 0.0216186 200 20.6168 -13 -2 1 0 1 -7.22729e-05 5.26259e-05 0.470161 0 0 0 
-0.0935148 0.0337376 5470 -0.0418586 0.0216569 200 20.6356 -13 -2 1 0 1 -7.18563e-05 5.12352e-05 0.462392 0 0 0 
-0.0945612 0.0342795 5475 -0.0418599 0.0216933 200 20.6545 -13 -2 1 0 1 -7.14279e-05 4.98884e-05 0.454777 0 0 0 
-0.0956077 0.0348222 5480 -0.0418603 0.0217281 200 20.6733 -13 -2 1 0 1 -7.09882e-05 4.85811e-05 0.447301 0 0 0 
-0.0966543 0.0353659 5485 -0.0418599 0.0217612 200 20.6922 -13 -2 1 0 1 -7.05313e-05 4.7306e-05 0.439912 0 0 0 
-0.0977007 0.0359103 5490 -0.0418587 0.0217927 200 20.7111 -13 -2 1 0 1 -7.00686e-05 4.60742e-05 0.432697 0 0 0 
-0.0987472 0.0364555 5495 -0.0418567 0.0218227 200 20.7299 -13 -2 1 0 1 -6.95937e-05 4.48755e-05 0.425591 0 0 0 
-0.0997936 0.0370014 5500 -0.041854 0.0218511 200 20.7488 -13 -2 1 0 1 -6.9104e-05 4.37062e-05 0.418571 0 0 0 
-0.10084 0.037548 5505 -0.0418506 0.0218781 200 20.7677 -13 -2 1 0 1 -6.8614e-05 4.25798e-05 0.41174 0 0 0 
-0.101886 0.0380953 5510 -0.0418466 0.0219037 200 20.7865 -13 -2 1 0 1 -6.81105e-05 4.14808e-05 0.40499 0 0 0 
-0.102932 0.0386432 5515 -0.041842 0.021928 200 20.8054 -13 -2 1 0 1 -6.75971e-05 4.04119e-05 0.398346 0 0 0 
-0.103978 0.0391917 5520 -0.0418369 0.0219509 200 20.8242 -13 -2 1 0 1 -6.70831e-05 3.93787e-05 0.39186 0 0 0 
-0.105024 0.0397407 5525 -0.0418312 0.0219726 200 20.8431 -13 -2 1 0 1 -6.65569e-05 3.83711e-05 0.385453 0 0 0 
-0.10607 0.0402903 5530 -0.041825 0.0219931 200 20.862 -13 -2 1 0 1 -6.60259e-05 3.73937e-05 0.379169 0 0 0 
-0.107115 0.0408404 5535 -0.0418183 0.0220124 200 20.8808 -13 -2 1 0 1 -6.54929e-05 3.64463e-05 0.373014 0 0 0 
-0.108161 0.0413909 5540 -0.0418112 0.0220306 200 20.8997 -13 -2 1 0 1 -6.49492e-05 3.55226e-05 0.366935 0 0 0 
-0.109206 0.0419419 5545 -0.0418036 0.0220477 200 20.9186 -13 -2 1 0 1 -6.44063e-05 3.46283e-05 0.360994 0 0 0 
-0.110251 0.0424933 5550 -0.0417957 0.0220637 200 20.9374 -13 -2 1 0 1 -6.38591e-05 3.37594e-05 0.355156 0 0 0 
-0.111296 0.0430451 5555 -0.0417874 0.0220788 200 20.9563 -13 -2 1 0 1 -6.33027e-05 3.29123e-05 0.34939 0 0 0 
-0.11234 0.0435972 5560 -0.0417787 0.0220928 200 20.9751 -13 -2 1 0 1 -6.27522e-05 3.2094e-05 0.343775 0 0 0 
-0.113385 0.0441497 5565 -0.0417697 0.0221059 200 20.994 -13 -2 1 0 1 -6.21953e-05 3.12969e-05 0.338239 0 0 0 
-0.114429 0.0447025 5570 -0.0417605 0.0221181 200 21.0129 -13 -2 1 0 1 -6.16321e-05 3.05208e-05 0.332781 0 0 0 
-0.115473 0.0452556 5575 -0.0417509 0.0221295 200 21.0317 -13 -2 1 0 1 -6.10762e-05 2.97708e-05 0.327467 0 0 0 
-0.116516 0.045809 5580 -0.0417411 0.02214 200 21.0506 -13 -2 1 0 1 -6.05133e-05 2.90393e-05 0.322219 0 0 0 
-0.11756 0.0463626 5585 -0.041731 0.0221497 200 21.0695 -13 -2 1 0 1 -5.99489e-05 2.83287e-05 0.317063 0 0 0 
-0.118603 0.0469165 5590 -0.0417208 0.0221586 200 21.0883 -13 -2 1 0 1 -5.93892e-05 2.76401e-05 0.312026 0 0 0 
-0.119646 0.0474705 5595 -0.0417103 0.0221668 200 21.1072 -13 -2 1 0 1 -5.88235e-05 2.69687e-05 0.30705 0 0 0 
-0.120688 0.0480248 5600 -0.0416996 0.0221742 200 21.126 -13 -2 1 0 1 -5.82614e-05 2.63175e-05 0.302181 0 0 0 
-0.121731 0.0485792 5605 -0.0416887 0.022181 200 21.1449 -13 -2 1 0 1 -5.7701e-05 2.5685e-05 0.297406 0 0 0 
-0.122773 0.0491338 5610 -0.0416777 0.0221871 200 21.1638 -13 -2 1 0 1 -5.71353e-05 2.50686e-05 0.292691 0 0 0 
-0.123815 0.0496886 5615 -0.0416666 0.0221926 200 21.1826 -13 -2 1 0 1 -5.65778e-05 2.44715e-05 0.288092 0 0 0 
-0.124856 0.0502435 5620 -0.0416553 0.0221974 200 21.2015 -13 -2 1 0 1 -5.60193e-05 2.38903e-05 0.283566 0 0 0 
-0.125897 0.0507984 5625 -0.0416438 0.0222017 200 21.2204 -13 -2 1 0 1 -5.54566e-05 2.33239e-05 0.279097 0 0 0 
-0.126938 0.0513535 5630 -0.0416323 0.0222054 200 21.2392 -13 -2 1 0 1 -5.4906e-05 2.27758e-05 0.274754 0 0 0 
