# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
46.0595 -111.697 3553.81 71.1032 50.7892 179.902 13.9652 -13 1 1 0 1 -0.0771215 0.187024 -4.51995 0 0 0 
47.8121 -110.399 3558.31 69.0868 53.049 180.036 13.984 -13 1 1 0 1 -0.0865007 0.199731 -4.50195 0 0 0 
49.5131 -109.045 3562.81 66.9858 55.217 180.178 14.0029 -13 1 1 0 1 -0.0962328 0.211938 -4.48354 0 0 0 
51.1607 -107.639 3567.32 64.806 57.2893 180.328 14.0217 -13 1 1 0 1 -0.106094 0.223214 -4.46094 0 0 0 
52.7528 -106.181 3571.83 62.5532 59.2629 180.485 14.0406 -13 1 1 0 1 -0.116256 0.234002 -4.43825 0 0 0 
54.2878 -104.676 3576.34 60.2319 61.1357 180.65 14.0595 -13 1 1 0 1 -0.126693 0.244286 -4.41547 0 0 0 
55.7639 -103.125 3580.86 57.8474 62.9055 180.822 14.0783 -13 1 1 0 1 -0.137191 0.25371 -4.39006 0 0 0 
57.1797 -101.532 3585.38 55.4066 64.57 181 14.0972 -13 1 1 0 1 -0.147774 0.262397 -4.3629 0 0 0 
58.5338 -99.8979 3589.91 52.9144 66.1278 181.183 14.1161 -13 1 1 0 1 -0.158533 0.270564 -4.33569 0 0 0 
59.825 -98.2263 3594.44 50.3757 67.5781 181.371 14.1349 -13 1 1 0 1 -0.169382 0.278106 -4.3078 0 0 0 
61.0523 -96.5199 3598.98 47.7973 68.9197 181.564 14.1538 -13 1 1 0 1 -0.180011 0.284586 -4.27646 0 0 0 
62.2146 -94.7812 3603.52 45.1849 70.1521 181.761 14.1726 -13 1 1 0 1 -0.190718 0.29055 -4.24508 0 0 0 
63.3113 -93.0132 3608.07 42.5433 71.2753 181.961 14.1915 -13 1 1 0 1 -0.201476 0.295997 -4.21366 0 0 0 
64.3416 -91.2184 3612.62 39.878 72.2896 182.165 14.2104 -13 1 1 0 1 -0.211918 0.30044 -4.17953 0 0 0 
65.305 -89.3996 3617.18 37.1956 73.1953 182.37 14.2292 -13 1 1 0 1 -0.222208 0.304193 -4.1443 0 0 0 
66.2012 -87.5595 3621.74 34.5009 73.9932 182.578 14.2481 -13 1 1 0 1 -0.232458 0.307455 -4.10907 0 0 0 
67.03 -85.7008 3626.31 31.7982 74.6845 182.787 14.267 -13 1 1 0 1 -0.242539 0.310096 -4.07306 0 0 0 
67.7911 -83.8262 3630.88 29.0936 75.2706 182.997 14.2858 -13 1 1 0 1 -0.252174 0.311823 -4.03471 0 0 0 
68.4847 -81.9382 3635.46 26.3919 75.7529 183.207 14.3047 -13 1 1 0 1 -0.261699 0.313108 -3.99637 0 0 0 
69.1108 -80.0394 3640.04 23.6971 76.1335 183.418 14.3235 -13 1 1 0 1 -0.271091 0.313959 -3.95805 0 0 0 
69.6696 -78.1323 3644.63 21.0141 76.4144 183.628 14.3424 -13 1 1 0 1 -0.27979 0.313775 -3.91695 0 0 0 
70.1616 -76.2195 3649.22 18.3481 76.598 183.837 14.3613 -13 1 1 0 1 -0.288229 0.313115 -3.87548 0 0 0 
70.5872 -74.3032 3653.82 15.7026 76.6868 184.045 14.3801 -13 1 1 0 1 -0.296471 0.312078 -3.83404 0 0 0 
70.947 -72.3859 3658.42 13.0812 76.6835 184.251 14.399 -13 1 1 0 1 -0.304183 0.310352 -3.79129 0 0 0 
71.2415 -70.4698 3663.03 10.4889 76.5912 184.455 14.4179 -13 1 1 0 1 -0.311309 0.307936 -3.74705 0 0 0 
71.4717 -68.5571 3667.64 7.92883 76.4128 184.657 14.4367 -13 1 1 0 1 -0.318187 0.305211 -3.70287 0 0 0 
71.6383 -66.6498 3672.26 5.40368 76.1515 184.856 14.4556 -13 1 1 0 1 -0.324744 0.302131 -3.65855 0 0 0 
