# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
189.228 -130.287 1350.35 19.0811 -20.4919 198.03 24.1441 -13 -1 1 0 1 0.0333378 -0.0229538 0.17047 0 0 0 
198.807 -140.417 1449.37 19.2344 -20.0426 198.062 24.5213 -13 -1 1 0 1 0.027133 -0.019164 0.140153 0 0 0 
208.46 -150.345 1548.41 19.3758 -19.681 198.084 24.8986 -13 -1 1 0 1 0.0223424 -0.0161136 0.116516 0 0 0 
218.181 -160.109 1647.45 19.5037 -19.3866 198.101 25.2758 -13 -1 1 0 1 0.0185985 -0.0136482 0.0978543 0 0 0 
227.962 -169.74 1746.51 19.6179 -19.1443 198.113 25.6531 -13 -1 1 0 1 0.0156303 -0.0116383 0.0829233 0 0 0 
237.797 -179.26 1845.57 19.7193 -18.9428 198.122 26.0303 -13 -1 1 0 1 0.0132527 -0.00999039 0.0708525 0 0 0 
247.679 -188.688 1944.63 19.8093 -18.7736 198.129 26.4076 -13 -1 1 0 1 0.0113286 -0.00863038 0.060998 0 0 0 
257.604 -198.038 2043.7 19.889 -18.6303 198.135 26.7848 -13 -1 1 0 1 0.00975392 -0.00749851 0.0528706 0 0 0 
267.567 -207.322 2142.76 19.9598 -18.508 198.139 27.1621 -13 -1 1 0 1 0.00845543 -0.00655162 0.0461156 0 0 0 
277.563 -216.549 2241.83 20.0227 -18.4029 198.143 27.5393 -13 -1 1 0 1 0.00737613 -0.00575471 0.0404585 0 0 0 
287.588 -225.727 2340.91 20.0787 -18.3118 198.145 27.9166 -13 -1 1 0 1 0.00647091 -0.005079 0.0356827 0 0 0 
297.64 -234.863 2439.98 20.1288 -18.2325 198.148 28.2938 -13 -1 1 0 1 0.00570708 -0.00450336 0.0316264 0 0 0 
307.716 -243.961 2539.05 20.1736 -18.1631 198.149 28.6711 -13 -1 1 0 1 0.00505834 -0.00401031 0.02816 0 0 0 
317.813 -253.027 2638.13 20.2139 -18.1019 198.151 29.0483 -13 -1 1 0 1 0.00450338 -0.00358537 0.0251788 0 0 0 
327.929 -262.064 2737.2 20.2501 -18.0478 198.152 29.4256 -13 -1 1 0 1 0.0040262 -0.00321753 0.0226022 0 0 0 
338.063 -271.076 2836.28 20.2829 -17.9997 198.153 29.8028 -13 -1 1 0 1 0.00361388 -0.00289779 0.0203644 0 0 0 
348.212 -280.065 2935.36 20.3125 -17.9567 198.154 30.1801 -13 -1 1 0 1 0.00325553 -0.0026184 0.0184108 0 0 0 
358.375 -289.033 3034.43 20.3394 -17.9182 198.155 30.5573 -13 -1 1 0 1 0.00294296 -0.00237353 0.0166989 0 0 0 
368.551 -297.983 3133.51 20.3639 -17.8835 198.155 30.9346 -13 -1 1 0 1 0.00266903 -0.00215798 0.0151922 0 0 0 
378.738 -306.917 3232.59 20.3863 -17.8522 198.156 31.3118 -13 -1 1 0 1 0.00242781 -0.00196742 0.0138604 0 0 0 
388.937 -315.836 3331.67 20.4067 -17.8238 198.156 31.6891 -13 -1 1 0 1 0.00221481 -0.00179854 0.0126798 0 0 0 
399.145 -324.742 3430.75 20.4254 -17.7981 198.157 32.0663 -13 -1 1 0 1 0.00202589 -0.00164825 0.0116291 0 0 0 
409.362 -333.635 3529.82 20.4426 -17.7746 198.157 32.4436 -13 -1 1 0 1 0.00185769 -0.00151404 0.0106907 0 0 0 
419.587 -342.516 3628.9 20.4584 -17.7532 198.157 32.8208 -13 -1 1 0 1 0.00170763 -0.00139397 0.00985069 0 0 0 
429.82 -351.388 3727.98 20.473 -17.7335 198.158 33.1981 -13 -1 1 0 1 0.00157325 -0.00128617 0.00909616 0 0 0 
440.06 -360.25 3827.06 20.4865 -17.7155 198.158 33.5753 -13 -1 1 0 1 0.00145252 -0.00118909 0.00841642 0 0 0 
450.306 -369.104 3926.14 20.499 -17.6989 198.158 33.9526 -13 -1 1 0 1 0.00134387 -0.00110153 0.00780283 0 0 0 
460.559 -377.949 4025.22 20.5106 -17.6835 198.158 34.3298 -13 -1 1 0 1 0.00124574 -0.0010223 0.00724729 0 0 0 
470.817 -386.787 4124.3 20.5213 -17.6694 198.158 34.7071 -13 -1 1 0 1 0.00115689 -0.000950414 0.00674304 0 0 0 
481.08 -395.619 4223.38 20.5314 -17.6563 198.158 35.0843 -13 -1 1 0 1 0.0010763 -0.000885099 0.00628454 0 0 0 
491.348 -404.444 4322.46 20.5407 -17.6441 198.159 35.4616 -13 -1 1 0 1 0.00100299 -0.00082559 0.00586656 0 0 0 
501.62 -413.263 4421.53 20.5494 -17.6328 198.159 35.8388 -13 -1 1 0 1 0.00093615 -0.000771253 0.00548469 0 0 0 
511.897 -422.077 4520.61 20.5575 -17.6222 198.159 36.2161 -13 -1 1 0 1 0.000875153 -0.000721594 0.00513534 0 0 0 
522.178 -430.885 4619.69 20.5651 -17.6124 198.159 36.5933 -13 -1 1 0 1 0.000819317 -0.000676075 0.00481494 0 0 0 
532.462 -439.689 4718.77 20.5723 -17.6032 198.159 36.9706 -13 -1 1 0 1 0.000768106 -0.000634276 0.00452056 0 0 0 
542.75 -448.489 4817.85 20.579 -17.5947 198.159 37.3478 -13 -1 1 0 1 0.000721102 -0.000595865 0.00424977 0 0 0 
553.041 -457.284 4916.93 20.5853 -17.5866 198.159 37.7251 -13 -1 1 0 1 0.000677828 -0.000560465 0.00400009 0 0 0 
563.335 -466.075 5016.01 20.5912 -17.5791 198.159 38.1023 -13 -1 1 0 1 0.000637929 -0.000527791 0.00376952 0 0 0 
573.632 -474.863 5115.09 20.5968 -17.572 198.159 38.4796 -13 -1 1 0 1 0.000601119 -0.000497617 0.00355639 0 0 0 
583.932 -483.647 5214.17 20.602 -17.5653 198.159 38.8568 -13 -1 1 0 1 0.000567073 -0.000469683 0.00335897 0 0 0 
594.234 -492.428 5313.25 20.607 -17.559 198.159 39.2341 -13 -1 1 0 1 0.000535541 -0.000443791 0.00317586 0 0 0 
604.539 -501.206 5412.33 20.6117 -17.5531 198.159 39.6113 -13 -1 1 0 1 0.000506316 -0.000419773 0.00300586 0 0 0 
614.846 -509.982 5511.41 20.6161 -17.5475 198.159 39.9886 -13 -1 1 0 1 0.000479169 -0.000397445 0.00284773 0 0 0 
625.155 -518.754 5610.49 20.6203 -17.5422 198.159 40.3658 -13 -1 1 0 1 0.000453923 -0.000376666 0.00270049 0 0 0 
635.466 -527.524 5709.57 20.6243 -17.5372 198.159 40.7431 -13 -1 1 0 1 0.000430422 -0.00035731 0.00256323 0 0 0 
645.779 -536.291 5808.65 20.6281 -17.5325 198.159 41.1203 -13 -1 1 0 1 0.000408508 -0.000339248 0.0024351 0 0 0 
656.094 -545.056 5907.73 20.6317 -17.528 198.159 41.4976 -13 -1 1 0 1 0.000388055 -0.00032238 0.00231535 0 0 0 
666.411 -553.819 6006.81 20.6351 -17.5237 198.159 41.8748 -13 -1 1 0 1 0.00036895 -0.000306615 0.00220334 0 0 0 
676.729 -562.58 6105.89 20.6383 -17.5197 198.16 42.2521 -13 -1 1 0 1 0.000351072 -0.000291854 0.00209841 0 0 0 
687.049 -571.339 6204.97 20.6414 -17.5159 198.16 42.6293 -13 -1 1 0 1 0.000334331 -0.000278024 0.00200005 0 0 0 
697.37 -580.096 6304.05 20.6443 -17.5122 198.16 43.0066 -13 -1 1 0 1 0.000318641 -0.000265056 0.00190774 0 0 0 
707.693 -588.851 6403.13 20.6471 -17.5087 198.16 43.3838 -13 -1 1 0 1 0.00030391 -0.000252875 0.001821 0 0 0 
718.017 -597.605 6502.21 20.6498 -17.5054 198.16 43.7611 -13 -1 1 0 1 0.000290073 -0.000241427 0.00173945 0 0 0 
728.343 -606.357 6601.28 20.6523 -17.5023 198.16 44.1383 -13 -1 1 0 1 0.000277065 -0.000230661 0.00166269 0 0 0 
738.67 -615.107 6700.36 20.6548 -17.4993 198.16 44.5156 -13 -1 1 0 1 0.00026482 -0.000220522 0.00159037 0 0 0 
748.998 -623.856 6799.44 20.6571 -17.4964 198.16 44.8928 -13 -1 1 0 1 0.000253287 -0.000210968 0.00152219 0 0 0 
759.327 -632.603 6898.52 20.6593 -17.4936 198.16 45.2701 -13 -1 1 0 1 0.000242415 -0.000201959 0.00145785 0 0 0 
769.657 -641.35 6997.6 20.6614 -17.491 198.16 45.6473 -13 -1 1 0 1 0.000232154 -0.000193452 0.00139708 0 0 0 
779.988 -650.094 7096.68 20.6635 -17.4885 198.16 46.0246 -13 -1 1 0 1 0.000222465 -0.000185417 0.00133964 0 0 0 
790.32 -658.838 7195.76 20.6654 -17.4861 198.16 46.4019 -13 -1 1 0 1 0.000213306 -0.000177819 0.00128531 0 0 0 
800.654 -667.581 7294.84 20.6673 -17.4838 198.16 46.7791 -13 -1 1 0 1 0.000204641 -0.000170629 0.00123386 0 0 0 
800.678 -667.602 7295.08 20.6673 -17.4838 198.16 46.78 -13 -1 1 0 1 0.000204621 -0.000170612 0.00123374 0 0 0 

