# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0.0028634 -6.48102e-06 1960 0.000762806 -3.11554e-06 200 7.39412 -13 -2 1 0 1 -6.08459e-09 -2.57314e-06 0.00440134 0 0 0 
0.00288252 -6.55934e-06 1965 0.000766672 -3.15001e-06 200 7.41298 -13 -2 1 0 1 -6.16464e-09 -2.58507e-06 0.00442268 0 0 0 
0.00290173 -6.63853e-06 1970 0.000770556 -3.18485e-06 200 7.43184 -13 -2 1 0 1 -6.24564e-09 -2.597e-06 0.00444411 0 0 0 
0.00292104 -6.71859e-06 1975 0.000774457 -3.22007e-06 200 7.45071 -13 -2 1 0 1 -6.32775e-09 -2.60903e-06 0.00446571 0 0 0 
0.00294045 -6.79953e-06 1980 0.000778377 -3.25567e-06 200 7.46957 -13 -2 1 0 1 -6.41097e-09 -2.62116e-06 0.00448746 0 0 0 
0.00295996 -6.88137e-06 1985 0.000782315 -3.29165e-06 200 7.48843 -13 -2 1 0 1 -6.49517e-09 -2.63329e-06 0.0045093 0 0 0 
0.00297957 -6.96412e-06 1990 0.000786272 -3.32802e-06 200 7.50729 -13 -2 1 0 1 -6.58061e-09 -2.64558e-06 0.00453134 0 0 0 
0.00299928 -7.04778e-06 1995 0.000790246 -3.36478e-06 200 7.52616 -13 -2 1 0 1 -6.66712e-09 -2.65791e-06 0.0045535 0 0 0 
0.00301908 -7.13236e-06 2000 0.00079424 -3.40195e-06 200 7.54502 -13 -2 1 0 1 -6.75466e-09 -2.67024e-06 0.00457576 0 0 0 
0.00303899 -7.21788e-06 2005 0.000798251 -3.43951e-06 200 7.56388 -13 -2 1 0 1 -6.84355e-09 -2.68279e-06 0.00459825 0 0 0 
0.003059 -7.30434e-06 2010 0.000802282 -3.47748e-06 200 7.58274 -13 -2 1 0 1 -6.9335e-09 -2.69533e-06 0.00462084 0 0 0 
0.0030791 -7.39175e-06 2015 0.000806332 -3.51587e-06 200 7.60161 -13 -2 1 0 1 -7.02459e-09 -2.70792e-06 0.00464355 0 0 0 
0.00309931 -7.48014e-06 2020 0.0008104 -3.55467e-06 200 7.62047 -13 -2 1 0 1 -7.11701e-09 -2.72068e-06 0.00466647 0 0 0 
0.00311962 -7.56949e-06 2025 0.000814488 -3.59389e-06 200 7.63933 -13 -2 1 0 1 -7.21054e-09 -2.73344e-06 0.00468949 0 0 0 
0.00314004 -7.65983e-06 2030 0.000818595 -3.63354e-06 200 7.65819 -13 -2 1 0 1 -7.30532e-09 -2.74629e-06 0.00471268 0 0 0 
0.00316055 -7.75117e-06 2035 0.000822721 -3.67362e-06 200 7.67706 -13 -2 1 0 1 -7.40143e-09 -2.75927e-06 0.00473604 0 0 0 
0.00318117 -7.84352e-06 2040 0.000826866 -3.71414e-06 200 7.69592 -13 -2 1 0 1 -7.49867e-09 -2.77225e-06 0.00475951 0 0 0 
0.0032019 -7.93688e-06 2045 0.000831032 -3.7551e-06 200 7.71478 -13 -2 1 0 1 -7.59731e-09 -2.78537e-06 0.00478317 0 0 0 
0.00322273 -8.03128e-06 2050 0.000835216 -3.7965e-06 200 7.73364 -13 -2 1 0 1 -7.69725e-09 -2.79858e-06 0.00480699 0 0 0 
0.00324366 -8.12671e-06 2055 0.000839421 -3.83835e-06 200 7.75251 -13 -2 1 0 1 -7.79838e-09 -2.81177e-06 0.00483092 0 0 0 
0.0032647 -8.2232e-06 2060 0.000843646 -3.88067e-06 200 7.77137 -13 -2 1 0 1 -7.90104e-09 -2.82518e-06 0.00485507 0 0 0 
0.00328584 -8.32075e-06 2065 0.000847891 -3.92344e-06 200 7.79023 -13 -2 1 0 1 -8.00498e-09 -2.83861e-06 0.00487935 0 0 0 
0.00330709 -8.41937e-06 2070 0.000852155 -3.96668e-06 200 7.80909 -13 -2 1 0 1 -8.11019e-09 -2.85206e-06 0.00490376 0 0 0 
0.00332845 -8.51909e-06 2075 0.000856441 -4.01039e-06 200 7.82796 -13 -2 1 0 1 -8.217e-09 -2.86572e-06 0.00492841 0 0 0 
0.00334991 -8.6199e-06 2080 0.000860746 -4.05458e-06 200 7.84682 -13 -2 1 0 1 -8.3251e-09 -2.87938e-06 0.00495317 0 0 0 
0.00337149 -8.72182e-06 2085 0.000865073 -4.09926e-06 200 7.86568 -13 -2 1 0 1 -8.43461e-09 -2.89312e-06 0.00497808 0 0 0 
0.00339317 -8.82487e-06 2090 0.000869419 -4.14442e-06 200 7.88454 -13 -2 1 0 1 -8.54571e-09 -2.90703e-06 0.00500321 0 0 0 
0.00341496 -8.92905e-06 2095 0.000873787 -4.19008e-06 200 7.90341 -13 -2 1 0 1 -8.65814e-09 -2.92092e-06 0.00502846 0 0 0 
0.00343686 -9.03437e-06 2100 0.000878176 -4.23624e-06 200 7.92227 -13 -2 1 0 1 -8.77215e-09 -2.93496e-06 0.0050539 0 0 0 
0.00345887 -9.14086e-06 2105 0.000882586 -4.28291e-06 200 7.94113 -13 -2 1 0 1 -8.88771e-09 -2.9491e-06 0.00507953 0 0 0 
0.00348099 -9.24852e-06 2110 0.000887017 -4.33009e-06 200 7.96 -13 -2 1 0 1 -9.00466e-09 -2.96324e-06 0.00510528 0 0 0 
0.00350322 -9.35737e-06 2115 0.000891469 -4.37779e-06 200 7.97886 -13 -2 1 0 1 -9.12335e-09 -2.97758e-06 0.00513126 0 0 0 
0.00352556 -9.46742e-06 2120 0.000895943 -4.42601e-06 200 7.99772 -13 -2 1 0 1 -9.24357e-09 -2.99197e-06 0.0051574 0 0 0 
0.00354801 -9.57868e-06 2125 0.000900438 -4.47477e-06 200 8.01658 -13 -2 1 0 1 -9.36522e-09 -3.00635e-06 0.00518365 0 0 0 
0.00357058 -9.69116e-06 2130 0.000904956 -4.52406e-06 200 8.03545 -13 -2 1 0 1 -9.4888e-09 -3.021e-06 0.00521019 0 0 0 
0.00359326 -9.80488e-06 2135 0.000909495 -4.57389e-06 200 8.05431 -13 -2 1 0 1 -9.61387e-09 -3.03564e-06 0.00523685 0 0 0 
0.00361606 -9.91986e-06 2140 0.000914056 -4.62427e-06 200 8.07317 -13 -2 1 0 1 -9.74054e-09 -3.05034e-06 0.00526367 0 0 0 
0.00363897 -1.00361e-05 2145 0.000918639 -4.67521e-06 200 8.09203 -13 -2 1 0 1 -9.86912e-09 -3.06525e-06 0.00529073 0 0 0 
0.00366199 -1.01536e-05 2150 0.000923245 -4.72672e-06 200 8.1109 -13 -2 1 0 1 -9.99925e-09 -3.08015e-06 0.00531793 0 0 0 
0.00368513 -1.02724e-05 2155 0.000927873 -4.77879e-06 200 8.12976 -13 -2 1 0 1 -1.01312e-08 -3.09517e-06 0.00534532 0 0 0 
0.00370838 -1.03926e-05 2160 0.000932524 -4.83144e-06 200 8.14862 -13 -2 1 0 1 -1.02649e-08 -3.11034e-06 0.00537293 0 0 0 
0.00373175 -1.0514e-05 2165 0.000937197 -4.88467e-06 200 8.16748 -13 -2 1 0 1 -1.04003e-08 -3.1255e-06 0.00540068 0 0 0 
0.00375524 -1.06368e-05 2170 0.000941893 -4.93849e-06 200 8.18635 -13 -2 1 0 1 -1.05377e-08 -3.14085e-06 0.00542866 0 0 0 
0.00377885 -1.07609e-05 2175 0.000946613 -4.99291e-06 200 8.20521 -13 -2 1 0 1 -1.06769e-08 -3.15629e-06 0.00545683 0 0 0 
0.00380257 -1.08865e-05 2180 0.000951355 -5.04793e-06 200 8.22407 -13 -2 1 0 1 -1.08178e-08 -3.17172e-06 0.00548513 0 0 0 
0.00382642 -1.10133e-05 2185 0.000956121 -5.10356e-06 200 8.24293 -13 -2 1 0 1 -1.09609e-08 -3.18741e-06 0.00551372 0 0 0 
0.00385038 -1.11416e-05 2190 0.00096091 -5.15981e-06 200 8.2618 -13 -2 1 0 1 -1.11058e-08 -3.20312e-06 0.00554247 0 0 0 
0.00387446 -1.12713e-05 2195 0.000965723 -5.21669e-06 200 8.28066 -13 -2 1 0 1 -1.12525e-08 -3.21886e-06 0.00557137 0 0 0 
0.00389867 -1.14025e-05 2200 0.00097056 -5.2742e-06 200 8.29952 -13 -2 1 0 1 -1.14015e-08 -3.23486e-06 0.00560056 0 0 0 
0.00392299 -1.15351e-05 2205 0.000975421 -5.33235e-06 200 8.31838 -13 -2 1 0 1 -1.15523e-08 -3.25085e-06 0.00562989 0 0 0 
0.00394744 -1.16691e-05 2210 0.000980306 -5.39115e-06 200 8.33725 -13 -2 1 0 1 -1.17051e-08 -3.26694e-06 0.00565942 0 0 0 
0.00397201 -1.18046e-05 2215 0.000985215 -5.45061e-06 200 8.35611 -13 -2 1 0 1 -1.18602e-08 -3.28323e-06 0.00568922 0 0 0 
0.0039967 -1.19416e-05 2220 0.000990148 -5.51073e-06 200 8.37497 -13 -2 1 0 1 -1.20171e-08 -3.29951e-06 0.00571915 0 0 0 
0.00402151 -1.20802e-05 2225 0.000995106 -5.57152e-06 200 8.39383 -13 -2 1 0 1 -1.21763e-08 -3.31595e-06 0.00574933 0 0 0 
0.00404645 -1.22202e-05 2230 0.00100009 -5.63299e-06 200 8.4127 -13 -2 1 0 1 -1.23377e-08 -3.33254e-06 0.00577974 0 0 0 
0.00407152 -1.23618e-05 2235 0.0010051 -5.69515e-06 200 8.43156 -13 -2 1 0 1 -1.25011e-08 -3.34911e-06 0.00581029 0 0 0 
0.00409671 -1.2505e-05 2240 0.00101013 -5.75801e-06 200 8.45042 -13 -2 1 0 1 -1.2667e-08 -3.36592e-06 0.00584113 0 0 0 
0.00412203 -1.26497e-05 2245 0.00101519 -5.82157e-06 200 8.46928 -13 -2 1 0 1 -1.2835e-08 -3.3828e-06 0.00587217 0 0 0 
0.00414747 -1.27961e-05 2250 0.00102027 -5.88585e-06 200 8.48815 -13 -2 1 0 1 -1.30051e-08 -3.39967e-06 0.00590336 0 0 0 
0.00417304 -1.2944e-05 2255 0.00102538 -5.95085e-06 200 8.50701 -13 -2 1 0 1 -1.3178e-08 -3.41687e-06 0.00593489 0 0 0 
0.00419874 -1.30936e-05 2260 0.00103051 -6.01658e-06 200 8.52587 -13 -2 1 0 1 -1.3353e-08 -3.43405e-06 0.00596657 0 0 0 
0.00422456 -1.32449e-05 2265 0.00103567 -6.08305e-06 200 8.54473 -13 -2 1 0 1 -1.35302e-08 -3.4513e-06 0.00599845 0 0 0 
0.00425052 -1.33978e-05 2270 0.00104086 -6.15027e-06 200 8.5636 -13 -2 1 0 1 -1.37102e-08 -3.46881e-06 0.00603064 0 0 0 
0.00427661 -1.35524e-05 2275 0.00104607 -6.21824e-06 200 8.58246 -13 -2 1 0 1 -1.38924e-08 -3.48631e-06 0.00606298 0 0 0 
0.00430283 -1.37087e-05 2280 0.00105131 -6.28699e-06 200 8.60132 -13 -2 1 0 1 -1.40772e-08 -3.50395e-06 0.00609558 0 0 0 
0.00432917 -1.38667e-05 2285 0.00105658 -6.35651e-06 200 8.62018 -13 -2 1 0 1 -1.42646e-08 -3.52178e-06 0.00612844 0 0 0 
0.00435565 -1.40265e-05 2290 0.00106187 -6.42681e-06 200 8.63905 -13 -2 1 0 1 -1.44543e-08 -3.53959e-06 0.00616147 0 0 0 
0.00438227 -1.41881e-05 2295 0.00106719 -6.49792e-06 200 8.65791 -13 -2 1 0 1 -1.46469e-08 -3.55763e-06 0.00619479 0 0 0 
0.00440901 -1.43514e-05 2300 0.00107253 -6.56982e-06 200 8.67677 -13 -2 1 0 1 -1.48421e-08 -3.57579e-06 0.00622836 0 0 0 
0.00443589 -1.45166e-05 2305 0.00107791 -6.64255e-06 200 8.69563 -13 -2 1 0 1 -1.50397e-08 -3.59393e-06 0.00626208 0 0 0 
0.00446291 -1.46836e-05 2310 0.00108331 -6.71609e-06 200 8.7145 -13 -2 1 0 1 -1.52404e-08 -3.61238e-06 0.00629616 0 0 0 
0.00449006 -1.48524e-05 2315 0.00108873 -6.79048e-06 200 8.73336 -13 -2 1 0 1 -1.54437e-08 -3.63087e-06 0.00633043 0 0 0 
0.00451735 -1.50231e-05 2320 0.00109419 -6.86571e-06 200 8.75222 -13 -2 1 0 1 -1.56496e-08 -3.64938e-06 0.0063649 0 0 0 
0.00454477 -1.51957e-05 2325 0.00109967 -6.94179e-06 200 8.77108 -13 -2 1 0 1 -1.58589e-08 -3.66822e-06 0.00639973 0 0 0 
0.00457233 -1.53702e-05 2330 0.00110519 -7.01875e-06 200 8.78995 -13 -2 1 0 1 -1.60707e-08 -3.68705e-06 0.00643473 0 0 0 
0.00460003 -1.55466e-05 2335 0.00111073 -7.09658e-06 200 8.80881 -13 -2 1 0 1 -1.62853e-08 -3.70599e-06 0.00646998 0 0 0 
0.00462787 -1.5725e-05 2340 0.0011163 -7.17529e-06 200 8.82767 -13 -2 1 0 1 -1.65033e-08 -3.72518e-06 0.00650556 0 0 0 
0.00465584 -1.59054e-05 2345 0.00112189 -7.25491e-06 200 8.84653 -13 -2 1 0 1 -1.67239e-08 -3.74435e-06 0.00654131 0 0 0 
0.00468396 -1.60878e-05 2350 0.00112752 -7.33544e-06 200 8.8654 -13 -2 1 0 1 -1.69478e-08 -3.76373e-06 0.00657737 0 0 0 
0.00471222 -1.62722e-05 2355 0.00113318 -7.41689e-06 200 8.88426 -13 -2 1 0 1 -1.71749e-08 -3.78328e-06 0.00661372 0 0 0 
0.00474062 -1.64586e-05 2360 0.00113886 -7.49927e-06 200 8.90312 -13 -2 1 0 1 -1.74048e-08 -3.80281e-06 0.00665024 0 0 0 
0.00476916 -1.66472e-05 2365 0.00114458 -7.5826e-06 200 8.92198 -13 -2 1 0 1 -1.76383e-08 -3.82264e-06 0.00668713 0 0 0 
0.00479785 -1.68378e-05 2370 0.00115032 -7.66688e-06 200 8.94085 -13 -2 1 0 1 -1.78749e-08 -3.84255e-06 0.00672426 0 0 0 
0.00482668 -1.70305e-05 2375 0.0011561 -7.75213e-06 200 8.95971 -13 -2 1 0 1 -1.81145e-08 -3.86244e-06 0.00676158 0 0 0 
0.00485565 -1.72254e-05 2380 0.0011619 -7.83837e-06 200 8.97857 -13 -2 1 0 1 -1.8358e-08 -3.88274e-06 0.00679932 0 0 0 
0.00488478 -1.74224e-05 2385 0.00116774 -7.92559e-06 200 8.99743 -13 -2 1 0 1 -1.86046e-08 -3.90302e-06 0.00683726 0 0 0 
0.00491404 -1.76217e-05 2390 0.0011736 -8.01383e-06 200 9.0163 -13 -2 1 0 1 -1.88545e-08 -3.92337e-06 0.00687545 0 0 0 
0.00494346 -1.78231e-05 2395 0.0011795 -8.10308e-06 200 9.03516 -13 -2 1 0 1 -1.91083e-08 -3.94405e-06 0.00691402 0 0 0 
0.00497302 -1.80268e-05 2400 0.00118542 -8.19336e-06 200 9.05402 -13 -2 1 0 1 -1.93653e-08 -3.96471e-06 0.00695278 0 0 0 
0.00500273 -1.82328e-05 2405 0.00119138 -8.28468e-06 200 9.07289 -13 -2 1 0 1 -1.9626e-08 -3.98555e-06 0.00699186 0 0 0 
0.00503259 -1.84411e-05 2410 0.00119737 -8.37706e-06 200 9.09175 -13 -2 1 0 1 -1.98906e-08 -4.00662e-06 0.00703128 0 0 0 
0.0050626 -1.86517e-05 2415 0.00120339 -8.47051e-06 200 9.11061 -13 -2 1 0 1 -2.01585e-08 -4.02767e-06 0.0070709 0 0 0 
0.00509276 -1.88646e-05 2420 0.00120945 -8.56505e-06 200 9.12947 -13 -2 1 0 1 -2.04305e-08 -4.049e-06 0.00711089 0 0 0 
0.00512307 -1.90799e-05 2425 0.00121553 -8.66068e-06 200 9.14834 -13 -2 1 0 1 -2.07064e-08 -4.07046e-06 0.00715118 0 0 0 
0.00515353 -1.92977e-05 2430 0.00122165 -8.75742e-06 200 9.1672 -13 -2 1 0 1 -2.09856e-08 -4.09191e-06 0.00719168 0 0 0 
0.00518415 -1.95178e-05 2435 0.0012278 -8.85529e-06 200 9.18606 -13 -2 1 0 1 -2.12695e-08 -4.11374e-06 0.00723262 0 0 0 
0.00521492 -1.97404e-05 2440 0.00123398 -8.9543e-06 200 9.20492 -13 -2 1 0 1 -2.15571e-08 -4.13562e-06 0.0072738 0 0 0 
0.00524585 -1.99655e-05 2445 0.00124019 -9.05447e-06 200 9.22379 -13 -2 1 0 1 -2.18484e-08 -4.15752e-06 0.00731523 0 0 0 
0.00527693 -2.01932e-05 2450 0.00124644 -9.1558e-06 200 9.24265 -13 -2 1 0 1 -2.21446e-08 -4.17983e-06 0.00735711 0 0 0 
0.00530817 -2.04233e-05 2455 0.00125272 -9.25832e-06 200 9.26151 -13 -2 1 0 1 -2.24444e-08 -4.20212e-06 0.00739921 0 0 0 
0.00533957 -2.06561e-05 2460 0.00125904 -9.36203e-06 200 9.28037 -13 -2 1 0 1 -2.27485e-08 -4.22454e-06 0.00744163 0 0 0 
0.00537112 -2.08914e-05 2465 0.00126539 -9.46696e-06 200 9.29924 -13 -2 1 0 1 -2.30574e-08 -4.24728e-06 0.00748445 0 0 0 
0.00540284 -2.11294e-05 2470 0.00127177 -9.57312e-06 200 9.3181 -13 -2 1 0 1 -2.33701e-08 -4.26999e-06 0.0075275 0 0 0 
0.00543471 -2.13701e-05 2475 0.00127819 -9.68053e-06 200 9.33696 -13 -2 1 0 1 -2.36875e-08 -4.29296e-06 0.00757093 0 0 0 
0.00546675 -2.16135e-05 2480 0.00128464 -9.7892e-06 200 9.35582 -13 -2 1 0 1 -2.40096e-08 -4.31613e-06 0.00761471 0 0 0 
0.00549895 -2.18596e-05 2485 0.00129113 -9.89915e-06 200 9.37469 -13 -2 1 0 1 -2.43358e-08 -4.33927e-06 0.00765873 0 0 0 
0.00553131 -2.21085e-05 2490 0.00129765 -1.00104e-05 200 9.39355 -13 -2 1 0 1 -2.46673e-08 -4.3628e-06 0.00770321 0 0 0 
0.00556383 -2.23601e-05 2495 0.0013042 -1.01229e-05 200 9.41241 -13 -2 1 0 1 -2.50032e-08 -4.38641e-06 0.00774799 0 0 0 
0.00559652 -2.26146e-05 2500 0.0013108 -1.02368e-05 200 9.43127 -13 -2 1 0 1 -2.53435e-08 -4.41e-06 0.007793 0 0 0 
0.00562937 -2.2872e-05 2505 0.00131742 -1.0352e-05 200 9.45014 -13 -2 1 0 1 -2.56896e-08 -4.4341e-06 0.00783856 0 0 0 
0.00566239 -2.31322e-05 2510 0.00132409 -1.04686e-05 200 9.469 -13 -2 1 0 1 -2.60401e-08 -4.45817e-06 0.00788436 0 0 0 
0.00569557 -2.33954e-05 2515 0.00133079 -1.05866e-05 200 9.48786 -13 -2 1 0 1 -2.63954e-08 -4.48233e-06 0.00793047 0 0 0 
0.00572893 -2.36616e-05 2520 0.00133753 -1.0706e-05 200 9.50672 -13 -2 1 0 1 -2.67566e-08 -4.50689e-06 0.00797707 0 0 0 
0.00576245 -2.39307e-05 2525 0.0013443 -1.08268e-05 200 9.52559 -13 -2 1 0 1 -2.71223e-08 -4.53143e-06 0.00802392 0 0 0 
0.00579614 -2.42029e-05 2530 0.00135111 -1.0949e-05 200 9.54445 -13 -2 1 0 1 -2.74934e-08 -4.55619e-06 0.00807116 0 0 0 
0.00583001 -2.44782e-05 2535 0.00135796 -1.10726e-05 200 9.56331 -13 -2 1 0 1 -2.78703e-08 -4.58123e-06 0.00811883 0 0 0 
0.00586404 -2.47566e-05 2540 0.00136484 -1.11978e-05 200 9.58217 -13 -2 1 0 1 -2.82519e-08 -4.60624e-06 0.00816676 0 0 0 
0.00589825 -2.50381e-05 2545 0.00137176 -1.13244e-05 200 9.60104 -13 -2 1 0 1 -2.86396e-08 -4.6316e-06 0.00821516 0 0 0 
0.00593263 -2.53228e-05 2550 0.00137873 -1.14526e-05 200 9.6199 -13 -2 1 0 1 -2.90329e-08 -4.65713e-06 0.00826393 0 0 0 
0.00596718 -2.56107e-05 2555 0.00138572 -1.15823e-05 200 9.63876 -13 -2 1 0 1 -2.94312e-08 -4.68263e-06 0.00831297 0 0 0 
0.00600192 -2.59019e-05 2560 0.00139276 -1.17135e-05 200 9.65762 -13 -2 1 0 1 -2.98363e-08 -4.70862e-06 0.00836257 0 0 0 
0.00603682 -2.61964e-05 2565 0.00139984 -1.18463e-05 200 9.67649 -13 -2 1 0 1 -3.02468e-08 -4.73465e-06 0.00841248 0 0 0 
0.00607191 -2.64942e-05 2570 0.00140696 -1.19807e-05 200 9.69535 -13 -2 1 0 1 -3.06628e-08 -4.76072e-06 0.00846269 0 0 0 
0.00610717 -2.67955e-05 2575 0.00141411 -1.21167e-05 200 9.71421 -13 -2 1 0 1 -3.10859e-08 -4.78728e-06 0.00851349 0 0 0 
0.00614261 -2.71001e-05 2580 0.00142131 -1.22544e-05 200 9.73307 -13 -2 1 0 1 -3.15145e-08 -4.81382e-06 0.00856457 0 0 0 
0.00617824 -2.74082e-05 2585 0.00142854 -1.23937e-05 200 9.75194 -13 -2 1 0 1 -3.19492e-08 -4.84053e-06 0.00861604 0 0 0 
0.00621404 -2.77198e-05 2590 0.00143582 -1.25346e-05 200 9.7708 -13 -2 1 0 1 -3.2391e-08 -4.86763e-06 0.00866803 0 0 0 
0.00625003 -2.80349e-05 2595 0.00144313 -1.26773e-05 200 9.78966 -13 -2 1 0 1 -3.28384e-08 -4.89469e-06 0.0087203 0 0 0 
0.0062862 -2.83537e-05 2600 0.00145049 -1.28217e-05 200 9.80852 -13 -2 1 0 1 -3.32929e-08 -4.92207e-06 0.00877307 0 0 0 
0.00632255 -2.8676e-05 2605 0.00145789 -1.29679e-05 200 9.82739 -13 -2 1 0 1 -3.37542e-08 -4.9497e-06 0.00882629 0 0 0 
0.00635909 -2.90021e-05 2610 0.00146533 -1.31158e-05 200 9.84625 -13 -2 1 0 1 -3.42214e-08 -4.97729e-06 0.0088798 0 0 0 
0.00639582 -2.93318e-05 2615 0.00147281 -1.32655e-05 200 9.86511 -13 -2 1 0 1 -3.46965e-08 -5.00536e-06 0.0089339 0 0 0 
0.00643273 -2.96654e-05 2620 0.00148033 -1.34171e-05 200 9.88397 -13 -2 1 0 1 -3.51782e-08 -5.03354e-06 0.00898838 0 0 0 
0.00646984 -3.00027e-05 2625 0.00148789 -1.35705e-05 200 9.90284 -13 -2 1 0 1 -3.56662e-08 -5.06168e-06 0.00904316 0 0 0 
0.00650713 -3.03439e-05 2630 0.0014955 -1.37257e-05 200 9.9217 -13 -2 1 0 1 -3.6163e-08 -5.09045e-06 0.00909864 0 0 0 
0.00654461 -3.0689e-05 2635 0.00150315 -1.38828e-05 200 9.94056 -13 -2 1 0 1 -3.66662e-08 -5.11919e-06 0.00915442 0 0 0 
0.00658229 -3.10381e-05 2640 0.00151085 -1.40419e-05 200 9.95942 -13 -2 1 0 1 -3.71765e-08 -5.14804e-06 0.0092106 0 0 0 
0.00662015 -3.13911e-05 2645 0.00151859 -1.42029e-05 200 9.97829 -13 -2 1 0 1 -3.76954e-08 -5.1774e-06 0.00926741 0 0 0 
0.00665822 -3.17482e-05 2650 0.00152637 -1.43659e-05 200 9.99715 -13 -2 1 0 1 -3.82211e-08 -5.20671e-06 0.00932454 0 0 0 
0.00669647 -3.21094e-05 2655 0.00153419 -1.45308e-05 200 10.016 -13 -2 1 0 1 -3.87549e-08 -5.23629e-06 0.00938216 0 0 0 
0.00673493 -3.24748e-05 2660 0.00154206 -1.46978e-05 200 10.0349 -13 -2 1 0 1 -3.92971e-08 -5.26623e-06 0.00944034 0 0 0 
0.00677358 -3.28443e-05 2665 0.00154998 -1.48669e-05 200 10.0537 -13 -2 1 0 1 -3.98463e-08 -5.29613e-06 0.00949884 0 0 0 
0.00681243 -3.32182e-05 2670 0.00155794 -1.5038e-05 200 10.0726 -13 -2 1 0 1 -4.04047e-08 -5.32647e-06 0.00955795 0 0 0 
0.00685147 -3.35963e-05 2675 0.00156594 -1.52112e-05 200 10.0915 -13 -2 1 0 1 -4.09713e-08 -5.35702e-06 0.00961754 0 0 0 
0.00689072 -3.39787e-05 2680 0.001574 -1.53866e-05 200 10.1103 -13 -2 1 0 1 -4.15453e-08 -5.38751e-06 0.00967747 0 0 0 
0.00693017 -3.43656e-05 2685 0.00158209 -1.55641e-05 200 10.1292 -13 -2 1 0 1 -4.21294e-08 -5.41863e-06 0.00973812 0 0 0 
0.00696983 -3.4757e-05 2690 0.00159024 -1.57438e-05 200 10.148 -13 -2 1 0 1 -4.27216e-08 -5.44979e-06 0.00979916 0 0 0 
0.00700969 -3.51528e-05 2695 0.00159843 -1.59258e-05 200 10.1669 -13 -2 1 0 1 -4.33219e-08 -5.48099e-06 0.0098606 0 0 0 
0.00704975 -3.55533e-05 2700 0.00160667 -1.611e-05 200 10.1858 -13 -2 1 0 1 -4.39329e-08 -5.51282e-06 0.00992279 0 0 0 
0.00709002 -3.59583e-05 2705 0.00161495 -1.62965e-05 200 10.2046 -13 -2 1 0 1 -4.45519e-08 -5.54461e-06 0.00998533 0 0 0 
0.0071305 -3.63681e-05 2710 0.00162329 -1.64853e-05 200 10.2235 -13 -2 1 0 1 -4.51801e-08 -5.57662e-06 0.0100484 0 0 0 
0.00717118 -3.67826e-05 2715 0.00163167 -1.66764e-05 200 10.2424 -13 -2 1 0 1 -4.58189e-08 -5.6091e-06 0.0101121 0 0 0 
0.00721208 -3.72019e-05 2720 0.0016401 -1.68699e-05 200 10.2612 -13 -2 1 0 1 -4.64661e-08 -5.64154e-06 0.0101762 0 0 0 
0.00725319 -3.76261e-05 2725 0.00164858 -1.70659e-05 200 10.2801 -13 -2 1 0 1 -4.71237e-08 -5.67437e-06 0.0102409 0 0 0 
0.00729451 -3.80553e-05 2730 0.00165711 -1.72643e-05 200 10.299 -13 -2 1 0 1 -4.77916e-08 -5.70751e-06 0.0103062 0 0 0 
0.00733605 -3.84894e-05 2735 0.00166569 -1.74652e-05 200 10.3178 -13 -2 1 0 1 -4.84683e-08 -5.74061e-06 0.0103719 0 0 0 
0.0073778 -3.89285e-05 2740 0.00167432 -1.76686e-05 200 10.3367 -13 -2 1 0 1 -4.91569e-08 -5.77429e-06 0.0104383 0 0 0 
0.00741976 -3.93728e-05 2745 0.001683 -1.78745e-05 200 10.3555 -13 -2 1 0 1 -4.98554e-08 -5.80812e-06 0.0105052 0 0 0 
0.00746195 -3.98223e-05 2750 0.00169173 -1.80831e-05 200 10.3744 -13 -2 1 0 1 -5.05631e-08 -5.84189e-06 0.0105726 0 0 0 
0.00750435 -4.0277e-05 2755 0.00170051 -1.82942e-05 200 10.3933 -13 -2 1 0 1 -5.12842e-08 -5.87646e-06 0.0106408 0 0 0 
0.00754697 -4.0737e-05 2760 0.00170934 -1.85081e-05 200 10.4121 -13 -2 1 0 1 -5.20148e-08 -5.91098e-06 0.0107094 0 0 0 
0.00758982 -4.12024e-05 2765 0.00171823 -1.87246e-05 200 10.431 -13 -2 1 0 1 -5.2756e-08 -5.94563e-06 0.0107785 0 0 0 
0.00763288 -4.16733e-05 2770 0.00172716 -1.89439e-05 200 10.4499 -13 -2 1 0 1 -5.35103e-08 -5.98092e-06 0.0108484 0 0 0 
0.00767618 -4.21496e-05 2775 0.00173615 -1.91659e-05 200 10.4687 -13 -2 1 0 1 -5.42747e-08 -6.01614e-06 0.0109188 0 0 0 
0.00771969 -4.26316e-05 2780 0.0017452 -1.93907e-05 200 10.4876 -13 -2 1 0 1 -5.50511e-08 -6.05171e-06 0.0109898 0 0 0 
0.00776344 -4.31192e-05 2785 0.00175429 -1.96184e-05 200 10.5064 -13 -2 1 0 1 -5.58403e-08 -6.08772e-06 0.0110615 0 0 0 
0.00780741 -4.36125e-05 2790 0.00176344 -1.9849e-05 200 10.5253 -13 -2 1 0 1 -5.66401e-08 -6.12368e-06 0.0111336 0 0 0 
0.00785161 -4.41117e-05 2795 0.00177265 -2.00825e-05 200 10.5442 -13 -2 1 0 1 -5.74536e-08 -6.16018e-06 0.0112065 0 0 0 
