# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0.0130082 -8.70684e-05 2945 0.00290675 -4.01596e-05 200 11.11 -13 -2 1 0 1 -1.24274e-07 -1.03484e-05 0.0137187 0 0 0 
0.013081 -8.80784e-05 2950 0.00292231 -4.0648e-05 200 11.1289 -13 -2 1 0 1 -1.26126e-07 -1.04136e-05 0.0138149 0 0 0 
0.0131543 -8.91008e-05 2955 0.00293796 -4.11429e-05 200 11.1478 -13 -2 1 0 1 -1.28004e-07 -1.04785e-05 0.0139117 0 0 0 
0.0132279 -9.01356e-05 2960 0.00295371 -4.16444e-05 200 11.1666 -13 -2 1 0 1 -1.29912e-07 -1.0544e-05 0.0140093 0 0 0 
0.013302 -9.11831e-05 2965 0.00296956 -4.21527e-05 200 11.1855 -13 -2 1 0 1 -1.31855e-07 -1.06105e-05 0.0141082 0 0 0 
0.0133764 -9.22433e-05 2970 0.00298551 -4.26677e-05 200 11.2044 -13 -2 1 0 1 -1.33825e-07 -1.06769e-05 0.0142076 0 0 0 
0.0134513 -9.33165e-05 2975 0.00300156 -4.31897e-05 200 11.2232 -13 -2 1 0 1 -1.35829e-07 -1.07442e-05 0.0143082 0 0 0 
0.0135265 -9.44029e-05 2980 0.00301772 -4.37187e-05 200 11.2421 -13 -2 1 0 1 -1.37867e-07 -1.08121e-05 0.0144097 0 0 0 
0.0136021 -9.55025e-05 2985 0.00303397 -4.42549e-05 200 11.2609 -13 -2 1 0 1 -1.39934e-07 -1.08799e-05 0.0145119 0 0 0 
0.0136782 -9.66157e-05 2990 0.00305032 -4.47983e-05 200 11.2798 -13 -2 1 0 1 -1.4204e-07 -1.09491e-05 0.0146154 0 0 0 
0.0137547 -9.77425e-05 2995 0.00306678 -4.5349e-05 200 11.2987 -13 -2 1 0 1 -1.44178e-07 -1.10185e-05 0.0147198 0 0 0 
0.0138315 -9.88832e-05 3000 0.00308335 -4.59072e-05 200 11.3175 -13 -2 1 0 1 -1.46346e-07 -1.10877e-05 0.0148248 0 0 0 
0.0139088 -0.000100038 3005 0.00310001 -4.6473e-05 200 11.3364 -13 -2 1 0 1 -1.48559e-07 -1.11588e-05 0.0149314 0 0 0 
0.0139865 -0.000101207 3010 0.00311679 -4.70464e-05 200 11.3553 -13 -2 1 0 1 -1.50804e-07 -1.12297e-05 0.0150387 0 0 0 
0.0140647 -0.00010239 3015 0.00313367 -4.76277e-05 200 11.3741 -13 -2 1 0 1 -1.53083e-07 -1.13009e-05 0.0151469 0 0 0 
0.0141432 -0.000103588 3020 0.00315066 -4.82169e-05 200 11.393 -13 -2 1 0 1 -1.55406e-07 -1.13736e-05 0.0152564 0 0 0 
0.0142222 -0.000104801 3025 0.00316776 -4.88142e-05 200 11.4118 -13 -2 1 0 1 -1.57762e-07 -1.1446e-05 0.0153667 0 0 0 
0.0143016 -0.000106029 3030 0.00318496 -4.94196e-05 200 11.4307 -13 -2 1 0 1 -1.60158e-07 -1.15192e-05 0.0154782 0 0 0 
0.0143815 -0.000107272 3035 0.00320228 -5.00333e-05 200 11.4496 -13 -2 1 0 1 -1.62597e-07 -1.15934e-05 0.0155908 0 0 0 
0.0144617 -0.000108531 3040 0.00321971 -5.06554e-05 200 11.4684 -13 -2 1 0 1 -1.65071e-07 -1.16674e-05 0.0157042 0 0 0 
0.0145424 -0.000109805 3045 0.00323725 -5.12861e-05 200 11.4873 -13 -2 1 0 1 -1.67591e-07 -1.17427e-05 0.015819 0 0 0 
0.0146236 -0.000111095 3050 0.0032549 -5.19255e-05 200 11.5062 -13 -2 1 0 1 -1.70152e-07 -1.18185e-05 0.0159349 0 0 0 
0.0147052 -0.000112401 3055 0.00327266 -5.25737e-05 200 11.525 -13 -2 1 0 1 -1.7275e-07 -1.18941e-05 0.0160516 0 0 0 
0.0147872 -0.000113724 3060 0.00329054 -5.32309e-05 200 11.5439 -13 -2 1 0 1 -1.754e-07 -1.19716e-05 0.0161699 0 0 0 
0.0148697 -0.000115063 3065 0.00330854 -5.38972e-05 200 11.5627 -13 -2 1 0 1 -1.78091e-07 -1.2049e-05 0.016289 0 0 0 
0.0149527 -0.000116419 3070 0.00332665 -5.45727e-05 200 11.5816 -13 -2 1 0 1 -1.80822e-07 -1.21265e-05 0.0164091 0 0 0 
0.015036 -0.000117792 3075 0.00334488 -5.52576e-05 200 11.6005 -13 -2 1 0 1 -1.83608e-07 -1.22059e-05 0.0165309 0 0 0 
0.0151199 -0.000119182 3080 0.00336323 -5.5952e-05 200 11.6193 -13 -2 1 0 1 -1.86435e-07 -1.2285e-05 0.0166536 0 0 0 
0.0152042 -0.000120589 3085 0.0033817 -5.66561e-05 200 11.6382 -13 -2 1 0 1 -1.89309e-07 -1.23648e-05 0.0167774 0 0 0 
0.015289 -0.000122015 3090 0.00340029 -5.737e-05 200 11.6571 -13 -2 1 0 1 -1.92237e-07 -1.24459e-05 0.0169027 0 0 0 
0.0153742 -0.000123458 3095 0.003419 -5.8094e-05 200 11.6759 -13 -2 1 0 1 -1.95208e-07 -1.25267e-05 0.0170289 0 0 0 
0.0154599 -0.00012492 3100 0.00343783 -5.8828e-05 200 11.6948 -13 -2 1 0 1 -1.98232e-07 -1.26087e-05 0.0171565 0 0 0 
0.0155461 -0.0001264 3105 0.00345678 -5.95724e-05 200 11.7136 -13 -2 1 0 1 -2.0131e-07 -1.26916e-05 0.0172855 0 0 0 
0.0156328 -0.000127898 3110 0.00347586 -6.03273e-05 200 11.7325 -13 -2 1 0 1 -2.04433e-07 -1.27742e-05 0.0174154 0 0 0 
0.0157199 -0.000129416 3115 0.00349506 -6.10927e-05 200 11.7514 -13 -2 1 0 1 -2.07618e-07 -1.28586e-05 0.017547 0 0 0 
0.0158075 -0.000130953 3120 0.00351439 -6.1869e-05 200 11.7702 -13 -2 1 0 1 -2.10854e-07 -1.29433e-05 0.0176798 0 0 0 
0.0158956 -0.00013251 3125 0.00353385 -6.26563e-05 200 11.7891 -13 -2 1 0 1 -2.14137e-07 -1.30277e-05 0.0178135 0 0 0 
0.0159842 -0.000134086 3130 0.00355343 -6.34547e-05 200 11.808 -13 -2 1 0 1 -2.1749e-07 -1.31145e-05 0.0179492 0 0 0 
0.0160733 -0.000135682 3135 0.00357315 -6.42644e-05 200 11.8268 -13 -2 1 0 1 -2.20893e-07 -1.32011e-05 0.0180859 0 0 0 
0.0161629 -0.000137299 3140 0.00359299 -6.50856e-05 200 11.8457 -13 -2 1 0 1 -2.24351e-07 -1.32879e-05 0.0182238 0 0 0 
0.016253 -0.000138937 3145 0.00361297 -6.59186e-05 200 11.8645 -13 -2 1 0 1 -2.27879e-07 -1.33767e-05 0.0183636 0 0 0 
0.0163435 -0.000140595 3150 0.00363308 -6.67634e-05 200 11.8834 -13 -2 1 0 1 -2.31459e-07 -1.34651e-05 0.0185044 0 0 0 
0.0164346 -0.000142275 3155 0.00365332 -6.76202e-05 200 11.9023 -13 -2 1 0 1 -2.35102e-07 -1.35545e-05 0.0186467 0 0 0 
0.0165262 -0.000143976 3160 0.00367369 -6.84894e-05 200 11.9211 -13 -2 1 0 1 -2.38813e-07 -1.36451e-05 0.0187907 0 0 0 
0.0166183 -0.0001457 3165 0.0036942 -6.9371e-05 200 11.94 -13 -2 1 0 1 -2.42579e-07 -1.37355e-05 0.0189357 0 0 0 
0.0167109 -0.000147445 3170 0.00371485 -7.02652e-05 200 11.9589 -13 -2 1 0 1 -2.46419e-07 -1.38275e-05 0.0190825 0 0 0 
0.016804 -0.000149213 3175 0.00373564 -7.11724e-05 200 11.9777 -13 -2 1 0 1 -2.50325e-07 -1.39201e-05 0.0192308 0 0 0 
0.0168977 -0.000151004 3180 0.00375656 -7.20926e-05 200 11.9966 -13 -2 1 0 1 -2.54288e-07 -1.40125e-05 0.0193802 0 0 0 
0.0169919 -0.000152818 3185 0.00377763 -7.30261e-05 200 12.0154 -13 -2 1 0 1 -2.58336e-07 -1.41071e-05 0.0195318 0 0 0 
0.0170866 -0.000154655 3190 0.00379883 -7.39731e-05 200 12.0343 -13 -2 1 0 1 -2.62447e-07 -1.42018e-05 0.0196846 0 0 0 
0.0171818 -0.000156516 3195 0.00382018 -7.49339e-05 200 12.0532 -13 -2 1 0 1 -2.66622e-07 -1.42965e-05 0.0198386 0 0 0 
0.0172776 -0.000158402 3200 0.00384167 -7.59086e-05 200 12.072 -13 -2 1 0 1 -2.70887e-07 -1.43936e-05 0.019995 0 0 0 
0.0173739 -0.000160312 3205 0.00386331 -7.68974e-05 200 12.0909 -13 -2 1 0 1 -2.75216e-07 -1.44904e-05 0.0201525 0 0 0 
0.0174708 -0.000162247 3210 0.00388509 -7.79007e-05 200 12.1098 -13 -2 1 0 1 -2.7962e-07 -1.45878e-05 0.0203116 0 0 0 
0.0175682 -0.000164207 3215 0.00390702 -7.89187e-05 200 12.1286 -13 -2 1 0 1 -2.84111e-07 -1.46871e-05 0.0204728 0 0 0 
0.0176661 -0.000166193 3220 0.0039291 -7.99515e-05 200 12.1475 -13 -2 1 0 1 -2.8867e-07 -1.4786e-05 0.0206351 0 0 0 
0.0177646 -0.000168205 3225 0.00395132 -8.09995e-05 200 12.1663 -13 -2 1 0 1 -2.93315e-07 -1.48863e-05 0.0207994 0 0 0 
0.0178637 -0.000170243 3230 0.0039737 -8.20629e-05 200 12.1852 -13 -2 1 0 1 -2.98047e-07 -1.49877e-05 0.0209656 0 0 0 
0.0179633 -0.000172308 3235 0.00399623 -8.31419e-05 200 12.2041 -13 -2 1 0 1 -3.02849e-07 -1.50887e-05 0.0211329 0 0 0 
0.0180635 -0.0001744 3240 0.00401891 -8.42368e-05 200 12.2229 -13 -2 1 0 1 -3.07752e-07 -1.5192e-05 0.0213027 0 0 0 
0.0181642 -0.00017652 3245 0.00404175 -8.53479e-05 200 12.2418 -13 -2 1 0 1 -3.12737e-07 -1.52957e-05 0.021474 0 0 0 
0.0182656 -0.000178668 3250 0.00406474 -8.64754e-05 200 12.2607 -13 -2 1 0 1 -3.17797e-07 -1.53989e-05 0.0216466 0 0 0 
0.0183675 -0.000180844 3255 0.00408789 -8.76197e-05 200 12.2795 -13 -2 1 0 1 -3.22972e-07 -1.55052e-05 0.021822 0 0 0 
0.01847 -0.000183049 3260 0.00411119 -8.87809e-05 200 12.2984 -13 -2 1 0 1 -3.28226e-07 -1.56111e-05 0.0219987 0 0 0 
0.018573 -0.000185283 3265 0.00413466 -8.99594e-05 200 12.3172 -13 -2 1 0 1 -3.33569e-07 -1.57174e-05 0.0221771 0 0 0 
0.0186767 -0.000187547 3270 0.00415828 -9.11555e-05 200 12.3361 -13 -2 1 0 1 -3.39025e-07 -1.58261e-05 0.022358 0 0 0 
0.018781 -0.000189841 3275 0.00418207 -9.23695e-05 200 12.355 -13 -2 1 0 1 -3.44564e-07 -1.59343e-05 0.0225403 0 0 0 
0.0188858 -0.000192166 3280 0.00420602 -9.36016e-05 200 12.3738 -13 -2 1 0 1 -3.50206e-07 -1.60437e-05 0.0227247 0 0 0 
0.0189913 -0.000194521 3285 0.00423014 -9.48522e-05 200 12.3927 -13 -2 1 0 1 -3.55959e-07 -1.61548e-05 0.0229114 0 0 0 
0.0190973 -0.000196909 3290 0.00425442 -9.61216e-05 200 12.4116 -13 -2 1 0 1 -3.61801e-07 -1.62653e-05 0.0230995 0 0 0 
0.019204 -0.000199328 3295 0.00427887 -9.74101e-05 200 12.4304 -13 -2 1 0 1 -3.67761e-07 -1.6378e-05 0.0232902 0 0 0 
0.0193113 -0.000201779 3300 0.00430349 -9.8718e-05 200 12.4493 -13 -2 1 0 1 -3.7383e-07 -1.64915e-05 0.0234829 0 0 0 
0.0194192 -0.000204264 3305 0.00432827 -0.000100046 200 12.4681 -13 -2 1 0 1 -3.79991e-07 -1.66044e-05 0.023677 0 0 0 
0.0195277 -0.000206782 3310 0.00435323 -0.000101394 200 12.487 -13 -2 1 0 1 -3.8629e-07 -1.67204e-05 0.0238742 0 0 0 
0.0196368 -0.000209334 3315 0.00437836 -0.000102762 200 12.5059 -13 -2 1 0 1 -3.92693e-07 -1.68364e-05 0.0240731 0 0 0 
0.0197466 -0.00021192 3320 0.00440367 -0.000104151 200 12.5247 -13 -2 1 0 1 -3.992e-07 -1.69522e-05 0.0242737 0 0 0 
0.019857 -0.000214541 3325 0.00442915 -0.000105561 200 12.5436 -13 -2 1 0 1 -4.05853e-07 -1.70712e-05 0.0244775 0 0 0 
0.0199681 -0.000217198 3330 0.00445481 -0.000106993 200 12.5625 -13 -2 1 0 1 -4.1261e-07 -1.71896e-05 0.0246829 0 0 0 
0.0200797 -0.000219891 3335 0.00448064 -0.000108446 200 12.5813 -13 -2 1 0 1 -4.1949e-07 -1.73089e-05 0.0248904 0 0 0 
0.0201921 -0.000222621 3340 0.00450666 -0.000109922 200 12.6002 -13 -2 1 0 1 -4.26514e-07 -1.74305e-05 0.0251009 0 0 0 
0.0203051 -0.000225387 3345 0.00453286 -0.000111421 200 12.619 -13 -2 1 0 1 -4.33647e-07 -1.75515e-05 0.025313 0 0 0 
0.0204187 -0.000228192 3350 0.00455924 -0.000112942 200 12.6379 -13 -2 1 0 1 -4.40924e-07 -1.76743e-05 0.0255278 0 0 0 
0.020533 -0.000231035 3355 0.0045858 -0.000114487 200 12.6568 -13 -2 1 0 1 -4.4834e-07 -1.77985e-05 0.0257452 0 0 0 
0.020648 -0.000233916 3360 0.00461255 -0.000116056 200 12.6756 -13 -2 1 0 1 -4.55873e-07 -1.79221e-05 0.0259643 0 0 0 
0.0207637 -0.000236838 3365 0.00463949 -0.000117649 200 12.6945 -13 -2 1 0 1 -4.63572e-07 -1.80486e-05 0.0261867 0 0 0 
0.02088 -0.000239799 3370 0.00466661 -0.000119267 200 12.7134 -13 -2 1 0 1 -4.71406e-07 -1.81755e-05 0.0264113 0 0 0 
0.020997 -0.000242801 3375 0.00469393 -0.00012091 200 12.7322 -13 -2 1 0 1 -4.79363e-07 -1.83016e-05 0.0266376 0 0 0 
0.0211147 -0.000245845 3380 0.00472143 -0.000122579 200 12.7511 -13 -2 1 0 1 -4.87511e-07 -1.84319e-05 0.0268679 0 0 0 
0.0212331 -0.00024893 3385 0.00474913 -0.000124273 200 12.7699 -13 -2 1 0 1 -4.95788e-07 -1.85615e-05 0.0271 0 0 0 
0.0213522 -0.000252059 3390 0.00477703 -0.000125994 200 12.7888 -13 -2 1 0 1 -5.04211e-07 -1.86914e-05 0.0273344 0 0 0 
0.0214719 -0.00025523 3395 0.00480512 -0.000127742 200 12.8077 -13 -2 1 0 1 -5.12822e-07 -1.88244e-05 0.0275725 0 0 0 
0.0215924 -0.000258446 3400 0.00483341 -0.000129518 200 12.8265 -13 -2 1 0 1 -5.2157e-07 -1.89567e-05 0.0278124 0 0 0 
0.0217136 -0.000261706 3405 0.0048619 -0.000131321 200 12.8454 -13 -2 1 0 1 -5.30489e-07 -1.90905e-05 0.0280552 0 0 0 
0.0218355 -0.000265012 3410 0.00489059 -0.000133153 200 12.8643 -13 -2 1 0 1 -5.39593e-07 -1.92264e-05 0.0283014 0 0 0 
0.0219581 -0.000268364 3415 0.00491948 -0.000135014 200 12.8831 -13 -2 1 0 1 -5.48841e-07 -1.93614e-05 0.0285494 0 0 0 
0.0220815 -0.000271763 3420 0.00494857 -0.000136904 200 12.902 -13 -2 1 0 1 -5.5829e-07 -1.94992e-05 0.0288011 0 0 0 
0.0222056 -0.00027521 3425 0.00497788 -0.000138824 200 12.9208 -13 -2 1 0 1 -5.67916e-07 -1.96379e-05 0.0290556 0 0 0 
0.0223304 -0.000278705 3430 0.00500739 -0.000140775 200 12.9397 -13 -2 1 0 1 -5.77697e-07 -1.97758e-05 0.0293121 0 0 0 
0.0224559 -0.000282249 3435 0.0050371 -0.000142756 200 12.9586 -13 -2 1 0 1 -5.87709e-07 -1.99176e-05 0.0295729 0 0 0 
0.0225822 -0.000285843 3440 0.00506703 -0.00014477 200 12.9774 -13 -2 1 0 1 -5.97893e-07 -2.00592e-05 0.0298362 0 0 0 
0.0227093 -0.000289488 3445 0.00509718 -0.000146815 200 12.9963 -13 -2 1 0 1 -6.08249e-07 -2.02005e-05 0.0301018 0 0 0 
0.0228371 -0.000293184 3450 0.00512753 -0.000148893 200 13.0152 -13 -2 1 0 1 -6.18853e-07 -2.0346e-05 0.030372 0 0 0 
0.0229657 -0.000296932 3455 0.0051581 -0.000151005 200 13.034 -13 -2 1 0 1 -6.29629e-07 -2.04905e-05 0.0306443 0 0 0 
0.023095 -0.000300734 3460 0.00518889 -0.00015315 200 13.0529 -13 -2 1 0 1 -6.40609e-07 -2.06359e-05 0.0309198 0 0 0 
0.0232251 -0.00030459 3465 0.0052199 -0.000155331 200 13.0717 -13 -2 1 0 1 -6.51832e-07 -2.07843e-05 0.0311994 0 0 0 
0.023356 -0.000308501 3470 0.00525113 -0.000157546 200 13.0906 -13 -2 1 0 1 -6.63238e-07 -2.09318e-05 0.0314813 0 0 0 
0.0234877 -0.000312468 3475 0.00528258 -0.000159797 200 13.1095 -13 -2 1 0 1 -6.74885e-07 -2.10815e-05 0.031767 0 0 0 
0.0236201 -0.000316491 3480 0.00531425 -0.000162085 200 13.1283 -13 -2 1 0 1 -6.86768e-07 -2.12329e-05 0.0320564 0 0 0 
0.0237534 -0.000320572 3485 0.00534615 -0.00016441 200 13.1472 -13 -2 1 0 1 -6.98845e-07 -2.13833e-05 0.0323482 0 0 0 
0.0238874 -0.000324712 3490 0.00537828 -0.000166772 200 13.1661 -13 -2 1 0 1 -7.11202e-07 -2.15374e-05 0.0326447 0 0 0 
0.0240223 -0.000328911 3495 0.00541064 -0.000169174 200 13.1849 -13 -2 1 0 1 -7.23788e-07 -2.16919e-05 0.0329444 0 0 0 
0.024158 -0.000333171 3500 0.00544323 -0.000171614 200 13.2038 -13 -2 1 0 1 -7.3658e-07 -2.18452e-05 0.0332464 0 0 0 
0.0242945 -0.000337492 3505 0.00547605 -0.000174095 200 13.2226 -13 -2 1 0 1 -7.49696e-07 -2.20038e-05 0.0335542 0 0 0 
0.0244318 -0.000341876 3510 0.0055091 -0.000176616 200 13.2415 -13 -2 1 0 1 -7.6303e-07 -2.21613e-05 0.0338645 0 0 0 
0.0245699 -0.000346324 3515 0.0055424 -0.000179179 200 13.2604 -13 -2 1 0 1 -7.76611e-07 -2.2319e-05 0.0341781 0 0 0 
0.0247089 -0.000350836 3520 0.00557593 -0.000181784 200 13.2792 -13 -2 1 0 1 -7.90511e-07 -2.24808e-05 0.034497 0 0 0 
0.0248487 -0.000355413 3525 0.0056097 -0.000184433 200 13.2981 -13 -2 1 0 1 -8.04643e-07 -2.26414e-05 0.0348184 0 0 0 
0.0249894 -0.000360058 3530 0.00564371 -0.000187125 200 13.317 -13 -2 1 0 1 -8.19065e-07 -2.28036e-05 0.0351441 0 0 0 
0.0251309 -0.00036477 3535 0.00567796 -0.000189862 200 13.3358 -13 -2 1 0 1 -8.33802e-07 -2.29686e-05 0.0354744 0 0 0 
0.0252733 -0.000369551 3540 0.00571246 -0.000192644 200 13.3547 -13 -2 1 0 1 -8.48784e-07 -2.31321e-05 0.0358076 0 0 0 
0.0254165 -0.000374402 3545 0.00574721 -0.000195473 200 13.3735 -13 -2 1 0 1 -8.64107e-07 -2.3299e-05 0.0361458 0 0 0 
0.0255607 -0.000379325 3550 0.00578221 -0.000198349 200 13.3924 -13 -2 1 0 1 -8.79735e-07 -2.34671e-05 0.0364882 0 0 0 
0.0257056 -0.00038432 3555 0.00581745 -0.000201273 200 13.4113 -13 -2 1 0 1 -8.95624e-07 -2.36336e-05 0.0368335 0 0 0 
0.0258515 -0.000389389 3560 0.00585295 -0.000204246 200 13.4301 -13 -2 1 0 1 -9.11911e-07 -2.38053e-05 0.037185 0 0 0 
0.0259983 -0.000394533 3565 0.0058887 -0.000207269 200 13.449 -13 -2 1 0 1 -9.28489e-07 -2.39764e-05 0.03754 0 0 0 
0.026146 -0.000399753 3570 0.00592471 -0.000210343 200 13.4679 -13 -2 1 0 1 -9.45364e-07 -2.41467e-05 0.0378983 0 0 0 
0.0262945 -0.000405051 3575 0.00596098 -0.00021347 200 13.4867 -13 -2 1 0 1 -9.62663e-07 -2.43225e-05 0.0382633 0 0 0 
0.026444 -0.000410427 3580 0.0059975 -0.000216649 200 13.5056 -13 -2 1 0 1 -9.80257e-07 -2.44966e-05 0.0386314 0 0 0 
0.0265944 -0.000415883 3585 0.00603429 -0.000219882 200 13.5244 -13 -2 1 0 1 -9.98202e-07 -2.46717e-05 0.039004 0 0 0 
0.0267457 -0.000421421 3590 0.00607134 -0.00022317 200 13.5433 -13 -2 1 0 1 -1.01657e-06 -2.48506e-05 0.0393825 0 0 0 
0.026898 -0.000427042 3595 0.00610866 -0.000226513 200 13.5622 -13 -2 1 0 1 -1.03524e-06 -2.50278e-05 0.0397643 0 0 0 
0.0270512 -0.000432748 3600 0.00614624 -0.000229915 200 13.581 -13 -2 1 0 1 -1.05434e-06 -2.52077e-05 0.0401518 0 0 0 
0.0272053 -0.000438539 3605 0.00618409 -0.000233374 200 13.5999 -13 -2 1 0 1 -1.07384e-06 -2.53897e-05 0.0405446 0 0 0 
0.0273604 -0.000444417 3610 0.00622221 -0.000236892 200 13.6188 -13 -2 1 0 1 -1.09367e-06 -2.55697e-05 0.0409407 0 0 0 
0.0275164 -0.000450384 3615 0.00626061 -0.000240472 200 13.6376 -13 -2 1 0 1 -1.11399e-06 -2.57547e-05 0.0413438 0 0 0 
0.0276734 -0.000456441 3620 0.00629927 -0.000244112 200 13.6565 -13 -2 1 0 1 -1.13471e-06 -2.59397e-05 0.0417515 0 0 0 
0.0278314 -0.00046259 3625 0.00633822 -0.000247816 200 13.6753 -13 -2 1 0 1 -1.15578e-06 -2.61225e-05 0.0421626 0 0 0 
0.0279903 -0.000468832 3630 0.00637744 -0.000251584 200 13.6942 -13 -2 1 0 1 -1.17741e-06 -2.63125e-05 0.0425821 0 0 0 
0.0281502 -0.00047517 3635 0.00641694 -0.000255417 200 13.7131 -13 -2 1 0 1 -1.19943e-06 -2.65004e-05 0.0430053 0 0 0 
0.0283112 -0.000481604 3640 0.00645672 -0.000259316 200 13.7319 -13 -2 1 0 1 -1.22187e-06 -2.66881e-05 0.0434333 0 0 0 
0.0284731 -0.000488136 3645 0.00649678 -0.000263284 200 13.7508 -13 -2 1 0 1 -1.24487e-06 -2.68811e-05 0.0438689 0 0 0 
0.028636 -0.000494768 3650 0.00653713 -0.000267321 200 13.7697 -13 -2 1 0 1 -1.26827e-06 -2.70718e-05 0.0443083 0 0 0 
0.0287999 -0.000501503 3655 0.00657777 -0.000271428 200 13.7885 -13 -2 1 0 1 -1.29217e-06 -2.72644e-05 0.0447539 0 0 0 
0.0289649 -0.00050834 3660 0.00661869 -0.000275608 200 13.8074 -13 -2 1 0 1 -1.31663e-06 -2.74602e-05 0.0452064 0 0 0 
0.0291309 -0.000515284 3665 0.0066599 -0.000279861 200 13.8262 -13 -2 1 0 1 -1.34152e-06 -2.76536e-05 0.0456629 0 0 0 
0.0292979 -0.000522334 3670 0.0067014 -0.000284189 200 13.8451 -13 -2 1 0 1 -1.367e-06 -2.78512e-05 0.046127 0 0 0 
0.029466 -0.000529494 3675 0.0067432 -0.000288593 200 13.864 -13 -2 1 0 1 -1.39301e-06 -2.80498e-05 0.0465971 0 0 0 
0.0296351 -0.000536764 3680 0.00678529 -0.000293075 200 13.8828 -13 -2 1 0 1 -1.41949e-06 -2.82456e-05 0.0470715 0 0 0 
0.0298052 -0.000544148 3685 0.00682768 -0.000297637 200 13.9017 -13 -2 1 0 1 -1.44666e-06 -2.84482e-05 0.047555 0 0 0 
0.0299764 -0.000551647 3690 0.00687036 -0.00030228 200 13.9206 -13 -2 1 0 1 -1.47434e-06 -2.86493e-05 0.0480437 0 0 0 
0.0301487 -0.000559263 3695 0.00691334 -0.000307005 200 13.9394 -13 -2 1 0 1 -1.50255e-06 -2.88487e-05 0.0485373 0 0 0 
0.0303221 -0.000566998 3700 0.00695663 -0.000311815 200 13.9583 -13 -2 1 0 1 -1.5315e-06 -2.90551e-05 0.0490407 0 0 0 
0.0304966 -0.000574854 3705 0.00700022 -0.000316711 200 13.9771 -13 -2 1 0 1 -1.56097e-06 -2.92586e-05 0.0495487 0 0 0 
0.0306721 -0.000582834 3710 0.00704411 -0.000321694 200 13.996 -13 -2 1 0 1 -1.59106e-06 -2.94628e-05 0.0500633 0 0 0 
0.0308488 -0.00059094 3715 0.00708831 -0.000326767 200 14.0149 -13 -2 1 0 1 -1.6219e-06 -2.96715e-05 0.0505868 0 0 0 
0.0310265 -0.000599173 3720 0.00713281 -0.000331932 200 14.0337 -13 -2 1 0 1 -1.65328e-06 -2.98771e-05 0.0511152 0 0 0 
0.0312054 -0.000607537 3725 0.00717762 -0.00033719 200 14.0526 -13 -2 1 0 1 -1.6854e-06 -3.00859e-05 0.0516519 0 0 0 
0.0313854 -0.000616033 3730 0.00722275 -0.000342542 200 14.0715 -13 -2 1 0 1 -1.71825e-06 -3.02969e-05 0.0521964 0 0 0 
0.0315666 -0.000624665 3735 0.00726818 -0.000347992 200 14.0903 -13 -2 1 0 1 -1.75168e-06 -3.05043e-05 0.0527461 0 0 0 
0.0317488 -0.000633434 3740 0.00731393 -0.000353541 200 14.1092 -13 -2 1 0 1 -1.78598e-06 -3.07178e-05 0.053306 0 0 0 
0.0319323 -0.000642343 3745 0.00735998 -0.000359191 200 14.128 -13 -2 1 0 1 -1.82099e-06 -3.09306e-05 0.0538727 0 0 0 
0.0321168 -0.000651394 3750 0.00740636 -0.000364944 200 14.1469 -13 -2 1 0 1 -1.85662e-06 -3.11395e-05 0.0544447 0 0 0 
0.0323026 -0.000660591 3755 0.00745305 -0.000370803 200 14.1658 -13 -2 1 0 1 -1.89326e-06 -3.13576e-05 0.055029 0 0 0 
0.0324895 -0.000669935 3760 0.00750006 -0.000376769 200 14.1846 -13 -2 1 0 1 -1.93058e-06 -3.15719e-05 0.0556189 0 0 0 
0.0326776 -0.00067943 3765 0.00754739 -0.000382844 200 14.2035 -13 -2 1 0 1 -1.96865e-06 -3.1785e-05 0.0562159 0 0 0 
0.0328669 -0.000689079 3770 0.00759503 -0.000389031 200 14.2224 -13 -2 1 0 1 -2.00773e-06 -3.20045e-05 0.0568244 0 0 0 
0.0330573 -0.000698883 3775 0.007643 -0.000395333 200 14.2412 -13 -2 1 0 1 -2.04752e-06 -3.22199e-05 0.0574386 0 0 0 
0.033249 -0.000708846 3780 0.00769128 -0.000401751 200 14.2601 -13 -2 1 0 1 -2.08823e-06 -3.2437e-05 0.0580621 0 0 0 
0.0334419 -0.000718971 3785 0.00773989 -0.000408288 200 14.2789 -13 -2 1 0 1 -2.12992e-06 -3.26576e-05 0.0586958 0 0 0 
0.033636 -0.000729262 3790 0.00778882 -0.000414947 200 14.2978 -13 -2 1 0 1 -2.17237e-06 -3.28736e-05 0.0593357 0 0 0 
0.0338314 -0.00073972 3795 0.00783808 -0.000421729 200 14.3167 -13 -2 1 0 1 -2.21591e-06 -3.30945e-05 0.0599869 0 0 0 
0.0340279 -0.000750349 3800 0.00788766 -0.000428638 200 14.3355 -13 -2 1 0 1 -2.2604e-06 -3.33157e-05 0.0606472 0 0 0 
0.0342257 -0.000761153 3805 0.00793756 -0.000435677 200 14.3544 -13 -2 1 0 1 -2.30571e-06 -3.35319e-05 0.0613139 0 0 0 
0.0344248 -0.000772134 3810 0.00798779 -0.000442847 200 14.3733 -13 -2 1 0 1 -2.35229e-06 -3.37564e-05 0.0619945 0 0 0 
0.0346251 -0.000783296 3815 0.00803835 -0.000450153 200 14.3921 -13 -2 1 0 1 -2.39979e-06 -3.39776e-05 0.0626827 0 0 0 
