# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0.000180139 -4.70595e-08 445 0.000169609 -6.88384e-08 200 1.67877 -13 -2 1 0 1 -7.82594e-11 -1.45506e-06 0.00133218 0 0 0 
0.000184406 -4.88032e-08 450 0.000171794 -7.06645e-08 200 1.69763 -13 -2 1 0 1 -8.04623e-11 -1.45974e-06 0.00133654 0 0 0 
0.000188729 -5.0593e-08 455 0.000173985 -7.25215e-08 200 1.71649 -13 -2 1 0 1 -8.27066e-11 -1.46441e-06 0.00134091 0 0 0 
0.000193106 -5.24296e-08 460 0.000176184 -7.44097e-08 200 1.73536 -13 -2 1 0 1 -8.49935e-11 -1.46911e-06 0.0013453 0 0 0 
0.000197538 -5.43137e-08 465 0.00017839 -7.63293e-08 200 1.75422 -13 -2 1 0 1 -8.7324e-11 -1.47384e-06 0.00134971 0 0 0 
0.000202025 -5.62463e-08 470 0.000180602 -7.82807e-08 200 1.77308 -13 -2 1 0 1 -8.96975e-11 -1.47857e-06 0.00135414 0 0 0 
0.000206568 -5.8228e-08 475 0.000182822 -8.02642e-08 200 1.79194 -13 -2 1 0 1 -9.21156e-11 -1.48333e-06 0.00135859 0 0 0 
0.000211166 -6.02598e-08 480 0.000185049 -8.22801e-08 200 1.81081 -13 -2 1 0 1 -9.45786e-11 -1.48812e-06 0.00136306 0 0 0 
0.000215821 -6.23423e-08 485 0.000187284 -8.43287e-08 200 1.82967 -13 -2 1 0 1 -9.70862e-11 -1.49291e-06 0.00136755 0 0 0 
0.000220531 -6.44765e-08 490 0.000189525 -8.64104e-08 200 1.84853 -13 -2 1 0 1 -9.96406e-11 -1.49774e-06 0.00137206 0 0 0 
0.000225297 -6.66631e-08 495 0.000191774 -8.85254e-08 200 1.86739 -13 -2 1 0 1 -1.02241e-10 -1.50258e-06 0.00137659 0 0 0 
0.000230119 -6.8903e-08 500 0.00019403 -9.06741e-08 200 1.88626 -13 -2 1 0 1 -1.04888e-10 -1.50742e-06 0.00138113 0 0 0 
0.000234998 -7.11971e-08 505 0.000196293 -9.28569e-08 200 1.90512 -13 -2 1 0 1 -1.07584e-10 -1.51233e-06 0.0013857 0 0 0 
0.000239934 -7.35462e-08 510 0.000198563 -9.5074e-08 200 1.92398 -13 -2 1 0 1 -1.10328e-10 -1.51723e-06 0.00139029 0 0 0 
0.000244927 -7.59511e-08 515 0.000200841 -9.73258e-08 200 1.94284 -13 -2 1 0 1 -1.1312e-10 -1.52214e-06 0.0013949 0 0 0 
0.000249976 -7.84127e-08 520 0.000203127 -9.96126e-08 200 1.96171 -13 -2 1 0 1 -1.15962e-10 -1.5271e-06 0.00139953 0 0 0 
0.000255083 -8.0932e-08 525 0.00020542 -1.01935e-07 200 1.98057 -13 -2 1 0 1 -1.18854e-10 -1.53206e-06 0.00140418 0 0 0 
0.000260247 -8.35098e-08 530 0.00020772 -1.04293e-07 200 1.99943 -13 -2 1 0 1 -1.21797e-10 -1.53705e-06 0.00140885 0 0 0 
0.000265469 -8.6147e-08 535 0.000210028 -1.06687e-07 200 2.01829 -13 -2 1 0 1 -1.24791e-10 -1.54207e-06 0.00141354 0 0 0 
0.000270749 -8.88444e-08 540 0.000212343 -1.09117e-07 200 2.03716 -13 -2 1 0 1 -1.27837e-10 -1.54709e-06 0.00141825 0 0 0 
0.000276086 -9.16031e-08 545 0.000214666 -1.11584e-07 200 2.05602 -13 -2 1 0 1 -1.30936e-10 -1.55215e-06 0.00142298 0 0 0 
0.000281482 -9.4424e-08 550 0.000216996 -1.14089e-07 200 2.07488 -13 -2 1 0 1 -1.34089e-10 -1.55723e-06 0.00142773 0 0 0 
0.000286936 -9.73079e-08 555 0.000219334 -1.1663e-07 200 2.09374 -13 -2 1 0 1 -1.37295e-10 -1.56231e-06 0.0014325 0 0 0 
0.000292449 -1.00256e-07 560 0.00022168 -1.1921e-07 200 2.11261 -13 -2 1 0 1 -1.40556e-10 -1.56745e-06 0.0014373 0 0 0 
0.00029802 -1.03269e-07 565 0.000224033 -1.21828e-07 200 2.13147 -13 -2 1 0 1 -1.43873e-10 -1.57259e-06 0.00144212 0 0 0 
0.000303651 -1.06348e-07 570 0.000226394 -1.24484e-07 200 2.15033 -13 -2 1 0 1 -1.47245e-10 -1.57774e-06 0.00144695 0 0 0 
0.00030934 -1.09493e-07 575 0.000228763 -1.2718e-07 200 2.16919 -13 -2 1 0 1 -1.50675e-10 -1.58295e-06 0.00145182 0 0 0 
0.000315089 -1.12707e-07 580 0.00023114 -1.29915e-07 200 2.18806 -13 -2 1 0 1 -1.54161e-10 -1.58815e-06 0.0014567 0 0 0 
0.000320897 -1.15989e-07 585 0.000233524 -1.32689e-07 200 2.20692 -13 -2 1 0 1 -1.57706e-10 -1.59337e-06 0.0014616 0 0 0 
0.000326765 -1.19342e-07 590 0.000235917 -1.35504e-07 200 2.22578 -13 -2 1 0 1 -1.61311e-10 -1.59864e-06 0.00146653 0 0 0 
0.000332693 -1.22765e-07 595 0.000238317 -1.38359e-07 200 2.24464 -13 -2 1 0 1 -1.64974e-10 -1.60391e-06 0.00147148 0 0 0 
0.000338681 -1.2626e-07 600 0.000240725 -1.41255e-07 200 2.26351 -13 -2 1 0 1 -1.68698e-10 -1.60921e-06 0.00147645 0 0 0 
0.000344729 -1.29828e-07 605 0.000243141 -1.44192e-07 200 2.28237 -13 -2 1 0 1 -1.72484e-10 -1.61455e-06 0.00148144 0 0 0 
0.000350838 -1.3347e-07 610 0.000245565 -1.47171e-07 200 2.30123 -13 -2 1 0 1 -1.7633e-10 -1.61988e-06 0.00148645 0 0 0 
0.000357008 -1.37187e-07 615 0.000247998 -1.50193e-07 200 2.32009 -13 -2 1 0 1 -1.8024e-10 -1.62526e-06 0.00149149 0 0 0 
0.000363238 -1.4098e-07 620 0.000250438 -1.53256e-07 200 2.33896 -13 -2 1 0 1 -1.84214e-10 -1.63066e-06 0.00149655 0 0 0 
0.00036953 -1.4485e-07 625 0.000252886 -1.56363e-07 200 2.35782 -13 -2 1 0 1 -1.8825e-10 -1.63605e-06 0.00150163 0 0 0 
0.000375882 -1.48798e-07 630 0.000255343 -1.59513e-07 200 2.37668 -13 -2 1 0 1 -1.92354e-10 -1.64152e-06 0.00150674 0 0 0 
0.000382297 -1.52826e-07 635 0.000257807 -1.62707e-07 200 2.39554 -13 -2 1 0 1 -1.96522e-10 -1.64698e-06 0.00151187 0 0 0 
0.000388773 -1.56934e-07 640 0.00026028 -1.65945e-07 200 2.41441 -13 -2 1 0 1 -2.00757e-10 -1.65246e-06 0.00151702 0 0 0 
0.000395311 -1.61124e-07 645 0.000262761 -1.69228e-07 200 2.43327 -13 -2 1 0 1 -2.05061e-10 -1.65799e-06 0.0015222 0 0 0 
0.000401911 -1.65396e-07 650 0.000265251 -1.72555e-07 200 2.45213 -13 -2 1 0 1 -2.09431e-10 -1.66352e-06 0.0015274 0 0 0 
0.000408573 -1.69752e-07 655 0.000267748 -1.75929e-07 200 2.471 -13 -2 1 0 1 -2.13871e-10 -1.66908e-06 0.00153262 0 0 0 
0.000415298 -1.74193e-07 660 0.000270254 -1.79348e-07 200 2.48986 -13 -2 1 0 1 -2.18383e-10 -1.67468e-06 0.00153787 0 0 0 
0.000422086 -1.7872e-07 665 0.000272769 -1.82813e-07 200 2.50872 -13 -2 1 0 1 -2.22963e-10 -1.68028e-06 0.00154313 0 0 0 
0.000428937 -1.83334e-07 670 0.000275292 -1.86326e-07 200 2.52758 -13 -2 1 0 1 -2.27617e-10 -1.68592e-06 0.00154843 0 0 0 
0.000435851 -1.88036e-07 675 0.000277823 -1.89885e-07 200 2.54645 -13 -2 1 0 1 -2.32343e-10 -1.69159e-06 0.00155375 0 0 0 
0.000442828 -1.92828e-07 680 0.000280363 -1.93493e-07 200 2.56531 -13 -2 1 0 1 -2.37141e-10 -1.69726e-06 0.00155909 0 0 0 
0.000449869 -1.97711e-07 685 0.000282911 -1.97149e-07 200 2.58417 -13 -2 1 0 1 -2.42016e-10 -1.70299e-06 0.00156446 0 0 0 
0.000456974 -2.02686e-07 690 0.000285468 -2.00853e-07 200 2.60303 -13 -2 1 0 1 -2.46966e-10 -1.70872e-06 0.00156985 0 0 0 
0.000464143 -2.07754e-07 695 0.000288034 -2.04607e-07 200 2.6219 -13 -2 1 0 1 -2.5199e-10 -1.71447e-06 0.00157526 0 0 0 
0.000471376 -2.12917e-07 700 0.000290608 -2.0841e-07 200 2.64076 -13 -2 1 0 1 -2.57095e-10 -1.72028e-06 0.00158071 0 0 0 
0.000478673 -2.18175e-07 705 0.000293191 -2.12263e-07 200 2.65962 -13 -2 1 0 1 -2.62276e-10 -1.72609e-06 0.00158618 0 0 0 
0.000486035 -2.23531e-07 710 0.000295783 -2.16167e-07 200 2.67848 -13 -2 1 0 1 -2.67536e-10 -1.73192e-06 0.00159167 0 0 0 
0.000493462 -2.28984e-07 715 0.000298384 -2.20123e-07 200 2.69735 -13 -2 1 0 1 -2.72878e-10 -1.7378e-06 0.00159719 0 0 0 
0.000500954 -2.34537e-07 720 0.000300993 -2.24129e-07 200 2.71621 -13 -2 1 0 1 -2.78299e-10 -1.74369e-06 0.00160273 0 0 0 
0.000508512 -2.40191e-07 725 0.000303611 -2.28188e-07 200 2.73507 -13 -2 1 0 1 -2.83803e-10 -1.74961e-06 0.0016083 0 0 0 
0.000516135 -2.45947e-07 730 0.000306238 -2.323e-07 200 2.75393 -13 -2 1 0 1 -2.89391e-10 -1.75557e-06 0.00161389 0 0 0 
0.000523824 -2.51806e-07 735 0.000308874 -2.36464e-07 200 2.7728 -13 -2 1 0 1 -2.95061e-10 -1.76152e-06 0.00161951 0 0 0 
0.000531579 -2.57771e-07 740 0.000311519 -2.40683e-07 200 2.79166 -13 -2 1 0 1 -3.0082e-10 -1.76753e-06 0.00162516 0 0 0 
0.0005394 -2.63841e-07 745 0.000314173 -2.44955e-07 200 2.81052 -13 -2 1 0 1 -3.06663e-10 -1.77356e-06 0.00163083 0 0 0 
0.000547288 -2.70019e-07 750 0.000316836 -2.49282e-07 200 2.82938 -13 -2 1 0 1 -3.12591e-10 -1.77959e-06 0.00163652 0 0 0 
0.000555242 -2.76306e-07 755 0.000319508 -2.53665e-07 200 2.84825 -13 -2 1 0 1 -3.18613e-10 -1.7857e-06 0.00164225 0 0 0 
0.000563263 -2.82703e-07 760 0.000322189 -2.58103e-07 200 2.86711 -13 -2 1 0 1 -3.24721e-10 -1.79181e-06 0.001648 0 0 0 
0.000571351 -2.89211e-07 765 0.00032488 -2.62597e-07 200 2.88597 -13 -2 1 0 1 -3.30919e-10 -1.79793e-06 0.00165378 0 0 0 
0.000579507 -2.95833e-07 770 0.000327579 -2.67149e-07 200 2.90483 -13 -2 1 0 1 -3.37212e-10 -1.80411e-06 0.00165959 0 0 0 
0.00058773 -3.02569e-07 775 0.000330288 -2.71757e-07 200 2.9237 -13 -2 1 0 1 -3.43596e-10 -1.8103e-06 0.00166542 0 0 0 
0.000596022 -3.09421e-07 780 0.000333007 -2.76424e-07 200 2.94256 -13 -2 1 0 1 -3.50073e-10 -1.81651e-06 0.00167128 0 0 0 
0.000604381 -3.16391e-07 785 0.000335734 -2.8115e-07 200 2.96142 -13 -2 1 0 1 -3.56648e-10 -1.82278e-06 0.00167717 0 0 0 
0.000612808 -3.23479e-07 790 0.000338471 -2.85934e-07 200 2.98028 -13 -2 1 0 1 -3.63316e-10 -1.82904e-06 0.00168308 0 0 0 
0.000621305 -3.30688e-07 795 0.000341218 -2.90778e-07 200 2.99915 -13 -2 1 0 1 -3.70084e-10 -1.83535e-06 0.00168902 0 0 0 
0.000629869 -3.38019e-07 800 0.000343973 -2.95683e-07 200 3.01801 -13 -2 1 0 1 -3.76951e-10 -1.84169e-06 0.001695 0 0 0 
0.000638503 -3.45473e-07 805 0.000346739 -3.00648e-07 200 3.03687 -13 -2 1 0 1 -3.83914e-10 -1.84803e-06 0.00170099 0 0 0 
0.000647206 -3.53051e-07 810 0.000349514 -3.05675e-07 200 3.05573 -13 -2 1 0 1 -3.90984e-10 -1.85445e-06 0.00170702 0 0 0 
0.000655979 -3.60757e-07 815 0.000352298 -3.10763e-07 200 3.0746 -13 -2 1 0 1 -3.98153e-10 -1.86087e-06 0.00171308 0 0 0 
