# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
6.84843e-06 -3.93991e-10 110 2.51763e-05 -2.19085e-09 200 0.414978 -13 -2 1 0 1 -2.24717e-12 -7.88635e-07 0.0010788 0 0 0 
7.49262e-06 -4.51392e-10 115 2.63602e-05 -2.40305e-09 200 0.43384 -13 -2 1 0 1 -2.46853e-12 -7.91002e-07 0.00108209 0 0 0 
8.16646e-06 -5.14231e-10 120 2.75476e-05 -2.62585e-09 200 0.452703 -13 -2 1 0 1 -2.70147e-12 -7.93374e-07 0.00108539 0 0 0 
8.87003e-06 -5.82774e-10 125 2.87386e-05 -2.85937e-09 200 0.471565 -13 -2 1 0 1 -2.94612e-12 -7.95747e-07 0.0010887 0 0 0 
9.60343e-06 -6.5729e-10 130 2.99332e-05 -3.10371e-09 200 0.490428 -13 -2 1 0 1 -3.20271e-12 -7.98145e-07 0.00109203 0 0 0 
1.03667e-05 -7.38051e-10 135 3.11314e-05 -3.35899e-09 200 0.509291 -13 -2 1 0 1 -3.47135e-12 -8.00544e-07 0.00109537 0 0 0 
1.116e-05 -8.25332e-10 140 3.23332e-05 -3.62531e-09 200 0.528153 -13 -2 1 0 1 -3.75221e-12 -8.02948e-07 0.00109873 0 0 0 
1.19834e-05 -9.1941e-10 145 3.35386e-05 -3.90279e-09 200 0.547016 -13 -2 1 0 1 -4.04552e-12 -8.05374e-07 0.0011021 0 0 0 
1.2837e-05 -1.02056e-09 150 3.47477e-05 -4.19154e-09 200 0.565878 -13 -2 1 0 1 -4.35137e-12 -8.07799e-07 0.00110548 0 0 0 
1.37208e-05 -1.12908e-09 155 3.59603e-05 -4.49167e-09 200 0.584741 -13 -2 1 0 1 -4.66999e-12 -8.10236e-07 0.00110888 0 0 0 
1.4635e-05 -1.24524e-09 160 3.71767e-05 -4.80329e-09 200 0.603603 -13 -2 1 0 1 -5.00155e-12 -8.12688e-07 0.00111229 0 0 0 
1.55797e-05 -1.36934e-09 165 3.83967e-05 -5.12654e-09 200 0.622466 -13 -2 1 0 1 -5.34619e-12 -8.15141e-07 0.00111571 0 0 0 
1.65549e-05 -1.50167e-09 170 3.96204e-05 -5.46151e-09 200 0.641328 -13 -2 1 0 1 -5.70415e-12 -8.17611e-07 0.00111915 0 0 0 
1.75607e-05 -1.64252e-09 175 4.08479e-05 -5.80833e-09 200 0.660191 -13 -2 1 0 1 -6.07558e-12 -8.20091e-07 0.0011226 0 0 0 
1.85973e-05 -1.79219e-09 180 4.2079e-05 -6.16713e-09 200 0.679053 -13 -2 1 0 1 -6.46063e-12 -8.22571e-07 0.00112607 0 0 0 
1.96647e-05 -1.95097e-09 185 4.33139e-05 -6.53801e-09 200 0.697916 -13 -2 1 0 1 -6.85958e-12 -8.25075e-07 0.00112955 0 0 0 
2.07631e-05 -2.11919e-09 190 4.45525e-05 -6.9211e-09 200 0.716779 -13 -2 1 0 1 -7.27254e-12 -8.27583e-07 0.00113305 0 0 0 
2.18924e-05 -2.29713e-09 195 4.57949e-05 -7.31653e-09 200 0.735641 -13 -2 1 0 1 -7.69969e-12 -8.30093e-07 0.00113655 0 0 0 
2.30528e-05 -2.48512e-09 200 4.70411e-05 -7.72441e-09 200 0.754504 -13 -2 1 0 1 -8.14133e-12 -8.32629e-07 0.00114008 0 0 0 
2.42445e-05 -2.68346e-09 205 4.82911e-05 -8.14488e-09 200 0.773366 -13 -2 1 0 1 -8.59753e-12 -8.35165e-07 0.00114362 0 0 0 
2.54674e-05 -2.89247e-09 210 4.95449e-05 -8.57806e-09 200 0.792229 -13 -2 1 0 1 -9.06855e-12 -8.3771e-07 0.00114717 0 0 0 
2.67217e-05 -3.11247e-09 215 5.08025e-05 -9.02407e-09 200 0.811091 -13 -2 1 0 1 -9.55463e-12 -8.40274e-07 0.00115074 0 0 0 
2.80076e-05 -3.34378e-09 220 5.20639e-05 -9.48304e-09 200 0.829954 -13 -2 1 0 1 -1.00559e-11 -8.42838e-07 0.00115432 0 0 0 
2.9325e-05 -3.58673e-09 225 5.33292e-05 -9.95511e-09 200 0.848816 -13 -2 1 0 1 -1.05725e-11 -8.45419e-07 0.00115792 0 0 0 
3.06741e-05 -3.84164e-09 230 5.45984e-05 -1.04404e-08 200 0.867679 -13 -2 1 0 1 -1.11049e-11 -8.48012e-07 0.00116154 0 0 0 
3.20549e-05 -4.10886e-09 235 5.58715e-05 -1.09391e-08 200 0.886541 -13 -2 1 0 1 -1.1653e-11 -8.50605e-07 0.00116516 0 0 0 
3.34677e-05 -4.38871e-09 240 5.71485e-05 -1.14512e-08 200 0.905404 -13 -2 1 0 1 -1.22172e-11 -8.53221e-07 0.00116881 0 0 0 
3.49124e-05 -4.68153e-09 245 5.84294e-05 -1.1977e-08 200 0.924266 -13 -2 1 0 1 -1.27977e-11 -8.55844e-07 0.00117246 0 0 0 
3.63892e-05 -4.98767e-09 250 5.97143e-05 -1.25165e-08 200 0.943129 -13 -2 1 0 1 -1.33946e-11 -8.58466e-07 0.00117613 0 0 0 
3.78981e-05 -5.30747e-09 255 6.10031e-05 -1.30699e-08 200 0.961992 -13 -2 1 0 1 -1.40084e-11 -8.61119e-07 0.00117983 0 0 0 
3.94394e-05 -5.64129e-09 260 6.22958e-05 -1.36374e-08 200 0.980854 -13 -2 1 0 1 -1.4639e-11 -8.63771e-07 0.00118353 0 0 0 
4.1013e-05 -5.98946e-09 265 6.35926e-05 -1.4219e-08 200 0.999717 -13 -2 1 0 1 -1.52867e-11 -8.6643e-07 0.00118725 0 0 0 
4.2619e-05 -6.35236e-09 270 6.48933e-05 -1.4815e-08 200 1.01858 -13 -2 1 0 1 -1.59519e-11 -8.69113e-07 0.00119098 0 0 0 
4.42577e-05 -6.73033e-09 275 6.61981e-05 -1.54254e-08 200 1.03744 -13 -2 1 0 1 -1.66346e-11 -8.71795e-07 0.00119473 0 0 0 
4.5929e-05 -7.12375e-09 280 6.75069e-05 -1.60504e-08 200 1.0563 -13 -2 1 0 1 -1.73352e-11 -8.74491e-07 0.0011985 0 0 0 
4.7633e-05 -7.53297e-09 285 6.88198e-05 -1.66902e-08 200 1.07517 -13 -2 1 0 1 -1.8054e-11 -8.77205e-07 0.00120228 0 0 0 
4.937e-05 -7.95838e-09 290 7.01367e-05 -1.73448e-08 200 1.09403 -13 -2 1 0 1 -1.87909e-11 -8.79918e-07 0.00120608 0 0 0 
5.11399e-05 -8.40034e-09 295 7.14577e-05 -1.80145e-08 200 1.11289 -13 -2 1 0 1 -1.95465e-11 -8.82652e-07 0.0012099 0 0 0 
5.29429e-05 -8.85923e-09 300 7.27828e-05 -1.86994e-08 200 1.13175 -13 -2 1 0 1 -2.0321e-11 -8.85396e-07 0.00121373 0 0 0 
5.47791e-05 -9.33544e-09 305 7.41121e-05 -1.93997e-08 200 1.15062 -13 -2 1 0 1 -2.11143e-11 -8.8814e-07 0.00121757 0 0 0 
5.66485e-05 -9.82935e-09 310 7.54454e-05 -2.01154e-08 200 1.16948 -13 -2 1 0 1 -2.19272e-11 -8.90912e-07 0.00122143 0 0 0 
5.85514e-05 -1.03413e-08 315 7.67829e-05 -2.08468e-08 200 1.18834 -13 -2 1 0 1 -2.27595e-11 -8.93688e-07 0.00122531 0 0 0 
6.04877e-05 -1.08718e-08 320 7.81246e-05 -2.1594e-08 200 1.2072 -13 -2 1 0 1 -2.36115e-11 -8.96468e-07 0.00122921 0 0 0 
6.24577e-05 -1.14212e-08 325 7.94705e-05 -2.23571e-08 200 1.22607 -13 -2 1 0 1 -2.44839e-11 -8.99276e-07 0.00123312 0 0 0 
6.44613e-05 -1.19898e-08 330 8.08206e-05 -2.31363e-08 200 1.24493 -13 -2 1 0 1 -2.53765e-11 -9.02083e-07 0.00123705 0 0 0 
6.64987e-05 -1.25781e-08 335 8.21749e-05 -2.39319e-08 200 1.26379 -13 -2 1 0 1 -2.62896e-11 -9.04902e-07 0.00124099 0 0 0 
6.85701e-05 -1.31865e-08 340 8.35334e-05 -2.47438e-08 200 1.28265 -13 -2 1 0 1 -2.72238e-11 -9.07742e-07 0.00124496 0 0 0 
7.06754e-05 -1.38155e-08 345 8.48962e-05 -2.55724e-08 200 1.30152 -13 -2 1 0 1 -2.81789e-11 -9.10583e-07 0.00124893 0 0 0 
7.28149e-05 -1.44653e-08 350 8.62633e-05 -2.64177e-08 200 1.32038 -13 -2 1 0 1 -2.91556e-11 -9.13441e-07 0.00125293 0 0 0 
7.49886e-05 -1.51365e-08 355 8.76347e-05 -2.728e-08 200 1.33924 -13 -2 1 0 1 -3.0154e-11 -9.16314e-07 0.00125694 0 0 0 
7.71967e-05 -1.58294e-08 360 8.90103e-05 -2.81593e-08 200 1.3581 -13 -2 1 0 1 -3.11742e-11 -9.19187e-07 0.00126097 0 0 0 
7.94392e-05 -1.65446e-08 365 9.03903e-05 -2.90559e-08 200 1.37697 -13 -2 1 0 1 -3.22169e-11 -9.22086e-07 0.00126502 0 0 0 
8.17162e-05 -1.72824e-08 370 9.17747e-05 -2.99699e-08 200 1.39583 -13 -2 1 0 1 -3.32821e-11 -9.24992e-07 0.00126908 0 0 0 
8.40279e-05 -1.80432e-08 375 9.31634e-05 -3.09016e-08 200 1.41469 -13 -2 1 0 1 -3.43699e-11 -9.27899e-07 0.00127316 0 0 0 
8.63744e-05 -1.88276e-08 380 9.45565e-05 -3.1851e-08 200 1.43356 -13 -2 1 0 1 -3.54813e-11 -9.30839e-07 0.00127726 0 0 0 
8.87558e-05 -1.96359e-08 385 9.5954e-05 -3.28183e-08 200 1.45242 -13 -2 1 0 1 -3.66159e-11 -9.33779e-07 0.00128138 0 0 0 
9.11722e-05 -2.04687e-08 390 9.73559e-05 -3.38038e-08 200 1.47128 -13 -2 1 0 1 -3.77741e-11 -9.36727e-07 0.00128551 0 0 0 
9.36236e-05 -2.13263e-08 395 9.87622e-05 -3.48076e-08 200 1.49014 -13 -2 1 0 1 -3.89567e-11 -9.39702e-07 0.00128967 0 0 0 
9.61103e-05 -2.22092e-08 400 0.000100173 -3.58299e-08 200 1.50901 -13 -2 1 0 1 -4.01634e-11 -9.42677e-07 0.00129384 0 0 0 
9.86323e-05 -2.31179e-08 405 0.000101588 -3.68709e-08 200 1.52787 -13 -2 1 0 1 -4.13948e-11 -9.45667e-07 0.00129802 0 0 0 
0.00010119 -2.40529e-08 410 0.000103008 -3.79307e-08 200 1.54673 -13 -2 1 0 1 -4.26514e-11 -9.48676e-07 0.00130223 0 0 0 
0.000103783 -2.50146e-08 415 0.000104432 -3.90095e-08 200 1.56559 -13 -2 1 0 1 -4.3933e-11 -9.51685e-07 0.00130645 0 0 0 
0.000106411 -2.60035e-08 420 0.000105861 -4.01076e-08 200 1.58446 -13 -2 1 0 1 -4.52405e-11 -9.54718e-07 0.0013107 0 0 0 
0.000109076 -2.70202e-08 425 0.000107295 -4.1225e-08 200 1.60332 -13 -2 1 0 1 -4.6574e-11 -9.57763e-07 0.00131496 0 0 0 
0.000111776 -2.8065e-08 430 0.000108732 -4.23621e-08 200 1.62218 -13 -2 1 0 1 -4.79334e-11 -9.60808e-07 0.00131923 0 0 0 
0.000114513 -2.91384e-08 435 0.000110175 -4.3519e-08 200 1.64104 -13 -2 1 0 1 -4.932e-11 -9.63885e-07 0.00132353 0 0 0 
0.000117285 -3.02411e-08 440 0.000111622 -4.46958e-08 200 1.65991 -13 -2 1 0 1 -5.07333e-11 -9.66965e-07 0.00132785 0 0 0 
0.000120094 -3.13734e-08 445 0.000113074 -4.58929e-08 200 1.67877 -13 -2 1 0 1 -5.21737e-11 -9.7005e-07 0.00133218 0 0 0 
0.000122939 -3.25359e-08 450 0.00011453 -4.71103e-08 200 1.69763 -13 -2 1 0 1 -5.36423e-11 -9.73167e-07 0.00133654 0 0 0 
0.00012582 -3.37291e-08 455 0.000115991 -4.83483e-08 200 1.71649 -13 -2 1 0 1 -5.51385e-11 -9.76284e-07 0.00134091 0 0 0 
0.000128738 -3.49535e-08 460 0.000117457 -4.9607e-08 200 1.73536 -13 -2 1 0 1 -5.66631e-11 -9.79413e-07 0.0013453 0 0 0 
0.000131693 -3.62096e-08 465 0.000118928 -5.08868e-08 200 1.75422 -13 -2 1 0 1 -5.82168e-11 -9.82567e-07 0.00134972 0 0 0 
0.000134685 -3.7498e-08 470 0.000120403 -5.21877e-08 200 1.77308 -13 -2 1 0 1 -5.97992e-11 -9.85721e-07 0.00135414 0 0 0 
0.000137713 -3.88192e-08 475 0.000121883 -5.35101e-08 200 1.79194 -13 -2 1 0 1 -6.14112e-11 -9.88896e-07 0.00135859 0 0 0 
0.000140779 -4.01737e-08 480 0.000123367 -5.4854e-08 200 1.81081 -13 -2 1 0 1 -6.30533e-11 -9.92087e-07 0.00136307 0 0 0 
0.000143882 -4.1562e-08 485 0.000124857 -5.62198e-08 200 1.82967 -13 -2 1 0 1 -6.47251e-11 -9.95279e-07 0.00136755 0 0 0 
0.000147022 -4.29848e-08 490 0.000126351 -5.76076e-08 200 1.84853 -13 -2 1 0 1 -6.6428e-11 -9.98499e-07 0.00137206 0 0 0 
0.000150199 -4.44426e-08 495 0.00012785 -5.90176e-08 200 1.86739 -13 -2 1 0 1 -6.81618e-11 -1.00173e-06 0.00137659 0 0 0 
0.000153414 -4.59359e-08 500 0.000129354 -6.04502e-08 200 1.88626 -13 -2 1 0 1 -6.99264e-11 -1.00496e-06 0.00138113 0 0 0 
0.000156667 -4.74653e-08 505 0.000130863 -6.19053e-08 200 1.90512 -13 -2 1 0 1 -7.17238e-11 -1.00823e-06 0.00138571 0 0 0 
0.000159958 -4.90314e-08 510 0.000132377 -6.33834e-08 200 1.92398 -13 -2 1 0 1 -7.35528e-11 -1.01149e-06 0.00139029 0 0 0 
0.000163286 -5.06347e-08 515 0.000133896 -6.48847e-08 200 1.94284 -13 -2 1 0 1 -7.54142e-11 -1.01477e-06 0.0013949 0 0 0 
0.000166652 -5.22758e-08 520 0.000135419 -6.64092e-08 200 1.96171 -13 -2 1 0 1 -7.73092e-11 -1.01808e-06 0.00139953 0 0 0 
0.000170057 -5.39553e-08 525 0.000136948 -6.79574e-08 200 1.98057 -13 -2 1 0 1 -7.92371e-11 -1.02138e-06 0.00140418 0 0 0 
0.0001735 -5.56739e-08 530 0.000138481 -6.95293e-08 200 1.99943 -13 -2 1 0 1 -8.1199e-11 -1.02471e-06 0.00140885 0 0 0 
0.000176981 -5.7432e-08 535 0.00014002 -7.11253e-08 200 2.01829 -13 -2 1 0 1 -8.31955e-11 -1.02806e-06 0.00141354 0 0 0 
0.000180501 -5.92303e-08 540 0.000141563 -7.27456e-08 200 2.03716 -13 -2 1 0 1 -8.5226e-11 -1.0314e-06 0.00141825 0 0 0 
0.000184059 -6.10695e-08 545 0.000143112 -7.43904e-08 200 2.05602 -13 -2 1 0 1 -8.72922e-11 -1.03478e-06 0.00142298 0 0 0 
0.000187656 -6.29501e-08 550 0.000144665 -7.606e-08 200 2.07488 -13 -2 1 0 1 -8.93939e-11 -1.03816e-06 0.00142774 0 0 0 
0.000191293 -6.48727e-08 555 0.000146224 -7.77545e-08 200 2.09374 -13 -2 1 0 1 -9.1531e-11 -1.04155e-06 0.00143251 0 0 0 
0.000194968 -6.6838e-08 560 0.000147788 -7.94743e-08 200 2.11261 -13 -2 1 0 1 -9.37055e-11 -1.04497e-06 0.00143731 0 0 0 
0.000198682 -6.88466e-08 565 0.000149357 -8.12196e-08 200 2.13147 -13 -2 1 0 1 -9.59165e-11 -1.0484e-06 0.00144212 0 0 0 
0.000202436 -7.08992e-08 570 0.000150931 -8.29906e-08 200 2.15033 -13 -2 1 0 1 -9.81644e-11 -1.05184e-06 0.00144696 0 0 0 
0.000206229 -7.29964e-08 575 0.00015251 -8.47875e-08 200 2.16919 -13 -2 1 0 1 -1.00451e-10 -1.05531e-06 0.00145182 0 0 0 
0.000210061 -7.51388e-08 580 0.000154095 -8.66107e-08 200 2.18806 -13 -2 1 0 1 -1.02776e-10 -1.05877e-06 0.0014567 0 0 0 
0.000213933 -7.73271e-08 585 0.000155684 -8.84605e-08 200 2.20692 -13 -2 1 0 1 -1.05139e-10 -1.06226e-06 0.0014616 0 0 0 
0.000217845 -7.9562e-08 590 0.000157279 -9.03369e-08 200 2.22578 -13 -2 1 0 1 -1.07542e-10 -1.06577e-06 0.00146653 0 0 0 
0.000221797 -8.18442e-08 595 0.000158879 -9.22404e-08 200 2.24464 -13 -2 1 0 1 -1.09984e-10 -1.06928e-06 0.00147148 0 0 0 
0.000225789 -8.41743e-08 600 0.000160485 -9.41711e-08 200 2.26351 -13 -2 1 0 1 -1.12467e-10 -1.07282e-06 0.00147645 0 0 0 
0.000229822 -8.6553e-08 605 0.000162096 -9.61294e-08 200 2.28237 -13 -2 1 0 1 -1.14991e-10 -1.07637e-06 0.00148144 0 0 0 
0.000233894 -8.8981e-08 610 0.000163712 -9.81155e-08 200 2.30123 -13 -2 1 0 1 -1.17555e-10 -1.07993e-06 0.00148645 0 0 0 
0.000238007 -9.1459e-08 615 0.000165333 -1.0013e-07 200 2.32009 -13 -2 1 0 1 -1.20162e-10 -1.08351e-06 0.00149149 0 0 0 
0.000242161 -9.39877e-08 620 0.00016696 -1.02172e-07 200 2.33896 -13 -2 1 0 1 -1.22811e-10 -1.08711e-06 0.00149656 0 0 0 
0.000246355 -9.65678e-08 625 0.000168592 -1.04243e-07 200 2.35782 -13 -2 1 0 1 -1.25502e-10 -1.09071e-06 0.00150163 0 0 0 
0.000250591 -9.92001e-08 630 0.00017023 -1.06343e-07 200 2.37668 -13 -2 1 0 1 -1.28238e-10 -1.09435e-06 0.00150674 0 0 0 
0.000254867 -1.01885e-07 635 0.000171873 -1.08473e-07 200 2.39554 -13 -2 1 0 1 -1.31017e-10 -1.098e-06 0.00151187 0 0 0 
0.000259184 -1.04624e-07 640 0.000173522 -1.10631e-07 200 2.41441 -13 -2 1 0 1 -1.3384e-10 -1.10165e-06 0.00151702 0 0 0 
0.000263543 -1.07417e-07 645 0.000175176 -1.1282e-07 200 2.43327 -13 -2 1 0 1 -1.36709e-10 -1.10533e-06 0.0015222 0 0 0 
0.000267943 -1.10265e-07 650 0.000176835 -1.15038e-07 200 2.45213 -13 -2 1 0 1 -1.39623e-10 -1.10902e-06 0.0015274 0 0 0 
0.000272385 -1.13169e-07 655 0.0001785 -1.17287e-07 200 2.471 -13 -2 1 0 1 -1.42583e-10 -1.11273e-06 0.00153262 0 0 0 
0.000276868 -1.1613e-07 660 0.000180171 -1.19567e-07 200 2.48986 -13 -2 1 0 1 -1.4559e-10 -1.11646e-06 0.00153787 0 0 0 
0.000281393 -1.19148e-07 665 0.000181848 -1.21877e-07 200 2.50872 -13 -2 1 0 1 -1.48644e-10 -1.12019e-06 0.00154314 0 0 0 
0.000285961 -1.22224e-07 670 0.000183529 -1.24219e-07 200 2.52758 -13 -2 1 0 1 -1.51746e-10 -1.12396e-06 0.00154843 0 0 0 
0.00029057 -1.25359e-07 675 0.000185217 -1.26592e-07 200 2.54645 -13 -2 1 0 1 -1.54897e-10 -1.12773e-06 0.00155375 0 0 0 
0.000295222 -1.28554e-07 680 0.00018691 -1.28997e-07 200 2.56531 -13 -2 1 0 1 -1.58096e-10 -1.13151e-06 0.00155909 0 0 0 
0.000299916 -1.31809e-07 685 0.000188609 -1.31434e-07 200 2.58417 -13 -2 1 0 1 -1.61346e-10 -1.13533e-06 0.00156446 0 0 0 
0.000304652 -1.35126e-07 690 0.000190314 -1.33904e-07 200 2.60303 -13 -2 1 0 1 -1.64646e-10 -1.13916e-06 0.00156986 0 0 0 
0.000309431 -1.38505e-07 695 0.000192024 -1.36406e-07 200 2.6219 -13 -2 1 0 1 -1.67996e-10 -1.14299e-06 0.00157527 0 0 0 
0.000314253 -1.41946e-07 700 0.000193741 -1.38942e-07 200 2.64076 -13 -2 1 0 1 -1.71399e-10 -1.14686e-06 0.00158071 0 0 0 
0.000319118 -1.45452e-07 705 0.000195463 -1.41511e-07 200 2.65962 -13 -2 1 0 1 -1.74853e-10 -1.15073e-06 0.00158618 0 0 0 
0.000324026 -1.49022e-07 710 0.00019719 -1.44113e-07 200 2.67848 -13 -2 1 0 1 -1.78359e-10 -1.15462e-06 0.00159167 0 0 0 
0.000328978 -1.52658e-07 715 0.000198924 -1.4675e-07 200 2.69735 -13 -2 1 0 1 -1.81921e-10 -1.15854e-06 0.00159719 0 0 0 
0.000333973 -1.5636e-07 720 0.000200664 -1.49421e-07 200 2.71621 -13 -2 1 0 1 -1.85535e-10 -1.16247e-06 0.00160273 0 0 0 
0.000339011 -1.60129e-07 725 0.000202409 -1.52127e-07 200 2.73507 -13 -2 1 0 1 -1.89204e-10 -1.16641e-06 0.0016083 0 0 0 
0.000344093 -1.63967e-07 730 0.00020416 -1.54868e-07 200 2.75393 -13 -2 1 0 1 -1.9293e-10 -1.17038e-06 0.0016139 0 0 0 
0.000349219 -1.67873e-07 735 0.000205918 -1.57645e-07 200 2.7728 -13 -2 1 0 1 -1.9671e-10 -1.17436e-06 0.00161951 0 0 0 
0.000354389 -1.71849e-07 740 0.000207681 -1.60457e-07 200 2.79166 -13 -2 1 0 1 -2.00549e-10 -1.17836e-06 0.00162516 0 0 0 
0.000359603 -1.75896e-07 745 0.00020945 -1.63305e-07 200 2.81052 -13 -2 1 0 1 -2.04445e-10 -1.18238e-06 0.00163083 0 0 0 
0.000364862 -1.80015e-07 750 0.000211226 -1.6619e-07 200 2.82938 -13 -2 1 0 1 -2.08397e-10 -1.1864e-06 0.00163652 0 0 0 
0.000370165 -1.84206e-07 755 0.000213007 -1.69112e-07 200 2.84825 -13 -2 1 0 1 -2.12411e-10 -1.19047e-06 0.00164226 0 0 0 
0.000375512 -1.88471e-07 760 0.000214795 -1.7207e-07 200 2.86711 -13 -2 1 0 1 -2.16484e-10 -1.19455e-06 0.00164801 0 0 0 
0.000380904 -1.9281e-07 765 0.000216588 -1.75067e-07 200 2.88597 -13 -2 1 0 1 -2.20616e-10 -1.19863e-06 0.00165378 0 0 0 
0.000386342 -1.97224e-07 770 0.000218388 -1.78101e-07 200 2.90483 -13 -2 1 0 1 -2.24811e-10 -1.20275e-06 0.00165959 0 0 0 
0.000391824 -2.01715e-07 775 0.000220194 -1.81174e-07 200 2.9237 -13 -2 1 0 1 -2.29067e-10 -1.20687e-06 0.00166542 0 0 0 
0.000397351 -2.06283e-07 780 0.000222006 -1.84285e-07 200 2.94256 -13 -2 1 0 1 -2.33385e-10 -1.21102e-06 0.00167128 0 0 0 
0.000402924 -2.1093e-07 785 0.000223825 -1.87435e-07 200 2.96142 -13 -2 1 0 1 -2.37768e-10 -1.21519e-06 0.00167717 0 0 0 
0.000408543 -2.15655e-07 790 0.000225649 -1.90625e-07 200 2.98028 -13 -2 1 0 1 -2.42214e-10 -1.21937e-06 0.00168308 0 0 0 
0.000414207 -2.20461e-07 795 0.00022748 -1.93854e-07 200 2.99915 -13 -2 1 0 1 -2.46726e-10 -1.22358e-06 0.00168903 0 0 0 
0.000419917 -2.25348e-07 800 0.000229318 -1.97124e-07 200 3.01801 -13 -2 1 0 1 -2.51304e-10 -1.2278e-06 0.001695 0 0 0 
0.000425673 -2.30318e-07 805 0.000231161 -2.00434e-07 200 3.03687 -13 -2 1 0 1 -2.55946e-10 -1.23203e-06 0.00170099 0 0 0 
0.000431475 -2.3537e-07 810 0.000233011 -2.03785e-07 200 3.05573 -13 -2 1 0 1 -2.60659e-10 -1.23631e-06 0.00170702 0 0 0 
