# Ev4Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 4 Track 1
-20.4116 -4.03081 9604.51 16.76 -8.62167 199.11 36.4048 -13 4 1 0 1 0.0601323 0.0118747 -4.0857 0 0 0 
-19.9896 -4.23879 9609.49 16.9953 -8.01594 199.115 36.4237 -13 4 1 0 1 0.0613814 0.0130159 -4.05675 0 0 0 
-19.5621 -4.43157 9614.46 17.2086 -7.40565 199.121 36.4426 -13 4 1 0 1 0.0623646 0.014128 -4.02409 0 0 0 
-19.1294 -4.60904 9619.44 17.3999 -6.7921 199.126 36.4614 -13 4 1 0 1 0.0632301 0.0152347 -3.99144 0 0 0 
-18.6922 -4.77115 9624.42 17.5695 -6.17619 199.131 36.4803 -13 4 1 0 1 0.0639781 0.0163303 -3.95879 0 0 0 
-18.2511 -4.91784 9629.4 17.7177 -5.55911 199.136 36.4992 -13 4 1 0 1 0.0644768 0.0173736 -3.92301 0 0 0 
-17.8065 -5.04911 9634.38 17.8447 -4.94214 199.141 36.518 -13 4 1 0 1 0.0648483 0.018388 -3.88682 0 0 0 
-17.359 -5.16496 9639.36 17.9509 -4.32614 199.146 36.5369 -13 4 1 0 1 0.0651114 0.019373 -3.85064 0 0 0 
-16.9092 -5.26543 9644.33 18.0367 -3.7121 199.15 36.5557 -13 4 1 0 1 0.065156 0.0202893 -3.81202 0 0 0 
-16.4574 -5.35059 9649.31 18.1026 -3.10127 199.155 36.5746 -13 4 1 0 1 0.0650633 0.0211533 -3.77258 0 0 0 
-16.0042 -5.42053 9654.29 18.1491 -2.49442 199.159 36.5935 -13 4 1 0 1 0.0648739 0.0219724 -3.73314 0 0 0 
-15.5501 -5.47535 9659.27 18.1768 -1.89236 199.163 36.6123 -13 4 1 0 1 0.0645017 0.0227118 -3.69188 0 0 0 
-15.0955 -5.5152 9664.25 18.1862 -1.29622 199.167 36.6312 -13 4 1 0 1 0.0639861 0.0233776 -3.64946 0 0 0 
-14.6409 -5.54022 9669.23 18.1781 -0.706672 199.171 36.6501 -13 4 1 0 1 0.0633873 0.0239862 -3.60705 0 0 0 
-14.1867 -5.55059 9674.21 18.1531 -0.124357 199.174 36.6689 -13 4 1 0 1 0.0626517 0.0245126 -3.56349 0 0 0 
-13.7334 -5.5465 9679.19 18.1118 0.449775 199.178 36.6878 -13 4 1 0 1 0.0617718 0.0249478 -3.51849 0 0 0 
-13.2813 -5.52817 9684.17 18.0551 1.01514 199.181 36.7066 -13 4 1 0 1 0.0608234 0.025317 -3.47351 0 0 0 
-12.8308 -5.49582 9689.15 17.9836 1.57126 199.184 36.7255 -13 4 1 0 1 0.0597674 0.0256003 -3.42773 0 0 0 
-12.3822 -5.44969 9694.13 17.8982 2.11735 199.186 36.7444 -13 4 1 0 1 0.0585694 0.0257778 -3.38034 0 0 0 
-11.936 -5.39004 9699.11 17.7996 2.65292 199.189 36.7632 -13 4 1 0 1 0.0573179 0.0258836 -3.33296 0 0 0 
-11.4923 -5.31714 9704.09 17.6886 3.17765 199.191 36.7821 -13 4 1 0 1 0.0559935 0.0259064 -3.28518 0 0 0 
-11.0516 -5.23126 9709.07 17.5661 3.69093 199.193 36.801 -13 4 1 0 1 0.0545349 0.025814 -3.23571 0 0 0 
-10.6141 -5.13269 9714.05 17.4328 4.1924 199.195 36.8198 -13 4 1 0 1 0.0530375 0.0256474 -3.18624 0 0 0 
-10.1801 -5.02174 9719.03 17.2895 4.68183 199.196 36.8387 -13 4 1 0 1 0.0514976 0.0254033 -3.13668 0 0 0 
-9.74971 -4.8987 9724.01 17.1371 5.15886 199.198 36.8575 -13 4 1 0 1 0.0498359 0.0250398 -3.08542 0 0 0 
-9.32328 -4.7639 9728.99 16.9764 5.62318 199.199 36.8764 -13 4 1 0 1 0.0481489 0.0246026 -3.03417 0 0 0 
-8.90095 -4.61765 9733.97 16.8082 6.0747 199.2 36.8953 -13 4 1 0 1 0.0464383 0.0240913 -2.98291 0 0 0 
-8.48292 -4.46027 9738.95 16.6332 6.51323 199.201 36.9141 -13 4 1 0 1 0.0446349 0.0234688 -2.93028 0 0 0 
-8.06934 -4.2921 9743.93 16.4523 6.93857 199.201 36.933 -13 4 1 0 1 0.0428119 0.0227718 -2.87753 0 0 0 
-7.66035 -4.11345 9748.91 16.2662 7.35071 199.202 36.9519 -13 4 1 0 1 0.0409773 0.022004 -2.82478 0 0 0 
-7.25607 -3.92467 9753.89 16.0756 7.74962 199.202 36.9707 -13 4 1 0 1 0.0390838 0.0211397 -2.77108 0 0 0 
-6.8566 -3.72609 9758.87 15.8814 8.13517 199.202 36.9896 -13 4 1 0 1 0.0371735 0.0202012 -2.7171 0 0 0 
-6.46203 -3.51802 9763.85 15.6842 8.50747 199.202 37.0084 -13 4 1 0 1 0.0352618 0.0191971 -2.66314 0 0 0 
-6.07241 -3.30082 9768.83 15.4847 8.86657 199.202 37.0273 -13 4 1 0 1 0.0333187 0.0181113 -2.60854 0 0 0 
-5.68781 -3.07481 9773.81 15.2836 9.21246 199.202 37.0462 -13 4 1 0 1 0.0313637 0.0169551 -2.55361 0 0 0 
-5.30824 -2.84031 9778.79 15.0816 9.54529 199.202 37.065 -13 4 1 0 1 0.0294157 0.0157396 -2.49867 0 0 0 
-4.93373 -2.59765 9783.77 14.8793 9.8652 199.202 37.0839 -13 4 1 0 1 0.0274572 0.0144565 -2.44337 0 0 0 
-4.56427 -2.34715 9788.75 14.6773 10.1723 199.201 37.1028 -13 4 1 0 1 0.0254932 0.0131097 -2.3877 0 0 0 
-4.19986 -2.08914 9793.73 14.4763 10.4667 199.201 37.1216 -13 4 1 0 1 0.0235425 0.0117108 -2.33204 0 0 0 
-3.84045 -1.82392 9798.71 14.2767 10.7487 199.2 37.1405 -13 4 1 0 1 0.0215964 0.0102566 -2.27618 0 0 0 
-3.486 -1.55181 9803.69 14.0791 11.0184 199.199 37.1593 -13 4 1 0 1 0.0196516 0.00874797 -2.21999 0 0 0 
-3.13647 -1.27311 9808.67 13.8841 11.2759 199.199 37.1782 -13 4 1 0 1 0.0177247 0.00719451 -2.1638 0 0 0 
-2.79178 -0.988111 9813.65 13.692 11.5217 199.198 37.1971 -13 4 1 0 1 0.015812 0.00559644 -2.10754 0 0 0 
-2.45184 -0.697119 9818.63 13.5035 11.7558 199.197 37.2159 -13 4 1 0 1 0.0139074 0.00395423 -2.05101 0 0 0 
-2.11657 -0.400418 9823.61 13.319 11.9784 199.196 37.2348 -13 4 1 0 1 0.0120236 0.00227466 -1.99448 0 0 0 
-1.78586 -0.0982898 9828.59 13.1388 12.1899 199.195 37.2537 -13 4 1 0 1 0.0101593 0.000559149 -1.93794 0 0 0 
-1.45959 0.208989 9833.57 12.9633 12.3905 199.194 37.2725 -13 4 1 0 1 0.00830909 -0.00118972 -1.88122 0 0 0 
-1.13765 0.521147 9838.55 12.793 12.5804 199.194 37.2914 -13 4 1 0 1 0.00648088 -0.00296884 -1.8245 0 0 0 
-0.819892 0.837921 9843.53 12.6282 12.7598 199.193 37.3102 -13 4 1 0 1 0.00467398 -0.00477675 -1.76779 0 0 0 
-0.506185 1.15905 9848.5 12.4693 12.9291 199.192 37.3291 -13 4 1 0 1 0.00288591 -0.0066081 -1.71101 0 0 0 
-0.196376 1.48429 9853.48 12.3165 13.0883 199.191 37.348 -13 4 1 0 1 0.00111968 -0.00846297 -1.65423 0 0 0 
0.109692 1.81339 9858.46 12.1701 13.2379 199.19 37.3668 -13 4 1 0 1 -0.000625477 -0.0103401 -1.59744 0 0 0 
0.412185 2.14611 9863.44 12.0305 13.3779 199.189 37.3857 -13 4 1 0 1 -0.00234958 -0.0122335 -1.54068 0 0 0 
0.711273 2.48221 9868.42 11.8978 13.5088 199.188 37.4046 -13 4 1 0 1 -0.00405285 -0.0141437 -1.48393 0 0 0 
1.00713 2.82147 9873.4 11.7723 13.6306 199.187 37.4234 -13 4 1 0 1 -0.00573636 -0.0160703 -1.42717 0 0 0 
1.29995 3.16366 9878.38 11.6542 13.7436 199.187 37.4423 -13 4 1 0 1 -0.00739954 -0.0180081 -1.37048 0 0 0 
1.58991 3.50857 9883.36 11.5438 13.848 199.186 37.4611 -13 4 1 0 1 -0.00904344 -0.0199569 -1.31383 0 0 0 
1.8772 3.85599 9888.34 11.4412 13.944 199.185 37.48 -13 4 1 0 1 -0.0106698 -0.021917 -1.25717 0 0 0 
2.16203 4.2057 9893.32 11.3465 14.0318 199.184 37.4989 -13 4 1 0 1 -0.0122785 -0.0238848 -1.20059 0 0 0 
2.4446 4.55751 9898.3 11.26 14.1116 199.184 37.5177 -13 4 1 0 1 -0.0138704 -0.0258588 -1.14408 0 0 0 
2.7251 4.91122 9903.28 11.1818 14.1835 199.183 37.5366 -13 4 1 0 1 -0.0154476 -0.02784 -1.08757 0 0 0 
3.00375 5.26662 9908.26 11.1119 14.2478 199.182 37.5555 -13 4 1 0 1 -0.017011 -0.0298262 -1.03113 0 0 0 
3.28077 5.62354 9913.24 11.0506 14.3045 199.181 37.5743 -13 4 1 0 1 -0.0185613 -0.0318157 -0.974789 0 0 0 
3.55636 5.98179 9918.22 10.9979 14.3539 199.181 37.5932 -13 4 1 0 1 -0.0201003 -0.0338087 -0.91845 0 0 0 
3.83074 6.34118 9923.2 10.954 14.396 199.18 37.612 -13 4 1 0 1 -0.0216297 -0.0358045 -0.862158 0 0 0 
4.10413 6.70153 9928.18 10.9188 14.4309 199.18 37.6309 -13 4 1 0 1 -0.023151 -0.0378026 -0.805994 0 0 0 
4.37675 7.06266 9933.16 10.8925 14.4588 199.179 37.6498 -13 4 1 0 1 -0.0246649 -0.0398012 -0.74983 0 0 0 
4.64883 7.42441 9938.14 10.8752 14.4797 199.178 37.6686 -13 4 1 0 1 -0.0261732 -0.0417999 -0.693688 0 0 0 
4.92059 7.78659 9943.12 10.8668 14.4937 199.178 37.6875 -13 4 1 0 1 -0.0276798 -0.0438019 -0.637686 0 0 0 
5.19224 8.14904 9948.1 10.8674 14.501 199.177 37.7064 -13 4 1 0 1 -0.0291832 -0.0458019 -0.581685 0 0 0 
5.46403 8.51158 9953.08 10.8771 14.5014 199.177 37.7252 -13 4 1 0 1 -0.0306847 -0.047799 -0.525685 0 0 0 
5.73617 8.87405 9958.06 10.8959 14.4951 199.176 37.7441 -13 4 1 0 1 -0.0321918 -0.0498018 -0.469817 0 0 0 
6.0089 9.23628 9963.04 10.9237 14.482 199.176 37.7629 -13 4 1 0 1 -0.0337002 -0.0518005 -0.413951 0 0 0 
6.28243 9.5981 9968.01 10.9606 14.4622 199.175 37.7818 -13 4 1 0 1 -0.0352111 -0.0537943 -0.358086 0 0 0 
6.55701 9.95933 9972.99 11.0067 14.4357 199.174 37.8007 -13 4 1 0 1 -0.0367334 -0.0557938 -0.302303 0 0 0 
6.83284 10.3198 9977.97 11.0618 14.4024 199.174 37.8195 -13 4 1 0 1 -0.0382628 -0.0577893 -0.246535 0 0 0 
7.11017 10.6794 9982.95 11.126 14.3623 199.173 37.8384 -13 4 1 0 1 -0.0397993 -0.059778 -0.190767 0 0 0 
7.38922 11.0379 9987.93 11.1992 14.3154 199.172 37.8573 -13 4 1 0 1 -0.0413521 -0.0617711 -0.135036 0 0 0 
7.67021 11.3951 9992.91 11.2814 14.2615 199.172 37.8761 -13 4 1 0 1 -0.0429185 -0.0637611 -0.0793194 0 0 0 
7.95336 11.7509 9997.89 11.3726 14.2006 199.171 37.895 -13 4 1 0 1 -0.0444966 -0.0657426 -0.0236039 0 0 0 
8.07431 11.9009 10000 11.4139 14.1727 199.17 37.903 -13 4 1 0 1 -0.0451705 -0.0665779 -5.59478e-06 0 0 0 
8.07437 11.901 10000 11.4139 14.1727 199.17 37.903 -13 4 1 0 1 -0.0451708 -0.0665783 5.59509e-06 0 0 0 
8.36099 12.2544 10005 11.5177 14.1017 199.169 37.9218 -13 4 1 0 1 -0.046781 -0.0685654 0.0557197 0 0 0 
8.65033 12.606 10010 11.6303 14.0234 199.168 37.9407 -13 4 1 0 1 -0.0484067 -0.0705425 0.111433 0 0 0 
8.94258 12.9555 10014.9 11.7517 13.9377 199.167 37.9596 -13 4 1 0 1 -0.050049 -0.0725084 0.167144 0 0 0 
9.23798 13.3028 10019.9 11.8817 13.8445 199.166 37.9784 -13 4 1 0 1 -0.0517209 -0.0744789 0.222895 0 0 0 
9.53674 13.6477 10024.9 12.0203 13.7435 199.165 37.9973 -13 4 1 0 1 -0.053415 -0.0764403 0.27865 0 0 0 
9.83907 13.9899 10029.9 12.1673 13.6347 199.163 38.0162 -13 4 1 0 1 -0.0551304 -0.0783887 0.334403 0 0 0 
10.1452 14.3294 10034.9 12.3226 13.5179 199.162 38.035 -13 4 1 0 1 -0.0568787 -0.0803373 0.390223 0 0 0 
10.4553 14.6658 10039.8 12.4861 13.3928 199.16 38.0539 -13 4 1 0 1 -0.0586553 -0.0822768 0.446067 0 0 0 
10.7695 14.9989 10044.8 12.6577 13.2592 199.158 38.0727 -13 4 1 0 1 -0.0604579 -0.0842008 0.501909 0 0 0 
11.0882 15.3287 10049.8 12.8372 13.117 199.156 38.0916 -13 4 1 0 1 -0.0622946 -0.0861178 0.557828 0 0 0 
11.4115 15.6547 10054.8 13.0244 12.9659 199.154 38.1105 -13 4 1 0 1 -0.0641652 -0.0880244 0.613802 0 0 0 
11.7395 15.9769 10059.7 13.2192 12.8055 199.151 38.1293 -13 4 1 0 1 -0.0660659 -0.0899124 0.669774 0 0 0 
12.0725 16.2949 10064.7 13.4213 12.6358 199.149 38.1482 -13 4 1 0 1 -0.0680017 -0.0917856 0.725818 0 0 0 
12.4106 16.6086 10069.7 13.6306 12.4564 199.146 38.1671 -13 4 1 0 1 -0.0699749 -0.0936442 0.781952 0 0 0 
12.7541 16.9177 10074.7 13.8468 12.2671 199.143 38.1859 -13 4 1 0 1 -0.0719819 -0.0954805 0.838084 0 0 0 
13.103 17.2219 10079.7 14.0696 12.0675 199.139 38.2048 -13 4 1 0 1 -0.0740249 -0.097294 0.894271 0 0 0 
13.4576 17.5209 10084.6 14.2989 11.8574 199.135 38.2236 -13 4 1 0 1 -0.0761058 -0.0990848 0.950583 0 0 0 
13.818 17.8146 10089.6 14.5343 11.6365 199.131 38.2425 -13 4 1 0 1 -0.0782239 -0.100849 1.00689 0 0 0 
14.1844 18.1027 10094.6 14.7754 11.4045 199.127 38.2614 -13 4 1 0 1 -0.0803792 -0.102583 1.06323 0 0 0 
14.5568 18.3848 10099.6 15.0221 11.161 199.122 38.2802 -13 4 1 0 1 -0.0825688 -0.104281 1.11972 0 0 0 
14.9355 18.6606 10104.6 15.2739 10.9058 199.117 38.2991 -13 4 1 0 1 -0.084798 -0.105948 1.17621 0 0 0 
15.3206 18.93 10109.5 15.5305 10.6385 199.112 38.318 -13 4 1 0 1 -0.0870671 -0.107579 1.23271 0 0 0 
15.7121 19.1924 10114.5 15.7914 10.3588 199.106 38.3368 -13 4 1 0 1 -0.0893611 -0.109155 1.28936 0 0 0 
16.1102 19.4478 10119.5 16.0563 10.0665 199.1 38.3557 -13 4 1 0 1 -0.0916961 -0.110693 1.34601 0 0 0 
16.5149 19.6957 10124.5 16.3247 9.76112 199.094 38.3745 -13 4 1 0 1 -0.0940728 -0.112191 1.40266 0 0 0 
16.9264 19.9357 10129.4 16.5962 9.44242 199.086 38.3934 -13 4 1 0 1 -0.096464 -0.113614 1.45942 0 0 0 
17.3448 20.1677 10134.4 16.8702 9.11008 199.079 38.4123 -13 4 1 0 1 -0.0988931 -0.114988 1.51619 0 0 0 
17.77 20.3911 10139.4 17.1462 8.76379 199.071 38.4311 -13 4 1 0 1 -0.101364 -0.116315 1.57296 0 0 0 
18.2021 20.6057 10144.4 17.4237 8.40325 199.062 38.45 -13 4 1 0 1 -0.10384 -0.117552 1.62977 0 0 0 
18.6412 20.8112 10149.3 17.7021 8.02819 199.053 38.4689 -13 4 1 0 1 -0.106343 -0.118723 1.68659 0 0 0 
19.0872 21.007 10154.3 17.9807 7.63832 199.044 38.4877 -13 4 1 0 1 -0.108887 -0.119839 1.74342 0 0 0 
19.5402 21.193 10159.3 18.259 7.23335 199.033 38.5066 -13 4 1 0 1 -0.111428 -0.120853 1.80022 0 0 0 
20.0001 21.3686 10164.3 18.5362 6.81308 199.023 38.5254 -13 4 1 0 1 -0.113979 -0.121778 1.857 0 0 0 
20.467 21.5335 10169.3 18.8117 6.37726 199.011 38.5443 -13 4 1 0 1 -0.116566 -0.12264 1.91379 0 0 0 
20.9407 21.6873 10174.2 19.0848 5.92564 198.999 38.5632 -13 4 1 0 1 -0.119145 -0.123393 1.9705 0 0 0 
21.4212 21.8296 10179.2 19.3546 5.4581 198.986 38.582 -13 4 1 0 1 -0.121707 -0.124027 2.02712 0 0 0 
21.9084 21.9601 10184.2 19.6203 4.97445 198.973 38.6009 -13 4 1 0 1 -0.124299 -0.124592 2.08374 0 0 0 
22.4022 22.0782 10189.2 19.8813 4.47449 198.959 38.6198 -13 4 1 0 1 -0.126884 -0.125049 2.14027 0 0 0 
22.9024 22.1837 10194.1 20.1365 3.9582 198.944 38.6386 -13 4 1 0 1 -0.129418 -0.125357 2.1966 0 0 0 
23.4089 22.276 10199.1 20.3851 3.42549 198.929 38.6575 -13 4 1 0 1 -0.131976 -0.125588 2.25293 0 0 0 
23.9216 22.3548 10204.1 20.6264 2.87622 198.913 38.6763 -13 4 1 0 1 -0.134527 -0.125715 2.30918 0 0 0 
24.4402 22.4197 10209 20.8592 2.3105 198.896 38.6952 -13 4 1 0 1 -0.136972 -0.125648 2.36503 0 0 0 
24.9645 22.4702 10214 21.0826 1.72836 198.878 38.7141 -13 4 1 0 1 -0.13943 -0.125499 2.42089 0 0 0 
25.4942 22.5059 10219 21.2957 1.12979 198.86 38.7329 -13 4 1 0 1 -0.14189 -0.125258 2.47672 0 0 0 
26.0292 22.5265 10224 21.4975 0.514993 198.841 38.7518 -13 4 1 0 1 -0.144181 -0.124779 2.53189 0 0 0 
26.569 22.5316 10228.9 21.6868 -0.115797 198.821 38.7707 -13 4 1 0 1 -0.146471 -0.124213 2.58706 0 0 0 
27.1134 22.5206 10233.9 21.8628 -0.762486 198.8 38.7895 -13 4 1 0 1 -0.148758 -0.12356 2.64225 0 0 0 
27.662 22.4933 10238.9 22.0244 -1.42474 198.779 38.8084 -13 4 1 0 1 -0.150842 -0.122657 2.69659 0 0 0 
28.2145 22.4493 10243.8 22.1704 -2.10211 198.756 38.8272 -13 4 1 0 1 -0.152888 -0.121648 2.75085 0 0 0 
28.7704 22.3881 10248.8 22.2998 -2.79433 198.733 38.8461 -13 4 1 0 1 -0.154916 -0.12055 2.80512 0 0 0 
29.3293 22.3094 10253.8 22.4116 -3.50098 198.709 38.865 -13 4 1 0 1 -0.156729 -0.119217 2.85848 0 0 0 
29.8908 22.2129 10258.7 22.5046 -4.22131 198.685 38.8838 -13 4 1 0 1 -0.15845 -0.117749 2.91156 0 0 0 
30.4544 22.0982 10263.7 22.5777 -4.95491 198.66 38.9027 -13 4 1 0 1 -0.160133 -0.116195 2.96465 0 0 0 
31.0195 21.9651 10268.7 22.63 -5.70121 198.634 38.9216 -13 4 1 0 1 -0.161601 -0.114431 3.01684 0 0 0 
31.5857 21.8131 10273.6 22.6603 -6.45919 198.607 38.9404 -13 4 1 0 1 -0.162909 -0.112505 3.06847 0 0 0 
32.1524 21.642 10278.6 22.6675 -7.22826 198.58 38.9593 -13 4 1 0 1 -0.16416 -0.110498 3.1201 0 0 0 
32.7189 21.4516 10283.6 22.6508 -8.00768 198.552 38.9781 -13 4 1 0 1 -0.165206 -0.108315 3.17091 0 0 0 
33.2847 21.2416 10288.5 22.609 -8.7962 198.523 38.997 -13 4 1 0 1 -0.166015 -0.105947 3.22078 0 0 0 
33.8491 21.0117 10293.5 22.5411 -9.59296 198.494 39.0159 -13 4 1 0 1 -0.166747 -0.103508 3.27066 0 0 0 
34.4115 20.7618 10298.5 22.4463 -10.3971 198.464 39.0347 -13 4 1 0 1 -0.167293 -0.100934 3.31988 0 0 0 
34.9712 20.4918 10303.4 22.3237 -11.2072 198.434 39.0536 -13 4 1 0 1 -0.16752 -0.0981601 3.36768 0 0 0 
35.5275 20.2014 10308.4 22.1723 -12.022 198.403 39.0725 -13 4 1 0 1 -0.167651 -0.0953286 3.41549 0 0 0 
36.0796 19.8907 10313.3 21.9914 -12.8405 198.372 39.0913 -13 4 1 0 1 -0.167623 -0.0924103 3.46291 0 0 0 
36.6268 19.5594 10318.3 21.7803 -13.6612 198.341 39.1102 -13 4 1 0 1 -0.167193 -0.0892841 3.50833 0 0 0 
37.1683 19.2076 10323.3 21.5382 -14.4826 198.309 39.129 -13 4 1 0 1 -0.166649 -0.0861195 3.55376 0 0 0 
37.7034 18.8353 10328.2 21.2646 -15.3036 198.277 39.1479 -13 4 1 0 1 -0.165981 -0.0829183 3.59915 0 0 0 
38.2313 18.4424 10333.2 20.9589 -16.1223 198.244 39.1668 -13 4 1 0 1 -0.164832 -0.0795136 3.64188 0 0 0 
38.7511 18.0292 10338.1 20.6206 -16.9371 198.212 39.1856 -13 4 1 0 1 -0.163553 -0.076094 3.68462 0 0 0 
39.2621 17.5956 10343.1 20.2494 -17.7467 198.179 39.2045 -13 4 1 0 1 -0.162143 -0.0726656 3.72735 0 0 0 
39.7633 17.1419 10348 19.8449 -18.5493 198.147 39.2234 -13 4 1 0 1 -0.160278 -0.0690955 3.76749 0 0 0 
40.254 16.6682 10353 19.407 -19.343 198.114 39.2422 -13 4 1 0 1 -0.158221 -0.0655157 3.80721 0 0 0 
40.7334 16.1749 10357.9 18.9355 -20.1262 198.082 39.2611 -13 4 1 0 1 -0.156023 -0.0619552 3.84694 0 0 0 
41.2005 15.662 10362.9 18.4305 -20.8974 198.05 39.2799 -13 4 1 0 1 -0.153423 -0.0583223 3.88432 0 0 0 
41.6546 15.1301 10367.8 17.892 -21.6543 198.018 39.2988 -13 4 1 0 1 -0.150568 -0.0546905 3.92075 0 0 0 
42.0948 14.5794 10372.8 17.3202 -22.3953 197.986 39.3177 -13 4 1 0 1 -0.147566 -0.0511092 3.95717 0 0 0 
42.5204 14.0105 10377.7 16.7154 -23.1189 197.955 39.3365 -13 4 1 0 1 -0.144224 -0.0475218 3.99161 0 0 0 
42.9303 13.4237 10382.7 16.0781 -23.8228 197.924 39.3554 -13 4 1 0 1 -0.140576 -0.0439559 4.02445 0 0 0 
43.324 12.8195 10387.6 15.4088 -24.5054 197.894 39.3743 -13 4 1 0 1 -0.13678 -0.040473 4.05728 0 0 0 
43.7005 12.1986 10392.6 14.708 -25.1651 197.865 39.3931 -13 4 1 0 1 -0.13271 -0.0370447 4.0886 0 0 0 
44.0591 11.5615 10397.5 13.9767 -25.7997 197.836 39.412 -13 4 1 0 1 -0.128298 -0.0336665 4.1176 0 0 0 
44.3991 10.9088 10402.5 13.2157 -26.4077 197.808 39.4308 -13 4 1 0 1 -0.123745 -0.0304041 4.1466 0 0 0 
44.7197 10.2413 10407.4 12.4258 -26.9876 197.781 39.4497 -13 4 1 0 1 -0.118986 -0.0272491 4.17462 0 0 0 
45.0202 9.5597 10412.4 11.6082 -27.5373 197.755 39.4686 -13 4 1 0 1 -0.113868 -0.024179 4.19956 0 0 0 
45.2999 8.86472 10417.3 10.7643 -28.0554 197.73 39.4874 -13 4 1 0 1 -0.108621 -0.0212561 4.22448 0 0 0 
45.5582 8.1572 10422.3 9.89505 -28.5405 197.706 39.5063 -13 4 1 0 1 -0.103233 -0.0184839 4.24907 0 0 0 
45.7944 7.43799 10427.2 9.00206 -28.9909 197.683 39.5252 -13 4 1 0 1 -0.0974923 -0.0158348 4.26974 0 0 0 
46.0081 6.70796 10432.1 8.08693 -29.4051 197.661 39.544 -13 4 1 0 1 -0.0916418 -0.0133613 4.2904 0 0 0 
46.1986 5.96804 10437.1 7.15101 -29.7821 197.641 39.5629 -13 4 1 0 1 -0.08569 -0.0110696 4.31104 0 0 0 
46.3655 5.21918 10442 6.19606 -30.1205 197.622 39.5817 -13 4 1 0 1 -0.0794515 -0.00894354 4.32765 0 0 0 
46.5083 4.46235 10447 5.2241 -30.4191 197.604 39.6006 -13 4 1 0 1 -0.0731101 -0.00701472 4.34387 0 0 0 
46.6266 3.69856 10451.9 4.23668 -30.677 197.588 39.6195 -13 4 1 0 1 -0.0666934 -0.00529032 4.36007 0 0 0 
46.72 2.92885 10456.8 3.23567 -30.8932 197.573 39.6383 -13 4 1 0 1 -0.0600893 -0.00376696 4.37286 0 0 0 
46.7883 2.15426 10461.8 2.22345 -31.0668 197.56 39.6572 -13 4 1 0 1 -0.0533894 -0.00245819 4.38452 0 0 0 
46.8311 1.37587 10466.7 1.20174 -31.1972 197.548 39.6761 -13 4 1 0 1 -0.0466446 -0.00137039 4.39616 0 0 0 
46.8483 0.594761 10471.7 0.172488 -31.2839 197.538 39.6949 -13 4 1 0 1 -0.0398014 -0.000505297 4.40507 0 0 0 
46.8397 -0.18796 10476.6 -0.861751 -31.3263 197.53 39.7138 -13 4 1 0 1 -0.0328902 0.000131983 4.41207 0 0 0 
46.8052 -0.971185 10481.5 -1.89907 -31.3242 197.523 39.7326 -13 4 1 0 1 -0.0259674 0.000538811 4.41905 0 0 0 
46.7447 -1.7538 10486.5 -2.93754 -31.2774 197.517 39.7515 -13 4 1 0 1 -0.0190212 0.000713648 4.42403 0 0 0 
46.6583 -2.53468 10491.4 -3.97453 -31.1857 197.514 39.7704 -13 4 1 0 1 -0.0120548 0.000654868 4.42631 0 0 0 
46.546 -3.31271 10496.3 -5.00801 -31.0494 197.512 39.7892 -13 4 1 0 1 -0.00511147 0.000363787 4.42858 0 0 0 
46.4439 -3.88529 10500 -5.76912 -30.9199 197.511 39.8032 -13 4 1 0 1 -6.98742e-07 5.84536e-08 4.42974 0 0 0 
46.4438 -3.88544 10500 -5.76933 -30.9198 197.511 39.8032 -13 4 1 0 1 6.9874e-07 -5.84559e-08 4.42974 0 0 0 
46.2868 -4.65586 10504.9 -6.79168 -30.7063 197.512 39.8221 -13 4 1 0 1 0.0068761 -0.000691647 4.42729 0 0 0 
46.1043 -5.42039 10509.9 -7.80446 -30.4489 197.514 39.8409 -13 4 1 0 1 0.0136971 -0.00161033 4.42484 0 0 0 
45.8967 -6.17794 10514.8 -8.8059 -30.1482 197.518 39.8598 -13 4 1 0 1 0.0204523 -0.002753 4.42236 0 0 0 
45.6642 -6.92745 10519.8 -9.79389 -29.8049 197.524 39.8786 -13 4 1 0 1 0.0270861 -0.00410908 4.41598 0 0 0 
45.4071 -7.66784 10524.7 -10.7661 -29.42 197.531 39.8975 -13 4 1 0 1 0.0336242 -0.00567807 4.40881 0 0 0 
45.126 -8.39811 10529.6 -11.7208 -28.9942 197.54 39.9164 -13 4 1 0 1 0.0400649 -0.00745621 4.40163 0 0 0 
44.8212 -9.11722 10534.6 -12.6563 -28.5285 197.55 39.9352 -13 4 1 0 1 0.0463276 -0.00942364 4.39134 0 0 0 
44.4934 -9.82421 10539.5 -13.5702 -28.0243 197.561 39.9541 -13 4 1 0 1 0.0524399 -0.0115788 4.37952 0 0 0 
44.1429 -10.5181 10544.4 -14.4612 -27.4827 197.574 39.973 -13 4 1 0 1 0.058427 -0.0139217 4.36769 0 0 0 
43.7705 -11.198 10549.4 -15.3277 -26.9049 197.588 39.9918 -13 4 1 0 1 0.0642027 -0.0164253 4.35356 0 0 0 
43.3768 -11.8631 10554.3 -16.1678 -26.2928 197.604 40.0107 -13 4 1 0 1 0.0697629 -0.0190794 4.33719 0 0 0 
42.9624 -12.5124 10559.3 -16.9802 -25.6476 197.621 40.0295 -13 4 1 0 1 0.0751752 -0.0218941 4.32081 0 0 0 
