# Ev5Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 5 Track 1
5.65229 14.0387 3454.01 -17.6228 1.55523 199.216 13.0814 -13 5 1 0 1 0.00769125 0.0191029 -4.33218 0 0 0 
5.21082 14.0706 3458.99 -17.6912 0.991559 199.214 13.1002 -13 5 1 0 1 0.00633411 0.0171037 -4.34371 0 0 0 
4.76791 14.0883 3463.97 -17.7383 0.422548 199.211 13.1191 -13 5 1 0 1 0.0051036 0.0150802 -4.35524 0 0 0 
4.32409 14.0917 3468.95 -17.7637 -0.15092 199.21 13.1379 -13 5 1 0 1 0.00400043 0.0130369 -4.36658 0 0 0 
3.8799 14.0807 3473.93 -17.7673 -0.727627 199.208 13.1568 -13 5 1 0 1 0.00301725 0.01095 -4.37353 0 0 0 
3.43591 14.0553 3478.91 -17.7487 -1.30638 199.207 13.1757 -13 5 1 0 1 0.00216521 0.00885722 -4.38048 0 0 0 
2.99265 14.0153 3483.89 -17.7079 -1.88626 199.206 13.1945 -13 5 1 0 1 0.0014445 0.00676498 -4.38743 0 0 0 
2.5507 13.9609 3488.88 -17.6449 -2.46608 199.205 13.2134 -13 5 1 0 1 0.000852284 0.00466488 -4.39019 0 0 0 
2.1106 13.8921 3493.86 -17.5596 -3.04456 199.204 13.2323 -13 5 1 0 1 0.000391472 0.00257669 -4.39251 0 0 0 
1.6729 13.8087 3498.84 -17.4521 -3.62076 199.204 13.2511 -13 5 1 0 1 6.15988e-05 0.000508459 -4.39482 0 0 0 
1.57127 13.7859 3500 -17.4238 -3.75504 199.204 13.2555 -13 5 1 0 1 3.25006e-06 2.85151e-05 -4.39536 0 0 0 
1.57119 13.7859 3500 -17.4238 -3.75515 199.204 13.2555 -13 5 1 0 1 3.20297e-06 2.81034e-05 -4.39536 0 0 0 
1.13723 13.6848 3504.98 -17.2892 -4.32703 199.204 13.2744 -13 5 1 0 1 -0.000166652 -0.00200541 -4.39353 0 0 0 
0.706907 13.5696 3509.96 -17.1329 -4.89397 199.205 13.2933 -13 5 1 0 1 -0.000208679 -0.00400574 -4.39119 0 0 0 
0.280761 13.4402 3514.94 -16.9552 -5.45508 199.205 13.3121 -13 5 1 0 1 -0.000124618 -0.00596554 -4.38885 0 0 0 
-0.140677 13.2969 3519.92 -16.7564 -6.00927 199.206 13.331 -13 5 1 0 1 8.32116e-05 -0.00786518 -4.38252 0 0 0 
-0.556888 13.1398 3524.9 -16.5371 -6.55532 199.207 13.3498 -13 5 1 0 1 0.000411537 -0.00971023 -4.37555 0 0 0 
-0.967363 12.9692 3529.88 -16.2976 -7.0924 199.209 13.3687 -13 5 1 0 1 0.000857551 -0.011497 -4.36857 0 0 0 
-1.37161 12.7853 3534.86 -16.0385 -7.61957 199.21 13.3876 -13 5 1 0 1 0.00141588 -0.013198 -4.35828 0 0 0 
-1.76913 12.5883 3539.84 -15.7606 -8.13569 199.212 13.4064 -13 5 1 0 1 0.00208305 -0.014822 -4.34673 0 0 0 
-2.15948 12.3786 3544.82 -15.4644 -8.64002 199.214 13.4253 -13 5 1 0 1 0.00285614 -0.0163719 -4.33518 0 0 0 
-2.54221 12.1564 3549.8 -15.1505 -9.13177 199.216 13.4442 -13 5 1 0 1 0.00372619 -0.017818 -4.321 0 0 0 
-2.91687 11.9221 3554.78 -14.82 -9.60994 199.219 13.463 -13 5 1 0 1 0.00468866 -0.0191639 -4.30496 0 0 0 
-3.28307 11.676 3559.76 -14.4734 -10.0739 199.221 13.4819 -13 5 1 0 1 0.00574252 -0.0204229 -4.28892 0 0 0 
-3.64042 11.4185 3564.74 -14.1116 -10.5231 199.224 13.5007 -13 5 1 0 1 0.00687595 -0.0215671 -4.27092 0 0 0 
-3.98854 11.15 3569.72 -13.7357 -10.9566 199.227 13.5196 -13 5 1 0 1 0.00808049 -0.0225891 -4.25053 0 0 0 
-4.32709 10.8708 3574.71 -13.3464 -11.3739 199.23 13.5385 -13 5 1 0 1 0.00935983 -0.0235145 -4.23013 0 0 0 
-4.65575 10.5814 3579.69 -12.9445 -11.7747 199.233 13.5573 -13 5 1 0 1 0.0107011 -0.0243212 -4.20842 0 0 0 
-4.97422 10.2822 3584.67 -12.5313 -12.1584 199.236 13.5762 -13 5 1 0 1 0.0120875 -0.0249862 -4.18382 0 0 0 
-5.28223 9.97366 3589.65 -12.1077 -12.5244 199.24 13.5951 -13 5 1 0 1 0.013531 -0.0255486 -4.15922 0 0 0 
-5.57952 9.65616 3594.63 -11.6745 -12.8727 199.244 13.6139 -13 5 1 0 1 0.0150201 -0.0259945 -4.13392 0 0 0 
-5.86588 9.33018 3599.61 -11.2328 -13.2029 199.247 13.6328 -13 5 1 0 1 0.0165243 -0.0262833 -4.10531 0 0 0 
-6.1411 8.99617 3604.59 -10.7838 -13.5146 199.251 13.6516 -13 5 1 0 1 0.0180674 -0.0264671 -4.07671 0 0 0 
-6.40502 8.6546 3609.57 -10.3282 -13.8079 199.255 13.6705 -13 5 1 0 1 0.0196426 -0.0265416 -4.04795 0 0 0 
-6.65747 8.30594 3614.55 -9.86721 -14.0825 199.259 13.6894 -13 5 1 0 1 0.0211997 -0.026449 -4.01555 0 0 0 
-6.89834 7.95063 3619.54 -9.40185 -14.3385 199.264 13.7082 -13 5 1 0 1 0.022778 -0.0262526 -3.98315 0 0 0 
-7.12753 7.58917 3624.52 -8.93298 -14.5758 199.268 13.7271 -13 5 1 0 1 0.024373 -0.0259515 -3.95075 0 0 0 
-7.34497 7.222 3629.5 -8.46162 -14.7947 199.272 13.746 -13 5 1 0 1 0.025926 -0.0254919 -3.91515 0 0 0 
-7.5506 6.84959 3634.48 -7.98886 -14.9951 199.277 13.7648 -13 5 1 0 1 0.0274781 -0.0249269 -3.87921 0 0 0 
-7.74441 6.4724 3639.46 -7.51549 -15.1772 199.282 13.7837 -13 5 1 0 1 0.0290308 -0.0242625 -3.84326 0 0 0 
-7.92638 6.09088 3644.45 -7.04242 -15.3414 199.286 13.8025 -13 5 1 0 1 0.0305268 -0.0234578 -3.8048 0 0 0 
-8.09654 5.70548 3649.43 -6.57071 -15.4878 199.291 13.8214 -13 5 1 0 1 0.0319969 -0.0225476 -3.76557 0 0 0 
-8.25493 5.31663 3654.41 -6.1011 -15.6168 199.296 13.8403 -13 5 1 0 1 0.0334535 -0.0215459 -3.72634 0 0 0 
-8.40162 4.92478 3659.39 -5.63436 -15.7287 199.301 13.8591 -13 5 1 0 1 0.0348443 -0.0204247 -3.68523 0 0 0 
-8.53668 4.53033 3664.37 -5.17147 -15.8241 199.306 13.878 -13 5 1 0 1 0.0361844 -0.0192027 -3.643 0 0 0 
-8.66023 4.13371 3669.36 -4.71309 -15.9032 199.311 13.8969 -13 5 1 0 1 0.0374992 -0.0178992 -3.60077 0 0 0 
-8.77238 3.73531 3674.34 -4.25988 -15.9666 199.316 13.9157 -13 5 1 0 1 0.0387447 -0.0164976 -3.55721 0 0 0 
-8.87327 3.33551 3679.32 -3.81268 -16.0148 199.321 13.9346 -13 5 1 0 1 0.0399159 -0.0150046 -3.51228 0 0 0 
-8.96307 2.93469 3684.31 -3.37208 -16.0482 199.327 13.9534 -13 5 1 0 1 0.0410528 -0.0134415 -3.46735 0 0 0 
-9.04194 2.53321 3689.29 -2.93861 -16.0675 199.332 13.9723 -13 5 1 0 1 0.0421219 -0.011801 -3.42155 0 0 0 
-9.11006 2.13143 3694.27 -2.51297 -16.0733 199.337 13.9912 -13 5 1 0 1 0.0430957 -0.0100828 -3.37422 0 0 0 
-9.16765 1.72966 3699.26 -2.09566 -16.0661 199.343 14.01 -13 5 1 0 1 0.0440288 -0.00830689 -3.32688 0 0 0 
-9.21492 1.32823 3704.24 -1.68709 -16.0464 199.348 14.0289 -13 5 1 0 1 0.0448998 -0.0064718 -3.27908 0 0 0 
-9.25209 0.927435 3709.22 -1.2878 -16.015 199.354 14.0478 -13 5 1 0 1 0.045658 -0.00457679 -3.22964 0 0 0 
-9.27939 0.527567 3714.21 -0.898206 -15.9725 199.359 14.0666 -13 5 1 0 1 0.0463716 -0.00263639 -3.1802 0 0 0 
-9.29708 0.128896 3719.19 -0.518604 -15.9195 199.365 14.0855 -13 5 1 0 1 0.0470321 -0.000652057 -3.13061 0 0 0 
-9.30541 -0.268325 3724.18 -0.149382 -15.8566 199.37 14.1043 -13 5 1 0 1 0.0475665 0.0013716 -3.07937 0 0 0 
-9.30464 -0.663856 3729.16 0.209143 -15.7844 199.376 14.1232 -13 5 1 0 1 0.0480548 0.00342856 -3.02813 0 0 0 
-9.29504 -1.05747 3734.14 0.556773 -15.7037 199.382 14.1421 -13 5 1 0 1 0.0484971 0.00551739 -2.97689 0 0 0 
-9.27689 -1.44897 3739.13 0.893264 -15.6149 199.388 14.1609 -13 5 1 0 1 0.0488127 0.00762413 -2.92421 0 0 0 
-9.25047 -1.83816 3744.11 1.21839 -15.5188 199.393 14.1798 -13 5 1 0 1 0.049079 0.00975247 -2.87146 0 0 0 
-9.21607 -2.22486 3749.1 1.53204 -15.416 199.399 14.1987 -13 5 1 0 1 0.0493003 0.0119016 -2.8187 0 0 0 
-9.17397 -2.6089 3754.08 1.8341 -15.307 199.405 14.2175 -13 5 1 0 1 0.0494126 0.014052 -2.76494 0 0 0 
-9.12446 -2.99016 3759.07 2.12443 -15.1924 199.411 14.2364 -13 5 1 0 1 0.0494676 0.0162109 -2.71095 0 0 0 
-9.06784 -3.36848 3764.05 2.403 -15.0729 199.417 14.2552 -13 5 1 0 1 0.0494803 0.0183808 -2.65695 0 0 0 
-9.00441 -3.74377 3769.04 2.66977 -14.949 199.423 14.2741 -13 5 1 0 1 0.0494028 0.0205402 -2.60229 0 0 0 
-8.93445 -4.1159 3774.03 2.92472 -14.8213 199.429 14.293 -13 5 1 0 1 0.0492633 0.0226945 -2.54732 0 0 0 
-8.85827 -4.48481 3779.01 3.16787 -14.6902 199.435 14.3118 -13 5 1 0 1 0.0490855 0.0248512 -2.49235 0 0 0 
-8.77616 -4.85039 3784 3.39926 -14.5564 199.441 14.3307 -13 5 1 0 1 0.0488359 0.0269906 -2.43696 0 0 0 
-8.68841 -5.21261 3788.98 3.61894 -14.4202 199.447 14.3496 -13 5 1 0 1 0.0485231 0.0291114 -2.38125 0 0 0 
-8.59531 -5.57139 3793.97 3.82698 -14.2823 199.453 14.3684 -13 5 1 0 1 0.0481768 0.0312277 -2.32553 0 0 0 
-8.49715 -5.92671 3798.96 4.02347 -14.1429 199.459 14.3873 -13 5 1 0 1 0.047776 0.0333234 -2.26958 0 0 0 
-8.39423 -6.27853 3803.94 4.20853 -14.0027 199.465 14.4061 -13 5 1 0 1 0.0473139 0.0353888 -2.21333 0 0 0 
-8.28682 -6.62684 3808.93 4.38227 -13.862 199.471 14.425 -13 5 1 0 1 0.0468237 0.0374442 -2.15707 0 0 0 
-8.17521 -6.97163 3813.92 4.54483 -13.7211 199.477 14.4439 -13 5 1 0 1 0.0462941 0.0394786 -2.10072 0 0 0 
-8.05967 -7.3129 3818.9 4.69634 -13.5806 199.483 14.4627 -13 5 1 0 1 0.0457083 0.0414732 -2.04411 0 0 0 
-7.94048 -7.65066 3823.89 4.83698 -13.4407 199.489 14.4816 -13 5 1 0 1 0.0450998 0.0434537 -1.9875 0 0 0 
-7.81791 -7.98494 3828.88 4.96688 -13.3017 199.495 14.5005 -13 5 1 0 1 0.0444647 0.0454147 -1.93086 0 0 0 
-7.69223 -8.31576 3833.87 5.08623 -13.1641 199.501 14.5193 -13 5 1 0 1 0.0437806 0.0473295 -1.87405 0 0 0 
-7.56369 -8.64316 3838.85 5.19519 -13.028 199.508 14.5382 -13 5 1 0 1 0.0430792 0.0492274 -1.81725 0 0 0 
-7.43255 -8.96718 3843.84 5.29395 -12.8938 199.514 14.557 -13 5 1 0 1 0.0423616 0.0511081 -1.76043 0 0 0 
-7.29907 -9.28787 3848.83 5.38267 -12.7617 199.52 14.5759 -13 5 1 0 1 0.0416038 0.0529397 -1.70356 0 0 0 
-7.1635 -9.60528 3853.82 5.46155 -12.632 199.526 14.5948 -13 5 1 0 1 0.040834 0.0547529 -1.64668 0 0 0 
-7.02608 -9.91949 3858.8 5.53077 -12.5049 199.532 14.6136 -13 5 1 0 1 0.0400536 0.0565481 -1.5898 0 0 0 
-6.88704 -10.2305 3863.79 5.59049 -12.3805 199.538 14.6325 -13 5 1 0 1 0.0392474 0.0583011 -1.53294 0 0 0 
-6.74663 -10.5385 3868.78 5.64093 -12.2591 199.544 14.6514 -13 5 1 0 1 0.0384318 0.0600321 -1.47609 0 0 0 
-6.60507 -10.8435 3873.77 5.68223 -12.1408 199.55 14.6702 -13 5 1 0 1 0.0376103 0.0617447 -1.41923 0 0 0 
-6.46259 -11.1456 3878.76 5.71458 -12.0257 199.556 14.6891 -13 5 1 0 1 0.0367751 0.0634236 -1.36246 0 0 0 
-6.31942 -11.4448 3883.75 5.73816 -11.9141 199.562 14.7079 -13 5 1 0 1 0.0359342 0.0650789 -1.3057 0 0 0 
-6.17576 -11.7413 3888.74 5.75314 -11.806 199.568 14.7268 -13 5 1 0 1 0.0350916 0.0667161 -1.24895 0 0 0 
-6.03183 -12.0352 3893.73 5.75966 -11.7014 199.574 14.7457 -13 5 1 0 1 0.0342447 0.0683276 -1.19228 0 0 0 
-5.88784 -12.3264 3898.72 5.75791 -11.6006 199.58 14.7645 -13 5 1 0 1 0.0333963 0.0699166 -1.13567 0 0 0 
-5.744 -12.6152 3903.71 5.74803 -11.5035 199.586 14.7834 -13 5 1 0 1 0.0325503 0.0714884 -1.07906 0 0 0 
-5.60051 -12.9016 3908.7 5.73015 -11.4103 199.592 14.8023 -13 5 1 0 1 0.0317067 0.0730413 -1.02253 0 0 0 
-5.45756 -13.1858 3913.69 5.70444 -11.3209 199.598 14.8211 -13 5 1 0 1 0.0308665 0.0745753 -0.966091 0 0 0 
-5.31535 -13.4677 3918.68 5.67101 -11.2353 199.604 14.84 -13 5 1 0 1 0.0300322 0.0760938 -0.909649 0 0 0 
-5.17407 -13.7476 3923.67 5.63 -11.1537 199.609 14.8588 -13 5 1 0 1 0.029205 0.0775982 -0.853268 0 0 0 
-5.03391 -14.0254 3928.66 5.58153 -11.0759 199.615 14.8777 -13 5 1 0 1 0.0283864 0.07909 -0.796999 0 0 0 
-4.89506 -14.3014 3933.65 5.52571 -11.0021 199.621 14.8966 -13 5 1 0 1 0.0275767 0.0805681 -0.740729 0 0 0 
-4.75769 -14.5756 3938.64 5.46265 -10.932 199.626 14.9154 -13 5 1 0 1 0.0267776 0.0820353 -0.684494 0 0 0 
-4.62198 -14.848 3943.63 5.39243 -10.8659 199.632 14.9343 -13 5 1 0 1 0.0259917 0.0834979 -0.628384 0 0 0 
-4.48812 -15.1189 3948.62 5.31516 -10.8035 199.637 14.9532 -13 5 1 0 1 0.0252174 0.0849486 -0.57227 0 0 0 
-4.35628 -15.3882 3953.61 5.23093 -10.7448 199.643 14.972 -13 5 1 0 1 0.0244562 0.0863896 -0.516166 0 0 0 
-4.22663 -15.6562 3958.6 5.13979 -10.6898 199.648 14.9909 -13 5 1 0 1 0.0237125 0.0878353 -0.460184 0 0 0 
-4.09935 -15.9228 3963.59 5.04183 -10.6383 199.653 15.0097 -13 5 1 0 1 0.0229831 0.0892714 -0.404201 0 0 0 
-3.9746 -16.1881 3968.58 4.9371 -10.5904 199.658 15.0286 -13 5 1 0 1 0.0222688 0.0906985 -0.348218 0 0 0 
-3.85255 -16.4523 3973.57 4.82567 -10.5459 199.663 15.0475 -13 5 1 0 1 0.0215757 0.0921389 -0.292326 0 0 0 
-3.73337 -16.7154 3978.57 4.70757 -10.5047 199.668 15.0663 -13 5 1 0 1 0.0208993 0.0935727 -0.236438 0 0 0 
-3.61723 -16.9776 3983.56 4.58286 -10.4666 199.673 15.0852 -13 5 1 0 1 0.0202406 0.0949997 -0.180549 0 0 0 
-3.50428 -17.2388 3988.55 4.45156 -10.4316 199.678 15.1041 -13 5 1 0 1 0.0196047 0.0964426 -0.124701 0 0 0 
-3.3947 -17.4992 3993.54 4.31371 -10.3996 199.683 15.1229 -13 5 1 0 1 0.0189889 0.0978846 -0.0688612 0 0 0 
-3.28865 -17.7588 3998.53 4.16932 -10.3703 199.687 15.1418 -13 5 1 0 1 0.0183929 0.0993219 -0.0130212 0 0 0 
-3.25861 -17.8348 4000 4.12571 -10.3622 199.689 15.1473 -13 5 1 0 1 0.018224 0.0997426 0.00336974 0 0 0 
-3.25859 -17.8348 4000 4.12568 -10.3622 199.689 15.1473 -13 5 1 0 1 0.0182239 0.0997429 0.00338094 0 0 0 
-3.15734 -18.0936 4004.99 3.97288 -10.3363 199.693 15.1662 -13 5 1 0 1 0.0176601 0.101204 0.0592212 0 0 0 
-3.06 -18.3517 4009.99 3.81358 -10.3128 199.698 15.1851 -13 5 1 0 1 0.017118 0.102662 0.115062 0 0 0 
-2.96672 -18.6092 4014.98 3.64779 -10.2916 199.702 15.2039 -13 5 1 0 1 0.0165985 0.104117 0.170902 0 0 0 
-2.87766 -18.8663 4019.97 3.47553 -10.2724 199.706 15.2228 -13 5 1 0 1 0.0161063 0.105595 0.226786 0 0 0 
-2.79299 -19.1229 4024.96 3.29678 -10.2551 199.71 15.2416 -13 5 1 0 1 0.0156389 0.107075 0.282677 0 0 0 
-2.71288 -19.379 4029.96 3.11154 -10.2395 199.713 15.2605 -13 5 1 0 1 0.0151966 0.108555 0.338568 0 0 0 
-2.63747 -19.6349 4034.95 2.91983 -10.2253 199.717 15.2794 -13 5 1 0 1 0.0147831 0.110054 0.394531 0 0 0 
-2.56694 -19.8903 4039.94 2.72161 -10.2124 199.721 15.2982 -13 5 1 0 1 0.0143973 0.11156 0.450519 0 0 0 
-2.50144 -20.1455 4044.93 2.51688 -10.2005 199.724 15.3171 -13 5 1 0 1 0.0140393 0.113066 0.506507 0 0 0 
-2.44115 -20.4004 4049.93 2.30566 -10.1894 199.727 15.336 -13 5 1 0 1 0.0137116 0.114586 0.562579 0 0 0 
-2.38622 -20.655 4054.92 2.0879 -10.1788 199.73 15.3548 -13 5 1 0 1 0.0134146 0.116116 0.618705 0 0 0 
-2.33681 -20.9093 4059.91 1.86362 -10.1685 199.733 15.3737 -13 5 1 0 1 0.0131482 0.117647 0.67483 0 0 0 
-2.29309 -21.1634 4064.91 1.63282 -10.1582 199.735 15.3925 -13 5 1 0 1 0.0129141 0.119187 0.731037 0 0 0 
-2.25522 -21.4172 4069.9 1.39547 -10.1477 199.738 15.4114 -13 5 1 0 1 0.0127134 0.120736 0.787329 0 0 0 
-2.22337 -21.6708 4074.89 1.15158 -10.1365 199.74 15.4303 -13 5 1 0 1 0.0125462 0.122286 0.843623 0 0 0 
-2.1977 -21.924 4079.89 0.901161 -10.1246 199.742 15.4491 -13 5 1 0 1 0.0124138 0.123839 0.899981 0 0 0 
-2.17837 -22.177 4084.88 0.644215 -10.1114 199.743 15.468 -13 5 1 0 1 0.0123172 0.125396 0.956458 0 0 0 
-2.16554 -22.4296 4089.88 0.380755 -10.0968 199.745 15.4869 -13 5 1 0 1 0.0122573 0.126955 1.01293 0 0 0 
-2.15938 -22.6818 4094.87 0.110803 -10.0804 199.746 15.5057 -13 5 1 0 1 0.0122348 0.128513 1.06945 0 0 0 
-2.16005 -22.9336 4099.86 -0.165612 -10.0619 199.747 15.5246 -13 5 1 0 1 0.0122504 0.130064 1.12611 0 0 0 
-2.16772 -23.1849 4104.86 -0.448457 -10.0408 199.747 15.5434 -13 5 1 0 1 0.0123056 0.131615 1.18277 0 0 0 
-2.18253 -23.4356 4109.85 -0.737688 -10.0169 199.748 15.5623 -13 5 1 0 1 0.0124014 0.133164 1.23945 0 0 0 
-2.20465 -23.6857 4114.84 -1.03324 -9.98986 199.748 15.5812 -13 5 1 0 1 0.0125368 0.134689 1.29628 0 0 0 
-2.23424 -23.9351 4119.84 -1.33505 -9.9592 199.747 15.6 -13 5 1 0 1 0.0127148 0.136212 1.3531 0 0 0 
-2.27146 -24.1836 4124.83 -1.64305 -9.92458 199.747 15.6189 -13 5 1 0 1 0.0129366 0.137733 1.40993 0 0 0 
-2.31645 -24.4313 4129.82 -1.95714 -9.88561 199.746 15.6378 -13 5 1 0 1 0.0131989 0.139207 1.46687 0 0 0 
-2.36936 -24.6779 4134.82 -2.27719 -9.84189 199.745 15.6566 -13 5 1 0 1 0.0135065 0.140676 1.52381 0 0 0 
-2.43036 -24.9233 4139.81 -2.6031 -9.79302 199.743 15.6755 -13 5 1 0 1 0.0138604 0.142139 1.58076 0 0 0 
-2.49957 -25.1675 4144.81 -2.93473 -9.73858 199.741 15.6943 -13 5 1 0 1 0.014256 0.14354 1.63774 0 0 0 
-2.57714 -25.4102 4149.8 -3.27189 -9.67815 199.739 15.7132 -13 5 1 0 1 0.0146981 0.144921 1.69474 0 0 0 
-2.66321 -25.6513 4154.79 -3.61444 -9.61131 199.736 15.7321 -13 5 1 0 1 0.0151888 0.146294 1.75174 0 0 0 
-2.7579 -25.8907 4159.79 -3.96218 -9.53762 199.733 15.7509 -13 5 1 0 1 0.0157216 0.147592 1.80871 0 0 0 
-2.86136 -26.1281 4164.78 -4.31483 -9.45667 199.73 15.7698 -13 5 1 0 1 0.0163009 0.148849 1.86566 0 0 0 
-2.97369 -26.3635 4169.77 -4.67221 -9.36801 199.726 15.7887 -13 5 1 0 1 0.0169299 0.150094 1.92261 0 0 0 
-3.095 -26.5965 4174.77 -5.03406 -9.27119 199.722 15.8075 -13 5 1 0 1 0.0176013 0.151254 1.97947 0 0 0 
-3.22542 -26.827 4179.76 -5.40002 -9.1658 199.717 15.8264 -13 5 1 0 1 0.0183167 0.152346 2.03626 0 0 0 
-3.36504 -27.0547 4184.75 -5.76981 -9.05139 199.712 15.8452 -13 5 1 0 1 0.0190822 0.15342 2.09304 0 0 0 
-3.51394 -27.2795 4189.74 -6.14315 -8.92751 199.706 15.8641 -13 5 1 0 1 0.0198895 0.154406 2.14969 0 0 0 
-3.67222 -27.501 4194.74 -6.51956 -8.79375 199.7 15.883 -13 5 1 0 1 0.0207356 0.155287 2.20615 0 0 0 
-3.83994 -27.7191 4199.73 -6.89869 -8.64969 199.694 15.9018 -13 5 1 0 1 0.0216307 0.156144 2.26262 0 0 0 
-4.01717 -27.9334 4204.72 -7.28018 -8.49489 199.687 15.9207 -13 5 1 0 1 0.0225665 0.156916 2.31893 0 0 0 
-4.20397 -28.1437 4209.71 -7.66346 -8.32896 199.679 15.9396 -13 5 1 0 1 0.0235324 0.157539 2.37489 0 0 0 
-4.40036 -28.3497 4214.71 -8.04808 -8.15151 199.672 15.9584 -13 5 1 0 1 0.0245444 0.158129 2.43085 0 0 0 
-4.60638 -28.5512 4219.7 -8.43362 -7.96211 199.663 15.9773 -13 5 1 0 1 0.0255958 0.158647 2.48668 0 0 0 
-4.82204 -28.7477 4224.69 -8.81942 -7.76045 199.655 15.9961 -13 5 1 0 1 0.0266638 0.158963 2.54193 0 0 0 
-5.04735 -28.9391 4229.68 -9.20489 -7.54615 199.645 16.015 -13 5 1 0 1 0.0277733 0.159239 2.59717 0 0 0 
-5.28228 -29.1249 4234.67 -9.58957 -7.31886 199.636 16.0339 -13 5 1 0 1 0.0289209 0.159461 2.65237 0 0 0 
-5.52681 -29.3049 4239.66 -9.97271 -7.07829 199.626 16.0527 -13 5 1 0 1 0.0300664 0.159422 2.70666 0 0 0 
-5.7809 -29.4787 4244.65 -10.3536 -6.82417 199.615 16.0716 -13 5 1 0 1 0.0312466 0.159337 2.76096 0 0 0 
-6.04447 -29.646 4249.64 -10.7317 -6.5562 199.604 16.0905 -13 5 1 0 1 0.0324599 0.159204 2.81526 0 0 0 
-6.31745 -29.8064 4254.63 -11.1062 -6.27416 199.593 16.1093 -13 5 1 0 1 0.0336544 0.158785 2.86843 0 0 0 
-6.59974 -29.9596 4259.62 -11.4763 -5.97791 199.581 16.1282 -13 5 1 0 1 0.0348707 0.158296 2.92151 0 0 0 
-6.89123 -30.1052 4264.61 -11.8414 -5.6672 199.569 16.147 -13 5 1 0 1 0.0361105 0.157753 2.97459 0 0 0 
-7.19176 -30.2429 4269.6 -12.2006 -5.34191 199.556 16.1659 -13 5 1 0 1 0.0373195 0.156936 3.02649 0 0 0 
-7.5012 -30.3722 4274.59 -12.5529 -5.00203 199.543 16.1848 -13 5 1 0 1 0.03853 0.156007 3.07808 0 0 0 
-7.81935 -30.4928 4279.58 -12.8977 -4.64744 199.53 16.2036 -13 5 1 0 1 0.0397541 0.155028 3.1297 0 0 0 
-8.14601 -30.6044 4284.57 -13.2343 -4.2781 199.516 16.2225 -13 5 1 0 1 0.040936 0.153796 3.18014 0 0 0 
-8.48098 -30.7066 4289.55 -13.5614 -3.89416 199.502 16.2414 -13 5 1 0 1 0.0420935 0.152406 3.22998 0 0 0 
-8.824 -30.799 4294.54 -13.8783 -3.49563 199.487 16.2602 -13 5 1 0 1 0.0432489 0.150955 3.27982 0 0 0 
-9.1748 -30.8813 4299.53 -14.1843 -3.0826 199.473 16.2791 -13 5 1 0 1 0.0443518 0.149283 3.32855 0 0 0 
-9.53311 -30.953 4304.51 -14.4782 -2.65539 199.458 16.2979 -13 5 1 0 1 0.0453996 0.147408 3.3763 0 0 0 
-9.89861 -31.0139 4309.5 -14.7591 -2.21418 199.442 16.3168 -13 5 1 0 1 0.0464297 0.145472 3.42405 0 0 0 
-10.271 -31.0636 4314.49 -15.0264 -1.75916 199.427 16.3357 -13 5 1 0 1 0.0473988 0.143354 3.47085 0 0 0 
-10.6498 -31.1018 4319.47 -15.2789 -1.29087 199.411 16.3545 -13 5 1 0 1 0.048278 0.140991 3.5162 0 0 0 
-11.0348 -31.1281 4324.46 -15.5156 -0.809662 199.396 16.3734 -13 5 1 0 1 0.0491226 0.13857 3.56154 0 0 0 
-11.4254 -31.1422 4329.44 -15.736 -0.315858 199.38 16.3923 -13 5 1 0 1 0.0499 0.136012 3.60618 0 0 0 
-11.8214 -31.1438 4334.43 -15.9388 0.189821 199.364 16.4111 -13 5 1 0 1 0.05055 0.133175 3.64881 0 0 0 
-12.2222 -31.1326 4339.41 -16.1233 0.706816 199.348 16.43 -13 5 1 0 1 0.0511479 0.130284 3.69144 0 0 0 
-12.6274 -31.1083 4344.39 -16.2888 1.23465 199.332 16.4488 -13 5 1 0 1 0.0516751 0.127304 3.73369 0 0 0 
-13.0365 -31.0708 4349.38 -16.4342 1.77245 199.316 16.4677 -13 5 1 0 1 0.0520366 0.124022 3.7733 0 0 0 
-13.449 -31.0196 4354.36 -16.5589 2.31944 199.3 16.4866 -13 5 1 0 1 0.0523286 0.120694 3.81291 0 0 0 
-13.8643 -30.9547 4359.34 -16.662 2.87497 199.284 16.5054 -13 5 1 0 1 0.0525482 0.117324 3.85252 0 0 0 
-14.2819 -30.8758 4364.32 -16.7429 3.43807 199.268 16.5243 -13 5 1 0 1 0.0525666 0.113643 3.88885 0 0 0 
-14.7012 -30.7828 4369.3 -16.8009 4.00771 199.253 16.5432 -13 5 1 0 1 0.0524987 0.109927 3.92515 0 0 0 
-15.1217 -30.6754 4374.29 -16.8353 4.58311 199.237 16.562 -13 5 1 0 1 0.0523428 0.106181 3.96144 0 0 0 
-15.5428 -30.5536 4379.27 -16.8456 5.16321 199.222 16.5809 -13 5 1 0 1 0.0519866 0.102194 3.99467 0 0 0 
-15.9638 -30.4172 4384.25 -16.8312 5.74674 199.208 16.5997 -13 5 1 0 1 0.0515129 0.098152 4.02738 0 0 0 
-16.3841 -30.2662 4389.23 -16.7916 6.3328 199.193 16.6186 -13 5 1 0 1 0.0509379 0.0940968 4.06008 0 0 0 
