# Ev9Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 9 Track 1
16.4433 23.5073 5639.51 -14.5506 4.05151 199.429 21.3333 -13 9 1 0 1 -0.0618365 -0.088401 -3.8537 0 0 0 
16.0798 23.6022 5644.5 -14.5255 3.54097 199.44 21.3522 -13 9 1 0 1 -0.0621222 -0.0911837 -3.81491 0 0 0 
15.7172 23.6843 5649.48 -14.4807 3.03539 199.452 21.3711 -13 9 1 0 1 -0.0623057 -0.0938888 -3.77539 0 0 0 
15.356 23.754 5654.47 -14.4168 2.53541 199.464 21.3899 -13 9 1 0 1 -0.0624216 -0.0965593 -3.73586 0 0 0 
14.9965 23.8112 5659.46 -14.3342 2.04173 199.475 21.4088 -13 9 1 0 1 -0.0623822 -0.0990491 -3.6944 0 0 0 
14.6394 23.8561 5664.44 -14.2339 1.55529 199.487 21.4277 -13 9 1 0 1 -0.0622357 -0.101418 -3.65186 0 0 0 
14.285 23.889 5669.43 -14.1163 1.07663 199.498 21.4465 -13 9 1 0 1 -0.0620356 -0.103743 -3.60932 0 0 0 
13.9337 23.91 5674.42 -13.9821 0.60627 199.51 21.4654 -13 9 1 0 1 -0.061716 -0.105904 -3.5654 0 0 0 
13.586 23.9194 5679.41 -13.8322 0.144992 199.521 21.4842 -13 9 1 0 1 -0.0612875 -0.107902 -3.52015 0 0 0 
13.2422 23.9173 5684.4 -13.6673 -0.306776 199.532 21.5031 -13 9 1 0 1 -0.0608201 -0.10985 -3.4749 0 0 0 
12.9028 23.9041 5689.38 -13.4879 -0.748672 199.543 21.522 -13 9 1 0 1 -0.0602689 -0.111656 -3.42874 0 0 0 
12.5679 23.88 5694.37 -13.2951 -1.18009 199.554 21.5408 -13 9 1 0 1 -0.0596102 -0.113264 -3.38108 0 0 0 
12.2381 23.8452 5699.36 -13.0895 -1.60072 199.565 21.5597 -13 9 1 0 1 -0.0589273 -0.114816 -3.33343 0 0 0 
11.9136 23.8001 5704.35 -12.8719 -2.01034 199.575 21.5786 -13 9 1 0 1 -0.0581941 -0.116256 -3.28526 0 0 0 
11.5946 23.7448 5709.34 -12.6431 -2.40854 199.585 21.5974 -13 9 1 0 1 -0.0573582 -0.117465 -3.2355 0 0 0 
11.2815 23.6797 5714.33 -12.4039 -2.79509 199.595 21.6163 -13 9 1 0 1 -0.0565118 -0.118618 -3.18576 0 0 0 
10.9745 23.6051 5719.32 -12.1549 -3.16992 199.605 21.6351 -13 9 1 0 1 -0.0556455 -0.119688 -3.1358 0 0 0 
10.6738 23.5213 5724.31 -11.8971 -3.53278 199.615 21.654 -13 9 1 0 1 -0.0546839 -0.120504 -3.08426 0 0 0 
10.3797 23.4286 5729.3 -11.6313 -3.88357 199.624 21.6729 -13 9 1 0 1 -0.0537246 -0.121265 -3.03272 0 0 0 
10.0923 23.3272 5734.29 -11.3579 -4.22231 199.633 21.6917 -13 9 1 0 1 -0.0527695 -0.121971 -2.98119 0 0 0 
9.81187 23.2176 5739.28 -11.078 -4.54893 199.641 21.7106 -13 9 1 0 1 -0.0517323 -0.122413 -2.92817 0 0 0 
9.53848 23.0999 5744.27 -10.7922 -4.8634 199.649 21.7295 -13 9 1 0 1 -0.0507068 -0.1228 -2.87514 0 0 0 
9.2723 22.9745 5749.27 -10.5011 -5.16584 199.657 21.7483 -13 9 1 0 1 -0.0496961 -0.123135 -2.82211 0 0 0 
9.01346 22.8417 5754.26 -10.2054 -5.45632 199.665 21.7672 -13 9 1 0 1 -0.0486357 -0.123251 -2.76804 0 0 0 
8.76206 22.7018 5759.25 -9.90599 -5.7349 199.672 21.786 -13 9 1 0 1 -0.0475858 -0.123291 -2.71379 0 0 0 
8.51819 22.5551 5764.24 -9.60331 -6.00178 199.679 21.8049 -13 9 1 0 1 -0.0465595 -0.123283 -2.65954 0 0 0 
8.28192 22.4018 5769.23 -9.29797 -6.25714 199.686 21.8238 -13 9 1 0 1 -0.0455104 -0.123101 -2.6046 0 0 0 
8.05331 22.2423 5774.22 -8.99072 -6.5011 199.692 21.8426 -13 9 1 0 1 -0.0444721 -0.122827 -2.54939 0 0 0 
7.8324 22.0768 5779.22 -8.68204 -6.73392 199.698 21.8615 -13 9 1 0 1 -0.0434641 -0.122511 -2.49419 0 0 0 
7.61921 21.9057 5784.21 -8.37244 -6.95587 199.704 21.8804 -13 9 1 0 1 -0.042455 -0.122061 -2.43856 0 0 0 
7.41378 21.7291 5789.2 -8.06256 -7.16714 199.709 21.8992 -13 9 1 0 1 -0.0414579 -0.121509 -2.38264 0 0 0 
7.21609 21.5474 5794.19 -7.75286 -7.36803 199.714 21.9181 -13 9 1 0 1 -0.040496 -0.120922 -2.32672 0 0 0 
7.02613 21.3608 5799.19 -7.44375 -7.55886 199.718 21.9369 -13 9 1 0 1 -0.0395494 -0.120238 -2.27056 0 0 0 
6.84389 21.1696 5804.18 -7.13579 -7.73988 199.723 21.9558 -13 9 1 0 1 -0.0386167 -0.119449 -2.21413 0 0 0 
6.66933 20.9739 5809.17 -6.82938 -7.91141 199.727 21.9747 -13 9 1 0 1 -0.0377225 -0.118631 -2.15769 0 0 0 
6.5024 20.7741 5814.17 -6.52487 -8.07381 199.73 21.9935 -13 9 1 0 1 -0.0368551 -0.117746 -2.10116 0 0 0 
6.34306 20.5703 5819.16 -6.22272 -8.22736 199.734 22.0124 -13 9 1 0 1 -0.036004 -0.116759 -2.04439 0 0 0 
6.19124 20.3628 5824.15 -5.92328 -8.37241 199.737 22.0313 -13 9 1 0 1 -0.0351931 -0.115749 -1.98764 0 0 0 
6.04687 20.1517 5829.15 -5.62682 -8.50932 199.74 22.0501 -13 9 1 0 1 -0.0344166 -0.114696 -1.93084 0 0 0 
5.90988 19.9374 5834.14 -5.33372 -8.63842 199.742 22.069 -13 9 1 0 1 -0.0336589 -0.113551 -1.87391 0 0 0 
5.78016 19.7199 5839.13 -5.04428 -8.76004 199.744 22.0879 -13 9 1 0 1 -0.0329418 -0.112386 -1.81698 0 0 0 
5.65763 19.4994 5844.13 -4.75872 -8.87455 199.746 22.1067 -13 9 1 0 1 -0.0322632 -0.111197 -1.76004 0 0 0 
5.54219 19.2762 5849.12 -4.47732 -8.98229 199.748 22.1256 -13 9 1 0 1 -0.0316059 -0.109928 -1.70306 0 0 0 
5.43373 19.0504 5854.12 -4.20034 -9.0836 199.749 22.1444 -13 9 1 0 1 -0.0309884 -0.108644 -1.64608 0 0 0 
5.33213 18.8221 5859.11 -3.92796 -9.17883 199.751 22.1633 -13 9 1 0 1 -0.0304101 -0.107346 -1.5891 0 0 0 
5.23729 18.5915 5864.1 -3.66038 -9.26832 199.752 22.1822 -13 9 1 0 1 -0.0298569 -0.105987 -1.53216 0 0 0 
5.14907 18.3587 5869.1 -3.3978 -9.35241 199.752 22.201 -13 9 1 0 1 -0.0293413 -0.104615 -1.47522 0 0 0 
5.06736 18.1239 5874.09 -3.14038 -9.43143 199.753 22.2199 -13 9 1 0 1 -0.0288632 -0.103232 -1.41829 0 0 0 
4.99201 17.8872 5879.08 -2.88825 -9.5057 199.753 22.2388 -13 9 1 0 1 -0.0284142 -0.101813 -1.36144 0 0 0 
4.9229 17.6486 5884.08 -2.64158 -9.57555 199.753 22.2576 -13 9 1 0 1 -0.0279997 -0.100379 -1.30462 0 0 0 
4.85988 17.4084 5889.07 -2.40047 -9.6413 199.753 22.2765 -13 9 1 0 1 -0.0276206 -0.0989387 -1.2478 0 0 0 
4.80283 17.1666 5894.07 -2.16504 -9.70326 199.753 22.2953 -13 9 1 0 1 -0.0272722 -0.0974783 -1.19108 0 0 0 
4.75158 16.9233 5899.06 -1.93539 -9.76171 199.752 22.3142 -13 9 1 0 1 -0.0269558 -0.0960062 -1.13442 0 0 0 
4.70601 16.6786 5904.05 -1.71161 -9.81697 199.752 22.3331 -13 9 1 0 1 -0.0266722 -0.0945289 -1.07775 0 0 0 
4.66595 16.4325 5909.05 -1.49378 -9.86932 199.751 22.3519 -13 9 1 0 1 -0.0264193 -0.0930432 -1.02119 0 0 0 
4.63127 16.1851 5914.04 -1.28197 -9.91904 199.75 22.3708 -13 9 1 0 1 -0.0261965 -0.0915503 -0.964699 0 0 0 
4.6018 15.9365 5919.03 -1.07625 -9.96639 199.749 22.3897 -13 9 1 0 1 -0.0260037 -0.0900535 -0.908212 0 0 0 
4.5774 15.6868 5924.03 -0.876678 -10.0116 199.747 22.4085 -13 9 1 0 1 -0.0258402 -0.0885546 -0.851801 0 0 0 
4.55792 15.436 5929.02 -0.683293 -10.055 199.746 22.4274 -13 9 1 0 1 -0.0257052 -0.0870541 -0.795493 0 0 0 
4.54319 15.1841 5934.02 -0.496147 -10.0968 199.744 22.4462 -13 9 1 0 1 -0.0255974 -0.0855505 -0.739184 0 0 0 
4.53306 14.9311 5939.01 -0.315287 -10.1372 199.743 22.4651 -13 9 1 0 1 -0.0255165 -0.0840472 -0.682925 0 0 0 
4.52737 14.6772 5944 -0.140739 -10.1765 199.741 22.484 -13 9 1 0 1 -0.0254629 -0.0825477 -0.626776 0 0 0 
4.52597 14.4223 5949 0.0274603 -10.2149 199.739 22.5028 -13 9 1 0 1 -0.0254333 -0.0810452 -0.570627 0 0 0 
4.52869 14.1665 5953.99 0.189271 -10.2525 199.737 22.5217 -13 9 1 0 1 -0.0254278 -0.0795424 -0.514501 0 0 0 
4.53538 13.9097 5958.98 0.344677 -10.2896 199.735 22.5406 -13 9 1 0 1 -0.0254486 -0.0780492 -0.458488 0 0 0 
4.54587 13.652 5963.98 0.49365 -10.3264 199.733 22.5594 -13 9 1 0 1 -0.0254907 -0.0765528 -0.402474 0 0 0 
4.56001 13.3934 5968.97 0.636156 -10.363 199.73 22.5783 -13 9 1 0 1 -0.0255534 -0.0750539 -0.346465 0 0 0 
4.57763 13.1339 5973.96 0.772176 -10.3996 199.728 22.5971 -13 9 1 0 1 -0.0256414 -0.0735689 -0.290548 0 0 0 
4.59856 12.8734 5978.96 0.90169 -10.4365 199.725 22.616 -13 9 1 0 1 -0.025748 -0.0720799 -0.234631 0 0 0 
4.62266 12.612 5983.95 1.02466 -10.4736 199.723 22.6349 -13 9 1 0 1 -0.0258721 -0.070587 -0.178714 0 0 0 
4.64974 12.3497 5988.94 1.14107 -10.5112 199.72 22.6537 -13 9 1 0 1 -0.0260194 -0.0691075 -0.122844 0 0 0 
4.67965 12.0865 5993.94 1.25089 -10.5494 199.718 22.6726 -13 9 1 0 1 -0.026183 -0.0676247 -0.0669771 0 0 0 
4.71223 11.8222 5998.93 1.3541 -10.5884 199.715 22.6915 -13 9 1 0 1 -0.0263616 -0.066137 -0.0111112 0 0 0 
4.71975 11.7653 6000 1.37537 -10.5968 199.714 22.6955 -13 9 1 0 1 -0.0264028 -0.0658167 0.000873645 0 0 0 
4.71976 11.7653 6000 1.37539 -10.5969 199.714 22.6955 -13 9 1 0 1 -0.0264029 -0.0658164 0.000884855 0 0 0 
4.75535 11.4999 6004.99 1.47051 -10.6368 199.712 22.7144 -13 9 1 0 1 -0.0266058 -0.0643408 0.0567504 0 0 0 
4.79323 11.2334 6009.99 1.55894 -10.6778 199.709 22.7332 -13 9 1 0 1 -0.0268215 -0.0628591 0.112615 0 0 0 
4.83324 10.966 6014.98 1.64064 -10.7198 199.706 22.7521 -13 9 1 0 1 -0.0270493 -0.0613712 0.16848 0 0 0 
4.87521 10.6974 6019.97 1.71557 -10.7629 199.703 22.771 -13 9 1 0 1 -0.0272945 -0.0598912 0.224387 0 0 0 
4.91896 10.4278 6024.96 1.7837 -10.8073 199.7 22.7898 -13 9 1 0 1 -0.027551 -0.058406 0.2803 0 0 0 
4.96433 10.1571 6029.96 1.84498 -10.8529 199.697 22.8087 -13 9 1 0 1 -0.0278167 -0.0569132 0.336213 0 0 0 
5.01115 9.88516 6034.95 1.89936 -10.8999 199.694 22.8275 -13 9 1 0 1 -0.0280958 -0.0554227 0.392196 0 0 0 
5.05924 9.61206 6039.94 1.94678 -10.9482 199.691 22.8464 -13 9 1 0 1 -0.0283841 -0.0539271 0.448202 0 0 0 
5.10843 9.33774 6044.93 1.9872 -10.9979 199.687 22.8653 -13 9 1 0 1 -0.028679 -0.0524225 0.504209 0 0 0 
5.15855 9.06216 6049.93 2.02055 -11.0491 199.684 22.8841 -13 9 1 0 1 -0.0289828 -0.0509149 0.560296 0 0 0 
5.2094 8.78528 6054.92 2.04678 -11.1016 199.681 22.903 -13 9 1 0 1 -0.0292935 -0.0494013 0.616434 0 0 0 
5.26082 8.50706 6059.91 2.06582 -11.1556 199.678 22.9219 -13 9 1 0 1 -0.0296078 -0.0478775 0.672572 0 0 0 
5.31263 8.22748 6064.9 2.07759 -11.2111 199.675 22.9407 -13 9 1 0 1 -0.0299265 -0.0463461 0.728787 0 0 0 
5.36464 7.9465 6069.89 2.08204 -11.2679 199.671 22.9596 -13 9 1 0 1 -0.0302488 -0.0448068 0.785085 0 0 0 
5.41667 7.66407 6074.88 2.07907 -11.3261 199.668 22.9784 -13 9 1 0 1 -0.0305718 -0.0432562 0.841382 0 0 0 
5.46853 7.38018 6079.88 2.06863 -11.3856 199.665 22.9973 -13 9 1 0 1 -0.0308948 -0.0416948 0.89774 0 0 0 
5.52004 7.09478 6084.87 2.05062 -11.4464 199.662 23.0162 -13 9 1 0 1 -0.0312171 -0.0401226 0.954211 0 0 0 
5.571 6.80785 6089.86 2.02496 -11.5083 199.658 23.035 -13 9 1 0 1 -0.0315368 -0.0385385 1.01068 0 0 0 
5.62123 6.51936 6094.85 1.99158 -11.5714 199.655 23.0539 -13 9 1 0 1 -0.0318524 -0.0369417 1.06719 0 0 0 
5.67052 6.22927 6099.84 1.95038 -11.6355 199.652 23.0728 -13 9 1 0 1 -0.0321615 -0.0353307 1.12383 0 0 0 
5.71868 5.93757 6104.83 1.90128 -11.7005 199.648 23.0916 -13 9 1 0 1 -0.0324648 -0.0337074 1.18047 0 0 0 
5.76551 5.64424 6109.82 1.84419 -11.7663 199.645 23.1105 -13 9 1 0 1 -0.0327604 -0.0320713 1.23712 0 0 0 
5.81082 5.34926 6114.82 1.77903 -11.8327 199.642 23.1293 -13 9 1 0 1 -0.033042 -0.0304174 1.29391 0 0 0 
5.8544 5.0526 6119.81 1.7057 -11.8996 199.638 23.1482 -13 9 1 0 1 -0.0333141 -0.0287516 1.35069 0 0 0 
5.89604 4.75427 6124.8 1.62412 -11.9668 199.635 23.1671 -13 9 1 0 1 -0.0335756 -0.0270737 1.40748 0 0 0 
5.93553 4.45426 6129.79 1.53421 -12.0343 199.632 23.1859 -13 9 1 0 1 -0.0338146 -0.0253758 1.46436 0 0 0 
5.97268 4.15256 6134.78 1.43587 -12.1016 199.628 23.2048 -13 9 1 0 1 -0.0340399 -0.0236666 1.52124 0 0 0 
6.00726 3.84918 6139.77 1.32905 -12.1688 199.625 23.2237 -13 9 1 0 1 -0.0342508 -0.0219464 1.57812 0 0 0 
6.03906 3.54413 6144.76 1.21366 -12.2355 199.622 23.2425 -13 9 1 0 1 -0.0344324 -0.0202073 1.63503 0 0 0 
6.06787 3.23741 6149.75 1.08962 -12.3015 199.618 23.2614 -13 9 1 0 1 -0.0345942 -0.0184572 1.69194 0 0 0 
6.09347 2.92906 6154.74 0.956881 -12.3666 199.615 23.2802 -13 9 1 0 1 -0.0347377 -0.016698 1.74885 0 0 0 
6.11564 2.61909 6159.73 0.81538 -12.4304 199.612 23.2991 -13 9 1 0 1 -0.0348463 -0.0149234 1.80572 0 0 0 
6.13416 2.30755 6164.72 0.665064 -12.4928 199.608 23.318 -13 9 1 0 1 -0.0349274 -0.013139 1.86256 0 0 0 
6.14882 1.99447 6169.71 0.505893 -12.5534 199.605 23.3368 -13 9 1 0 1 -0.0349863 -0.0113484 1.9194 0 0 0 
6.15938 1.6799 6174.7 0.337835 -12.6119 199.602 23.3557 -13 9 1 0 1 -0.0350062 -0.00954751 1.97613 0 0 0 
6.16564 1.36389 6179.69 0.160871 -12.668 199.598 23.3746 -13 9 1 0 1 -0.0349894 -0.00773996 2.03277 0 0 0 
6.16735 1.04652 6184.68 -0.0250109 -12.7214 199.595 23.3934 -13 9 1 0 1 -0.0349468 -0.00593001 2.08941 0 0 0 
6.16431 0.72785 6189.67 -0.219812 -12.7717 199.592 23.4123 -13 9 1 0 1 -0.0348627 -0.0041164 2.1459 0 0 0 
6.15629 0.407965 6194.66 -0.423503 -12.8185 199.588 23.4311 -13 9 1 0 1 -0.0347317 -0.0023016 2.2022 0 0 0 
6.14306 0.0869565 6199.65 -0.636056 -12.8615 199.585 23.45 -13 9 1 0 1 -0.0345717 -0.000489371 2.25849 0 0 0 
6.12441 -0.235075 6204.64 -0.857434 -12.9003 199.582 23.4689 -13 9 1 0 1 -0.0343699 0.00131923 2.31462 0 0 0 
6.10012 -0.558018 6209.63 -1.08755 -12.9344 199.578 23.4877 -13 9 1 0 1 -0.0341103 0.0031203 2.37038 0 0 0 
6.06996 -0.881754 6214.62 -1.32632 -12.9635 199.575 23.5066 -13 9 1 0 1 -0.033819 0.00491273 2.42613 0 0 0 
6.03373 -1.20615 6219.61 -1.57366 -12.9872 199.572 23.5255 -13 9 1 0 1 -0.0334878 0.00669426 2.48176 0 0 0 
5.99121 -1.53107 6224.6 -1.82941 -13.005 199.568 23.5443 -13 9 1 0 1 -0.0330879 0.00845569 2.53678 0 0 0 
5.94219 -1.85635 6229.59 -2.09343 -13.0165 199.565 23.5632 -13 9 1 0 1 -0.0326547 0.0102014 2.5918 0 0 0 
5.88647 -2.18183 6234.58 -2.36557 -13.0212 199.562 23.582 -13 9 1 0 1 -0.0321856 0.0119297 2.64677 0 0 0 
5.82385 -2.50735 6239.57 -2.64561 -13.0188 199.558 23.6009 -13 9 1 0 1 -0.0316377 0.0136211 2.70081 0 0 0 
5.75413 -2.83271 6244.55 -2.9333 -13.0086 199.555 23.6198 -13 9 1 0 1 -0.0310561 0.0152886 2.75485 0 0 0 
5.67712 -3.15771 6249.54 -3.22845 -12.9904 199.552 23.6386 -13 9 1 0 1 -0.0304402 0.0169314 2.80889 0 0 0 
5.59264 -3.48216 6254.53 -3.53075 -12.9636 199.548 23.6575 -13 9 1 0 1 -0.0297465 0.0185211 2.86181 0 0 0 
5.50052 -3.80582 6259.52 -3.83986 -12.9277 199.545 23.6764 -13 9 1 0 1 -0.0290154 0.0200758 2.91461 0 0 0 
5.4006 -4.12846 6264.51 -4.1555 -12.8825 199.541 23.6952 -13 9 1 0 1 -0.0282515 0.0215967 2.96742 0 0 0 
5.2927 -4.44986 6269.5 -4.47731 -12.8273 199.538 23.7141 -13 9 1 0 1 -0.0274176 0.0230515 3.01905 0 0 0 
5.17668 -4.76974 6274.49 -4.80482 -12.7617 199.535 23.7329 -13 9 1 0 1 -0.0265426 0.024456 3.07035 0 0 0 
5.05241 -5.08785 6279.47 -5.13767 -12.6854 199.531 23.7518 -13 9 1 0 1 -0.0256379 0.0258178 3.12164 0 0 0 
4.91976 -5.40392 6284.46 -5.47543 -12.5978 199.528 23.7707 -13 9 1 0 1 -0.0246743 0.0271025 3.17178 0 0 0 
4.7786 -5.71765 6289.45 -5.81752 -12.4987 199.524 23.7895 -13 9 1 0 1 -0.0236681 0.0283191 3.22128 0 0 0 
4.62885 -6.02875 6294.44 -6.16349 -12.3876 199.521 23.8084 -13 9 1 0 1 -0.0226374 0.0294837 3.27078 0 0 0 
4.4704 -6.33693 6299.43 -6.51284 -12.2641 199.517 23.8273 -13 9 1 0 1 -0.0215613 0.0305638 3.3192 0 0 0 
4.30319 -6.64185 6304.42 -6.86488 -12.1279 199.514 23.8461 -13 9 1 0 1 -0.0204445 0.0315555 3.3666 0 0 0 
4.12714 -6.94321 6309.4 -7.21906 -11.9787 199.51 23.865 -13 9 1 0 1 -0.0193105 0.0324866 3.414 0 0 0 
3.94222 -7.24068 6314.39 -7.57484 -11.8162 199.507 23.8838 -13 9 1 0 1 -0.0181464 0.0333296 3.46049 0 0 0 
3.74839 -7.53391 6319.38 -7.93141 -11.64 199.503 23.9027 -13 9 1 0 1 -0.0169475 0.0340628 3.50549 0 0 0 
3.54565 -7.82256 6324.37 -8.28814 -11.45 199.5 23.9216 -13 9 1 0 1 -0.0157406 0.0347276 3.55048 0 0 0 
3.33399 -8.10629 6329.35 -8.64442 -11.2459 199.496 23.9404 -13 9 1 0 1 -0.0145202 0.0353047 3.59482 0 0 0 
3.11344 -8.38474 6334.34 -8.99939 -11.0276 199.493 23.9593 -13 9 1 0 1 -0.013275 0.0357507 3.63711 0 0 0 
2.88404 -8.65755 6339.33 -9.35232 -10.7949 199.489 23.9782 -13 9 1 0 1 -0.0120332 0.0361223 3.6794 0 0 0 
2.64584 -8.92436 6344.32 -9.70255 -10.5477 199.486 23.997 -13 9 1 0 1 -0.0107947 0.0364102 3.72136 0 0 0 
2.39894 -9.18481 6349.3 -10.0492 -10.286 199.482 24.0159 -13 9 1 0 1 -0.00954573 0.0365477 3.76065 0 0 0 
2.14342 -9.43854 6354.29 -10.3914 -10.0097 199.479 24.0347 -13 9 1 0 1 -0.00831311 0.0366067 3.79994 0 0 0 
1.87941 -9.68518 6359.28 -10.7286 -9.71894 199.475 24.0536 -13 9 1 0 1 -0.00709988 0.0365879 3.83924 0 0 0 
1.60704 -9.92437 6364.26 -11.0597 -9.41368 199.472 24.0725 -13 9 1 0 1 -0.00589522 0.0364062 3.87531 0 0 0 
1.32648 -10.1557 6369.25 -11.384 -9.09414 199.469 24.0913 -13 9 1 0 1 -0.00472074 0.0361427 3.91132 0 0 0 
1.0379 -10.379 6374.24 -11.7007 -8.76039 199.465 24.1102 -13 9 1 0 1 -0.00358007 0.0358004 3.94734 0 0 0 
0.741512 -10.5936 6379.22 -12.0091 -8.41267 199.462 24.1291 -13 9 1 0 1 -0.00247137 0.0353073 3.98034 0 0 0 
0.437529 -10.7995 6384.21 -12.308 -8.05134 199.458 24.1479 -13 9 1 0 1 -0.00140673 0.0347222 4.0128 0 0 0 
0.126195 -10.9961 6389.2 -12.5969 -7.67662 199.455 24.1668 -13 9 1 0 1 -0.000390886 0.0340601 4.04526 0 0 0 
-0.192227 -11.1832 6394.18 -12.875 -7.28885 199.452 24.1856 -13 9 1 0 1 0.000571774 0.033264 4.07501 0 0 0 
-0.517457 -11.3604 6399.17 -13.1414 -6.8886 199.449 24.2045 -13 9 1 0 1 0.00147441 0.0323697 4.10368 0 0 0 
-0.849192 -11.5275 6404.15 -13.3953 -6.47621 199.446 24.2234 -13 9 1 0 1 0.00231338 0.0314034 4.13234 0 0 0 
-1.18711 -11.6842 6409.14 -13.6361 -6.05215 199.443 24.2422 -13 9 1 0 1 0.00308089 0.0303236 4.15868 0 0 0 
-1.53088 -11.83 6414.13 -13.863 -5.61715 199.44 24.2611 -13 9 1 0 1 0.00377147 0.0291444 4.18333 0 0 0 
-1.88014 -11.9649 6419.11 -14.0753 -5.17174 199.437 24.28 -13 9 1 0 1 0.00438431 0.0279011 4.20798 0 0 0 
-2.23452 -12.0885 6424.1 -14.2724 -4.71646 199.434 24.2988 -13 9 1 0 1 0.00491086 0.0265673 4.23075 0 0 0 
-2.59363 -12.2007 6429.08 -14.4536 -4.2522 199.432 24.3177 -13 9 1 0 1 0.00534403 0.0251388 4.2512 0 0 0 
-2.95706 -12.3011 6434.07 -14.6184 -3.77964 199.429 24.3365 -13 9 1 0 1 0.00568692 0.023657 4.27164 0 0 0 
-3.32441 -12.3896 6439.06 -14.7662 -3.29942 199.427 24.3554 -13 9 1 0 1 0.00593228 0.0221088 4.29072 0 0 0 
-3.69523 -12.466 6444.04 -14.8965 -2.81255 199.425 24.3743 -13 9 1 0 1 0.00606987 0.020477 4.3068 0 0 0 
-4.06908 -12.5302 6449.03 -15.0088 -2.31983 199.423 24.3931 -13 9 1 0 1 0.00610683 0.0188051 4.32288 0 0 0 
-4.44552 -12.582 6454.01 -15.1029 -1.82199 199.421 24.412 -13 9 1 0 1 0.00603851 0.0170905 4.33816 0 0 0 
-4.82407 -12.6212 6459 -15.1783 -1.32011 199.419 24.4309 -13 9 1 0 1 0.00585177 0.01531 4.34974 0 0 0 
-5.20427 -12.6479 6463.98 -15.2347 -0.815117 199.417 24.4497 -13 9 1 0 1 0.00555679 0.0135047 4.36133 0 0 0 
-5.58564 -12.662 6468.97 -15.2719 -0.307798 199.416 24.4686 -13 9 1 0 1 0.00515184 0.0116786 4.37271 0 0 0 
-5.9677 -12.6633 6473.95 -15.2897 0.200766 199.415 24.4874 -13 9 1 0 1 0.00462321 0.00981032 4.37971 0 0 0 
-6.34997 -12.6519 6478.94 -15.288 0.709523 199.414 24.5063 -13 9 1 0 1 0.0039819 0.0079337 4.38671 0 0 0 
-6.73194 -12.6278 6483.93 -15.2667 1.21766 199.413 24.5252 -13 9 1 0 1 0.0032276 0.00605436 4.39371 0 0 0 
-7.11314 -12.5911 6488.91 -15.2259 1.72414 199.412 24.544 -13 9 1 0 1 0.00235267 0.00416448 4.39649 0 0 0 
-7.49307 -12.5417 6493.9 -15.1656 2.22783 199.412 24.5629 -13 9 1 0 1 0.00136335 0.00228193 4.39885 0 0 0 
-7.87126 -12.4797 6498.88 -15.0859 2.72792 199.412 24.5818 -13 9 1 0 1 0.000260907 0.000413663 4.40121 0 0 0 
-7.95559 -12.463 6500 -15.0653 2.83952 199.412 24.586 -13 9 1 0 1 -1.84639e-06 -2.8925e-06 4.40174 0 0 0 
-7.95566 -12.463 6500 -15.0653 2.83962 199.412 24.586 -13 9 1 0 1 -2.08392e-06 -3.26458e-06 4.40174 0 0 0 
-8.33105 -12.3858 6504.99 -14.9621 3.33399 199.412 24.6049 -13 9 1 0 1 -0.00124121 -0.00184532 4.39995 0 0 0 
-8.70361 -12.2963 6509.97 -14.84 3.82245 199.412 24.6237 -13 9 1 0 1 -0.00259183 -0.0036617 4.39766 0 0 0 
-9.07289 -12.1947 6514.96 -14.6993 4.30423 199.413 24.6426 -13 9 1 0 1 -0.00405185 -0.00544604 4.39536 0 0 0 
-9.43842 -12.0812 6519.94 -14.5403 4.77836 199.414 24.6614 -13 9 1 0 1 -0.00560997 -0.00718077 4.38904 0 0 0 
-9.79976 -11.9559 6524.93 -14.3636 5.24382 199.415 24.6803 -13 9 1 0 1 -0.00727147 -0.00887134 4.3821 0 0 0 
-10.1565 -11.8191 6529.91 -14.1695 5.69988 199.416 24.6992 -13 9 1 0 1 -0.00903555 -0.0105147 4.37516 0 0 0 
-10.5081 -11.671 6534.9 -13.9586 6.14573 199.418 24.718 -13 9 1 0 1 -0.0108821 -0.0120864 4.3649 0 0 0 
-10.8543 -11.5119 6539.88 -13.7314 6.58041 199.42 24.7369 -13 9 1 0 1 -0.0128183 -0.0135949 4.35342 0 0 0 
-11.1945 -11.3421 6544.87 -13.4887 7.00327 199.422 24.7558 -13 9 1 0 1 -0.0148475 -0.0150432 4.34195 0 0 0 
-11.5286 -11.1618 6549.85 -13.2309 7.41366 199.424 24.7746 -13 9 1 0 1 -0.0169426 -0.0164037 4.32778 0 0 0 
-11.856 -10.9715 6554.84 -12.959 7.81073 199.427 24.7935 -13 9 1 0 1 -0.0191064 -0.017681 4.3118 0 0 0 
-12.1764 -10.7714 6559.83 -12.6735 8.19395 199.43 24.8123 -13 9 1 0 1 -0.0213509 -0.0188873 4.29581 0 0 0 
-12.4895 -10.5619 6564.81 -12.3751 8.56279 199.433 24.8312 -13 9 1 0 1 -0.0236463 -0.0199968 4.2778 0 0 0 
-12.7951 -10.3434 6569.8 -12.0649 8.9166 199.437 24.8501 -13 9 1 0 1 -0.0259826 -0.0210041 4.25744 0 0 0 
-13.0927 -10.1162 6574.78 -11.7435 9.25495 199.44 24.8689 -13 9 1 0 1 -0.0283858 -0.0219326 4.23707 0 0 0 
