# Ev6Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 6 Track 1
-5.79993 -2.60232 3814.75 6.04716 3.95379 199.869 14.4007 -13 6 1 0 1 0.0328518 0.01474 -2.09116 0 0 0 
-5.6498 -2.5017 3819.75 5.96326 4.09524 199.869 14.4196 -13 6 1 0 1 0.0320495 0.0141913 -2.03445 0 0 0 
-5.50176 -2.3976 3824.75 5.87983 4.23169 199.869 14.4385 -13 6 1 0 1 0.0312565 0.0136212 -1.97774 0 0 0 
-5.3558 -2.29016 3829.74 5.79708 4.36323 199.868 14.4573 -13 6 1 0 1 0.0304651 0.013027 -1.92097 0 0 0 
-5.2119 -2.17948 3834.74 5.71524 4.48991 199.868 14.4762 -13 6 1 0 1 0.0296674 0.0124061 -1.86407 0 0 0 
-5.07003 -2.0657 3839.74 5.63452 4.61183 199.867 14.495 -13 6 1 0 1 0.0288801 0.0117667 -1.80717 0 0 0 
-4.93017 -1.94893 3844.73 5.55512 4.7291 199.867 14.5139 -13 6 1 0 1 0.0280997 0.011108 -1.75025 0 0 0 
-4.79226 -1.82929 3849.73 5.47724 4.84179 199.866 14.5328 -13 6 1 0 1 0.0273157 0.0104268 -1.69328 0 0 0 
-4.65629 -1.70688 3854.73 5.40105 4.94999 199.866 14.5516 -13 6 1 0 1 0.0265426 0.00972983 -1.63632 0 0 0 
-4.5222 -1.58182 3859.72 5.32673 5.05382 199.865 14.5705 -13 6 1 0 1 0.0257792 0.00901732 -1.57935 0 0 0 
-4.38994 -1.45422 3864.72 5.25445 5.15335 199.865 14.5894 -13 6 1 0 1 0.0250152 0.0082866 -1.52242 0 0 0 
-4.25946 -1.32419 3869.72 5.18435 5.2487 199.864 14.6082 -13 6 1 0 1 0.0242619 0.0075426 -1.46548 0 0 0 
-4.1307 -1.19182 3874.71 5.1166 5.33996 199.863 14.6271 -13 6 1 0 1 0.023519 0.00678591 -1.40855 0 0 0 
-4.0036 -1.05722 3879.71 5.05132 5.42722 199.863 14.6459 -13 6 1 0 1 0.0227792 0.00601526 -1.35171 0 0 0 
-3.87811 -0.920494 3884.7 4.98866 5.51058 199.862 14.6648 -13 6 1 0 1 0.0220491 0.00523348 -1.29488 0 0 0 
-3.75415 -0.781727 3889.7 4.92873 5.59014 199.861 14.6837 -13 6 1 0 1 0.0213287 0.00444127 -1.23805 0 0 0 
-3.63165 -0.641018 3894.7 4.87165 5.66598 199.86 14.7025 -13 6 1 0 1 0.0206144 0.00363862 -1.18134 0 0 0 
-3.51054 -0.498459 3899.69 4.81753 5.73819 199.86 14.7214 -13 6 1 0 1 0.0199085 0.00282679 -1.12465 0 0 0 
-3.39075 -0.354138 3904.69 4.76648 5.80686 199.859 14.7403 -13 6 1 0 1 0.0192113 0.00200648 -1.06797 0 0 0 
-3.27219 -0.208144 3909.69 4.71859 5.87207 199.858 14.7591 -13 6 1 0 1 0.0185215 0.00117815 -1.01141 0 0 0 
-3.15479 -0.0605627 3914.68 4.67395 5.93391 199.857 14.778 -13 6 1 0 1 0.0178391 0.000342458 -0.954895 0 0 0 
-3.03847 0.0885234 3919.68 4.63266 5.99244 199.857 14.7968 -13 6 1 0 1 0.0171641 -0.000500064 -0.898383 0 0 0 
-2.92313 0.239032 3924.68 4.59478 6.04774 199.856 14.8157 -13 6 1 0 1 0.0164964 -0.00134895 -0.841969 0 0 0 
-2.8087 0.390884 3929.67 4.56039 6.09987 199.855 14.8346 -13 6 1 0 1 0.0158352 -0.00220377 -0.785632 0 0 0 
-2.69508 0.544 3934.67 4.52957 6.1489 199.854 14.8534 -13 6 1 0 1 0.0151799 -0.00306406 -0.729294 0 0 0 
-2.58219 0.698304 3939.67 4.50238 6.19488 199.853 14.8723 -13 6 1 0 1 0.0145307 -0.00392956 -0.673027 0 0 0 
-2.46993 0.853719 3944.66 4.47887 6.23787 199.853 14.8912 -13 6 1 0 1 0.0138872 -0.00480004 -0.61685 0 0 0 
-2.35821 1.01017 3949.66 4.4591 6.27791 199.852 14.91 -13 6 1 0 1 0.0132478 -0.00567488 -0.560673 0 0 0 
-2.24695 1.16759 3954.65 4.44312 6.31504 199.851 14.9289 -13 6 1 0 1 0.0126127 -0.00655402 -0.504536 0 0 0 
-2.13603 1.3259 3959.65 4.43098 6.34931 199.85 14.9477 -13 6 1 0 1 0.0119822 -0.00743776 -0.448492 0 0 0 
-2.02536 1.48503 3964.65 4.42273 6.38073 199.849 14.9666 -13 6 1 0 1 0.011354 -0.00832494 -0.392448 0 0 0 
-1.91486 1.64491 3969.64 4.4184 6.40934 199.848 14.9855 -13 6 1 0 1 0.0107279 -0.00921554 -0.33642 0 0 0 
-1.80441 1.80548 3974.64 4.41803 6.43516 199.848 15.0043 -13 6 1 0 1 0.0101049 -0.0101109 -0.28047 0 0 0 
-1.69392 1.96665 3979.64 4.42165 6.45819 199.847 15.0232 -13 6 1 0 1 0.00948222 -0.0110089 -0.224521 0 0 0 
-1.58329 2.12836 3984.63 4.42928 6.47845 199.846 15.0421 -13 6 1 0 1 0.00885939 -0.0119093 -0.168574 0 0 0 
-1.47243 2.29055 3989.63 4.44096 6.49592 199.845 15.0609 -13 6 1 0 1 0.00823785 -0.012815 -0.112674 0 0 0 
-1.36121 2.45314 3994.62 4.4567 6.51062 199.844 15.0798 -13 6 1 0 1 0.00761457 -0.0137227 -0.0567738 0 0 0 
-1.24956 2.61606 3999.62 4.47653 6.52252 199.843 15.0986 -13 6 1 0 1 0.00698898 -0.014632 -0.000874177 0 0 0 
-1.24104 2.62845 4000 4.4782 6.52331 199.843 15.1001 -13 6 1 0 1 0.00694125 -0.0147012 0.00336993 0 0 0 
-1.24101 2.62848 4000 4.47821 6.52331 199.843 15.1001 -13 6 1 0 1 0.00694113 -0.0147014 0.00338113 0 0 0 
-1.12876 2.79168 4005 4.50245 6.53218 199.843 15.1189 -13 6 1 0 1 0.00631421 -0.0156164 0.0592804 0 0 0 
-1.01586 2.95506 4009.99 4.53079 6.53822 199.842 15.1378 -13 6 1 0 1 0.00568343 -0.0165327 0.115179 0 0 0 
-0.902191 3.11856 4014.99 4.56326 6.54138 199.841 15.1567 -13 6 1 0 1 0.00504822 -0.01745 0.171078 0 0 0 
-0.787661 3.28211 4019.98 4.59984 6.54162 199.84 15.1755 -13 6 1 0 1 0.00440906 -0.0183721 0.227019 0 0 0 
-0.672164 3.44562 4024.98 4.64055 6.53891 199.839 15.1944 -13 6 1 0 1 0.00376412 -0.0192955 0.282966 0 0 0 
-0.555599 3.60903 4029.98 4.68538 6.5332 199.838 15.2133 -13 6 1 0 1 0.00311265 -0.020219 0.338912 0 0 0 
-0.437861 3.77226 4034.97 4.73431 6.52441 199.837 15.2321 -13 6 1 0 1 0.00245452 -0.0211461 0.394928 0 0 0 
-0.318849 3.93522 4039.97 4.78734 6.5125 199.837 15.251 -13 6 1 0 1 0.00178855 -0.0220743 0.450968 0 0 0 
-0.19846 4.09785 4044.96 4.84445 6.49739 199.836 15.2698 -13 6 1 0 1 0.00111398 -0.0230017 0.507008 0 0 0 
-0.0765931 4.26007 4049.96 4.90561 6.47899 199.835 15.2887 -13 6 1 0 1 0.00043026 -0.0239309 0.563129 0 0 0 
0.0468538 4.42178 4054.96 4.97081 6.45724 199.834 15.3076 -13 6 1 0 1 -0.000263425 -0.0248604 0.619301 0 0 0 
0.171981 4.5829 4059.95 5.04001 6.43203 199.833 15.3264 -13 6 1 0 1 -0.000967747 -0.0257883 0.675472 0 0 0 
0.298887 4.74335 4064.95 5.11317 6.40328 199.832 15.3453 -13 6 1 0 1 -0.00168339 -0.0267154 0.731722 0 0 0 
0.427672 4.90303 4069.94 5.19025 6.37087 199.831 15.3642 -13 6 1 0 1 -0.00241107 -0.0276417 0.788053 0 0 0 
0.558432 5.06186 4074.94 5.2712 6.33471 199.83 15.383 -13 6 1 0 1 -0.00315132 -0.0285648 0.844384 0 0 0 
0.691264 5.21973 4079.94 5.35597 6.29467 199.829 15.4019 -13 6 1 0 1 -0.00390474 -0.0294847 0.900778 0 0 0 
0.826262 5.37656 4084.93 5.44449 6.25065 199.828 15.4207 -13 6 1 0 1 -0.00467199 -0.0304011 0.957283 0 0 0 
0.963519 5.53223 4089.93 5.5367 6.20251 199.827 15.4396 -13 6 1 0 1 -0.00545356 -0.0313127 1.01379 0 0 0 
1.10313 5.68665 4094.92 5.63251 6.15014 199.826 15.4585 -13 6 1 0 1 -0.00624989 -0.0322184 1.07033 0 0 0 
1.24517 5.8397 4099.92 5.73185 6.09338 199.825 15.4773 -13 6 1 0 1 -0.00706124 -0.0331163 1.12701 0 0 0 
1.38975 5.99128 4104.91 5.83461 6.03211 199.824 15.4962 -13 6 1 0 1 -0.00788841 -0.0340074 1.18369 0 0 0 
1.53693 6.14127 4109.91 5.9407 5.96618 199.823 15.5151 -13 6 1 0 1 -0.00873176 -0.0348904 1.24038 0 0 0 
1.68681 6.28955 4114.9 6.05 5.89545 199.822 15.5339 -13 6 1 0 1 -0.00959029 -0.035759 1.2972 0 0 0 
1.83946 6.436 4119.9 6.1624 5.81977 199.82 15.5528 -13 6 1 0 1 -0.0104658 -0.0366185 1.35403 0 0 0 
1.99495 6.5805 4124.9 6.27776 5.73898 199.819 15.5716 -13 6 1 0 1 -0.0113589 -0.037468 1.41085 0 0 0 
2.15337 6.72291 4129.89 6.39594 5.65293 199.818 15.5905 -13 6 1 0 1 -0.0122659 -0.0382946 1.46778 0 0 0 
2.31477 6.8631 4134.89 6.51678 5.56147 199.816 15.6094 -13 6 1 0 1 -0.0131906 -0.0391089 1.5247 0 0 0 
2.47923 7.00093 4139.88 6.64013 5.46443 199.815 15.6282 -13 6 1 0 1 -0.0141334 -0.0399105 1.58163 0 0 0 
2.6468 7.13627 4144.88 6.7658 5.36166 199.814 15.6471 -13 6 1 0 1 -0.0150887 -0.040682 1.63859 0 0 0 
2.81754 7.26897 4149.87 6.89361 5.253 199.812 15.666 -13 6 1 0 1 -0.0160609 -0.0414356 1.69554 0 0 0 
2.9915 7.39887 4154.87 7.02335 5.1383 199.811 15.6848 -13 6 1 0 1 -0.0170513 -0.0421731 1.7525 0 0 0 
3.16872 7.52583 4159.86 7.15482 5.01738 199.809 15.7037 -13 6 1 0 1 -0.018052 -0.0428742 1.80942 0 0 0 
3.34925 7.64969 4164.86 7.28777 4.89012 199.807 15.7225 -13 6 1 0 1 -0.0190671 -0.0435493 1.86631 0 0 0 
3.53312 7.77028 4169.85 7.42198 4.75635 199.806 15.7414 -13 6 1 0 1 -0.0200998 -0.0442048 1.9232 0 0 0 
3.72036 7.88745 4174.85 7.55719 4.61591 199.804 15.7603 -13 6 1 0 1 -0.0211401 -0.0448188 1.97998 0 0 0 
3.91098 8.00102 4179.84 7.69311 4.46869 199.802 15.7791 -13 6 1 0 1 -0.0221901 -0.0453962 2.03669 0 0 0 
4.10502 8.11083 4184.84 7.82948 4.31454 199.8 15.798 -13 6 1 0 1 -0.0232562 -0.0459503 2.09339 0 0 0 
4.30246 8.21669 4189.83 7.96602 4.15332 199.798 15.8169 -13 6 1 0 1 -0.0243273 -0.0464595 2.14993 0 0 0 
4.50332 8.31843 4194.83 8.10236 3.98493 199.796 15.8357 -13 6 1 0 1 -0.0254004 -0.0469191 2.20629 0 0 0 
4.70757 8.41587 4199.82 8.23822 3.80925 199.794 15.8546 -13 6 1 0 1 -0.026487 -0.0473516 2.26264 0 0 0 
4.91522 8.50883 4204.82 8.37326 3.62616 199.792 15.8734 -13 6 1 0 1 -0.0275764 -0.0477381 2.31882 0 0 0 
5.12623 8.59712 4209.81 8.50709 3.43561 199.789 15.8923 -13 6 1 0 1 -0.0286566 -0.0480595 2.37465 0 0 0 
5.34056 8.68055 4214.81 8.63936 3.2375 199.787 15.9112 -13 6 1 0 1 -0.0297467 -0.0483504 2.43048 0 0 0 
5.55818 8.75893 4219.8 8.76972 3.03175 199.785 15.93 -13 6 1 0 1 -0.0308381 -0.0485966 2.48615 0 0 0 
5.77903 8.83207 4224.8 8.89772 2.81834 199.782 15.9489 -13 6 1 0 1 -0.0319052 -0.0487606 2.54124 0 0 0 
6.00304 8.89978 4229.79 9.02297 2.59725 199.779 15.9678 -13 6 1 0 1 -0.0329776 -0.0488907 2.59633 0 0 0 
6.23015 8.96187 4234.79 9.14508 2.36841 199.777 15.9866 -13 6 1 0 1 -0.0340505 -0.0489806 2.65134 0 0 0 
6.46027 9.01814 4239.78 9.26359 2.13188 199.774 16.0055 -13 6 1 0 1 -0.0350801 -0.0489698 2.70545 0 0 0 
6.69329 9.0684 4244.77 9.37804 1.88769 199.771 16.0243 -13 6 1 0 1 -0.0361092 -0.0489226 2.75957 0 0 0 
6.92913 9.11246 4249.77 9.48803 1.63583 199.768 16.0432 -13 6 1 0 1 -0.0371369 -0.0488386 2.81368 0 0 0 
7.16766 9.15013 4254.76 9.59308 1.3764 199.765 16.0621 -13 6 1 0 1 -0.0381036 -0.0486425 2.86662 0 0 0 
7.40874 9.18122 4259.76 9.69269 1.10954 199.762 16.0809 -13 6 1 0 1 -0.0390601 -0.0484049 2.9195 0 0 0 
7.65224 9.20555 4264.75 9.78643 0.835293 199.759 16.0998 -13 6 1 0 1 -0.0400081 -0.0481292 2.97239 0 0 0 
7.89801 9.22292 4269.75 9.87383 0.553811 199.755 16.1187 -13 6 1 0 1 -0.040887 -0.047746 3.02402 0 0 0 
8.14587 9.23318 4274.74 9.95435 0.265337 199.752 16.1375 -13 6 1 0 1 -0.0417385 -0.0473098 3.0754 0 0 0 
8.39566 9.23613 4279.73 10.0276 -0.030004 199.748 16.1564 -13 6 1 0 1 -0.0425735 -0.0468354 3.12677 0 0 0 
8.64719 9.23162 4284.73 10.093 -0.332005 199.745 16.1752 -13 6 1 0 1 -0.0433336 -0.0462623 3.17689 0 0 0 
8.90024 9.21948 4289.72 10.1501 -0.640308 199.741 16.1941 -13 6 1 0 1 -0.0440456 -0.0456254 3.22646 0 0 0 
9.15462 9.19956 4294.71 10.1985 -0.954704 199.738 16.213 -13 6 1 0 1 -0.0447324 -0.044952 3.27603 0 0 0 
9.41009 9.1717 4299.71 10.2377 -1.27492 199.734 16.2318 -13 6 1 0 1 -0.045341 -0.0441923 3.32441 0 0 0 
9.66642 9.13577 4304.7 10.2671 -1.60049 199.73 16.2507 -13 6 1 0 1 -0.0458783 -0.0433597 3.37188 0 0 0 
9.92336 9.09163 4309.69 10.2864 -1.93111 199.726 16.2696 -13 6 1 0 1 -0.0463815 -0.042494 3.41935 0 0 0 
10.1807 9.03917 4314.69 10.2952 -2.26644 199.722 16.2884 -13 6 1 0 1 -0.0468057 -0.0415577 3.46576 0 0 0 
10.438 8.97827 4319.68 10.293 -2.60591 199.718 16.3073 -13 6 1 0 1 -0.0471339 -0.0405422 3.51083 0 0 0 
10.6952 8.90884 4324.67 10.2793 -2.9491 199.714 16.3261 -13 6 1 0 1 -0.047419 -0.0394988 3.55589 0 0 0 
10.9519 8.83079 4329.67 10.2539 -3.29562 199.71 16.345 -13 6 1 0 1 -0.0476273 -0.0384031 3.60011 0 0 0 
11.2078 8.74404 4334.66 10.2163 -3.6448 199.706 16.3639 -13 6 1 0 1 -0.0477144 -0.0372255 3.64247 0 0 0 
11.4626 8.64853 4339.65 10.1662 -3.99611 199.701 16.3827 -13 6 1 0 1 -0.04775 -0.0360273 3.68482 0 0 0 
11.716 8.54422 4344.64 10.1033 -4.34909 199.697 16.4016 -13 6 1 0 1 -0.0477138 -0.0347966 3.72663 0 0 0 
11.9677 8.43107 4349.64 10.0274 -4.70302 199.693 16.4205 -13 6 1 0 1 -0.0475321 -0.0334858 3.76597 0 0 0 
12.2173 8.30907 4354.63 9.93801 -5.05725 199.689 16.4393 -13 6 1 0 1 -0.0472917 -0.0321635 3.80532 0 0 0 
12.4645 8.17821 4359.62 9.83509 -5.41126 199.685 16.4582 -13 6 1 0 1 -0.0469866 -0.0308289 3.8445 0 0 0 
12.7089 8.03851 4364.61 9.7184 -5.76429 199.681 16.477 -13 6 1 0 1 -0.0465147 -0.029421 3.88055 0 0 0 
12.9503 7.89001 4369.6 9.58781 -6.1156 199.676 16.4959 -13 6 1 0 1 -0.0459783 -0.0280125 3.9166 0 0 0 
13.1882 7.73275 4374.6 9.44317 -6.4646 199.672 16.5148 -13 6 1 0 1 -0.0453772 -0.0266064 3.95265 0 0 0 
13.4223 7.56681 4379.59 9.28443 -6.81053 199.668 16.5336 -13 6 1 0 1 -0.0446101 -0.0251489 3.98544 0 0 0 
13.6523 7.39226 4384.58 9.11157 -7.15257 199.664 16.5525 -13 6 1 0 1 -0.043766 -0.0236978 4.01793 0 0 0 
13.8778 7.20922 4389.57 8.92457 -7.49008 199.66 16.5714 -13 6 1 0 1 -0.0428539 -0.0222617 4.05042 0 0 0 
14.0984 7.0178 4394.56 8.72349 -7.82234 199.656 16.5902 -13 6 1 0 1 -0.0417931 -0.0208035 4.07996 0 0 0 
14.3138 6.81815 4399.55 8.50847 -8.14845 199.653 16.6091 -13 6 1 0 1 -0.0406403 -0.0193583 4.10869 0 0 0 
14.5237 6.61043 4404.54 8.27961 -8.46777 199.649 16.6279 -13 6 1 0 1 -0.0394184 -0.0179412 4.13742 0 0 0 
14.7277 6.39482 4409.54 8.03709 -8.77961 199.645 16.6468 -13 6 1 0 1 -0.0380648 -0.0165279 4.1635 0 0 0 
14.9254 6.17152 4414.53 7.78123 -9.08305 199.642 16.6657 -13 6 1 0 1 -0.0366094 -0.0151376 4.1882 0 0 0 
15.1166 5.94075 4419.52 7.51224 -9.37746 199.639 16.6845 -13 6 1 0 1 -0.0350865 -0.0137888 4.21291 0 0 0 
15.301 5.70273 4424.51 7.23043 -9.66219 199.636 16.7034 -13 6 1 0 1 -0.0334527 -0.012468 4.23539 0 0 0 
15.4781 5.45772 4429.5 6.93627 -9.93637 199.633 16.7223 -13 6 1 0 1 -0.0317134 -0.0111825 4.25587 0 0 0 
15.6477 5.206 4434.49 6.63013 -10.1994 199.63 16.7411 -13 6 1 0 1 -0.0299109 -0.00995141 4.27636 0 0 0 
15.8095 4.94785 4439.48 6.31241 -10.4507 199.627 16.76 -13 6 1 0 1 -0.0280192 -0.0087691 4.2951 0 0 0 
15.9632 4.68358 4444.47 5.98374 -10.6894 199.624 16.7788 -13 6 1 0 1 -0.0260251 -0.00763572 4.31121 0 0 0 
16.1086 4.41349 4449.46 5.64463 -10.9151 199.622 16.7977 -13 6 1 0 1 -0.0239748 -0.00656872 4.32732 0 0 0 
16.2453 4.13794 4454.45 5.29556 -11.1271 199.62 16.8166 -13 6 1 0 1 -0.0218565 -0.00556719 4.34222 0 0 0 
16.3733 3.85725 4459.44 4.93731 -11.3249 199.618 16.8354 -13 6 1 0 1 -0.0196467 -0.00462842 4.35382 0 0 0 
16.4921 3.57181 4464.43 4.57051 -11.508 199.616 16.8543 -13 6 1 0 1 -0.01739 -0.00376626 4.36542 0 0 0 
16.6017 3.28198 4469.42 4.19574 -11.6759 199.615 16.8732 -13 6 1 0 1 -0.0150849 -0.00298212 4.37639 0 0 0 
16.7019 2.98815 4474.41 3.81384 -11.8282 199.613 16.892 -13 6 1 0 1 -0.0127068 -0.00227339 4.38339 0 0 0 
16.7924 2.69071 4479.4 3.42558 -11.9644 199.612 16.9109 -13 6 1 0 1 -0.0102932 -0.00164932 4.39039 0 0 0 
16.8731 2.39006 4484.4 3.03161 -12.0843 199.612 16.9297 -13 6 1 0 1 -0.00784808 -0.00111168 4.39737 0 0 0 
16.9439 2.08663 4489.39 2.6328 -12.1876 199.611 16.9486 -13 6 1 0 1 -0.00535608 -0.000659598 4.39971 0 0 0 
17.0047 1.78083 4494.38 2.23005 -12.2739 199.611 16.9675 -13 6 1 0 1 -0.00284126 -0.000297552 4.40205 0 0 0 
17.0554 1.47308 4499.37 1.82403 -12.3432 199.61 16.9863 -13 6 1 0 1 -0.00030809 -2.66098e-05 4.40439 0 0 0 
17.0605 1.43381 4500 1.77229 -12.3507 199.61 16.9887 -13 6 1 0 1 1.45802e-05 1.22537e-06 4.40469 0 0 0 
17.0605 1.43375 4500 1.77221 -12.3508 199.61 16.9887 -13 6 1 0 1 1.50895e-05 1.26811e-06 4.40469 0 0 0 
17.0997 1.12433 4504.99 1.36354 -12.4006 199.611 17.0076 -13 6 1 0 1 0.00256209 0.00016846 4.40287 0 0 0 
17.1287 0.813868 4509.98 0.953539 -12.4331 199.611 17.0265 -13 6 1 0 1 0.00511905 0.000243231 4.40054 0 0 0 
17.1474 0.502817 4514.97 0.542932 -12.4482 199.611 17.0453 -13 6 1 0 1 0.00768005 0.000225204 4.3982 0 0 0 
17.1558 0.191605 4519.96 0.132593 -12.4459 199.612 17.0642 -13 6 1 0 1 0.010223 0.000114176 4.39182 0 0 0 
17.154 -0.119333 4524.95 -0.276505 -12.4263 199.613 17.083 -13 6 1 0 1 0.0127582 -8.87533e-05 4.38483 0 0 0 
17.142 -0.429568 4529.94 -0.683654 -12.3896 199.615 17.1019 -13 6 1 0 1 0.0152837 -0.000383 4.37784 0 0 0 
17.1199 -0.738671 4534.93 -1.08805 -12.3358 199.616 17.1208 -13 6 1 0 1 0.0177656 -0.000766532 4.36746 0 0 0 
17.0877 -1.04622 4539.92 -1.48871 -12.2653 199.618 17.1396 -13 6 1 0 1 0.0202186 -0.00123792 4.35587 0 0 0 
17.0455 -1.3518 4544.91 -1.88496 -12.1782 199.62 17.1585 -13 6 1 0 1 0.022649 -0.00179618 4.34428 0 0 0 
16.9935 -1.65499 4549.9 -2.27608 -12.0749 199.622 17.1774 -13 6 1 0 1 0.0250167 -0.00243638 4.32995 0 0 0 
16.9317 -1.95541 4554.89 -2.66115 -11.9557 199.625 17.1962 -13 6 1 0 1 0.0273306 -0.00315635 4.31385 0 0 0 
16.8605 -2.25265 4559.89 -3.03953 -11.8211 199.627 17.2151 -13 6 1 0 1 0.0296102 -0.00395609 4.29775 0 0 0 
16.7798 -2.54634 4564.88 -3.41061 -11.6715 199.63 17.2339 -13 6 1 0 1 0.0318152 -0.00482796 4.27956 0 0 0 
16.69 -2.8361 4569.87 -3.77357 -11.5073 199.633 17.2528 -13 6 1 0 1 0.0339389 -0.00576719 4.25908 0 0 0 
16.5912 -3.12159 4574.86 -4.12784 -11.3292 199.636 17.2717 -13 6 1 0 1 0.0360184 -0.00677676 4.23859 0 0 0 
16.4837 -3.40245 4579.85 -4.47291 -11.1374 199.64 17.2905 -13 6 1 0 1 0.0380186 -0.00784753 4.21665 0 0 0 
16.3676 -3.67835 4584.84 -4.8081 -10.9329 199.643 17.3094 -13 6 1 0 1 0.0399086 -0.00896879 4.19195 0 0 0 
16.2434 -3.94899 4589.83 -5.13291 -10.7161 199.647 17.3283 -13 6 1 0 1 0.0417467 -0.0101492 4.16724 0 0 0 
16.1111 -4.21406 4594.82 -5.44698 -10.4875 199.651 17.3471 -13 6 1 0 1 0.0435077 -0.01138 4.14167 0 0 0 
15.9711 -4.47328 4599.81 -5.74975 -10.248 199.654 17.366 -13 6 1 0 1 0.0451298 -0.0126402 4.11294 0 0 0 
15.8237 -4.72637 4604.8 -6.04086 -9.99817 199.659 17.3848 -13 6 1 0 1 0.0466948 -0.0139472 4.0842 0 0 0 
15.6692 -4.9731 4609.8 -6.32002 -9.73861 199.663 17.4037 -13 6 1 0 1 0.048191 -0.0152949 4.05515 0 0 0 
15.5078 -5.21323 4614.79 -6.58688 -9.47012 199.667 17.4226 -13 6 1 0 1 0.0495211 -0.0166474 4.0226 0 0 0 
15.3399 -5.44654 4619.78 -6.84116 -9.19343 199.671 17.4414 -13 6 1 0 1 0.0507914 -0.0180338 3.99006 0 0 0 
15.1659 -5.67284 4624.77 -7.08272 -8.90913 199.676 17.4603 -13 6 1 0 1 0.0520008 -0.0194511 3.95752 0 0 0 
14.9859 -5.89194 4629.76 -7.31134 -8.618 199.68 17.4792 -13 6 1 0 1 0.0530311 -0.02085 3.92158 0 0 0 
14.8004 -6.10369 4634.76 -7.52688 -8.32082 199.685 17.498 -13 6 1 0 1 0.0539958 -0.0222679 3.88548 0 0 0 
14.6097 -6.30794 4639.75 -7.7293 -8.01819 199.69 17.5169 -13 6 1 0 1 0.0549001 -0.0237039 3.84937 0 0 0 
14.414 -6.50456 4644.74 -7.91855 -7.71083 199.694 17.5357 -13 6 1 0 1 0.0556388 -0.0251079 3.81056 0 0 0 
14.2138 -6.69345 4649.73 -8.0946 -7.39954 199.699 17.5546 -13 6 1 0 1 0.0562972 -0.0265109 3.77116 0 0 0 
14.0094 -6.87451 4654.72 -8.2575 -7.08492 199.704 17.5735 -13 6 1 0 1 0.0568983 -0.0279204 3.73177 0 0 0 
13.8011 -7.04767 4659.72 -8.40735 -6.76758 199.709 17.5923 -13 6 1 0 1 0.0573546 -0.0292887 3.69032 0 0 0 
13.5892 -7.21287 4664.71 -8.54423 -6.44835 199.713 17.6112 -13 6 1 0 1 0.0577177 -0.0306355 3.64795 0 0 0 
13.374 -7.37007 4669.7 -8.66831 -6.12776 199.718 17.6301 -13 6 1 0 1 0.058028 -0.0319778 3.60558 0 0 0 
13.1558 -7.51925 4674.7 -8.77975 -5.80637 199.723 17.6489 -13 6 1 0 1 0.0582144 -0.0332725 3.56168 0 0 0 
12.9351 -7.66039 4679.69 -8.87876 -5.48494 199.728 17.6678 -13 6 1 0 1 0.0582973 -0.0345247 3.51659 0 0 0 
12.712 -7.7935 4684.68 -8.96559 -5.16397 199.732 17.6866 -13 6 1 0 1 0.0583334 -0.0357632 3.47151 0 0 0 
12.4869 -7.9186 4689.68 -9.0405 -4.84393 199.737 17.7055 -13 6 1 0 1 0.0582705 -0.0369524 3.42538 0 0 0 
12.2601 -8.03571 4694.67 -9.10377 -4.52551 199.741 17.7244 -13 6 1 0 1 0.0580971 -0.038079 3.37789 0 0 0 
12.0318 -8.14489 4699.66 -9.15573 -4.20916 199.746 17.7432 -13 6 1 0 1 0.057884 -0.0391844 3.33039 0 0 0 
11.8024 -8.24619 4704.66 -9.19669 -3.89527 199.75 17.7621 -13 6 1 0 1 0.0575972 -0.0402425 3.28226 0 0 0 
11.5721 -8.33968 4709.65 -9.22701 -3.58442 199.755 17.781 -13 6 1 0 1 0.0571963 -0.0412199 3.23266 0 0 0 
11.3411 -8.42544 4714.64 -9.24707 -3.27701 199.759 17.7998 -13 6 1 0 1 0.0567635 -0.0421702 3.18306 0 0 0 
11.1098 -8.50356 4719.64 -9.25722 -2.97335 199.764 17.8187 -13 6 1 0 1 0.0562812 -0.0430783 3.13315 0 0 0 
10.8783 -8.57414 4724.63 -9.25787 -2.6739 199.768 17.8375 -13 6 1 0 1 0.0556852 -0.0438903 3.08175 0 0 0 
10.647 -8.6373 4729.63 -9.24944 -2.37902 199.772 17.8564 -13 6 1 0 1 0.0550652 -0.0446713 3.03035 0 0 0 
10.4159 -8.69313 4734.62 -9.2323 -2.08894 199.776 17.8753 -13 6 1 0 1 0.0544177 -0.0454169 2.97888 0 0 0 
10.1854 -8.74178 4739.62 -9.20688 -1.804 199.78 17.8941 -13 6 1 0 1 0.0536604 -0.0460548 2.92597 0 0 0 
9.95566 -8.78338 4744.61 -9.17363 -1.5245 199.784 17.913 -13 6 1 0 1 0.0528869 -0.0466594 2.87306 0 0 0 
9.72682 -8.81806 4749.6 -9.13294 -1.2506 199.787 17.9319 -13 6 1 0 1 0.0520981 -0.0472307 2.82015 0 0 0 
9.49908 -8.84596 4754.6 -9.08523 -0.982534 199.791 17.9507 -13 6 1 0 1 0.0512201 -0.0476984 2.7661 0 0 0 
9.27261 -8.86723 4759.59 -9.03096 -0.720543 199.795 17.9696 -13 6 1 0 1 0.0503264 -0.0481262 2.71196 0 0 0 
