# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.7053 -0.0445616 -3700 -0.106205 -0.0167663 200 4.90426 -13 -2 1 0 1 -7.8086e-05 0.000418119 0.00988489 0 0 0 
19.6489 -0.0535088 -3600 -0.119276 -0.0190603 200 5.28151 -13 -2 1 0 1 -8.67489e-05 0.000452714 0.010722 0 0 0 
19.5858 -0.0636617 -3500 -0.133448 -0.0215938 200 5.65876 -13 -2 1 0 1 -9.66152e-05 0.000491109 0.0116554 0 0 0 
19.5153 -0.0751477 -3400 -0.148844 -0.0243982 200 6.03602 -13 -2 1 0 1 -0.000107906 0.000534023 0.0127006 0 0 0 
19.4367 -0.0881111 -3300 -0.165609 -0.0275098 200 6.41327 -13 -2 1 0 1 -0.000120855 0.000581932 0.0138737 0 0 0 
19.3494 -0.102716 -3200 -0.18391 -0.0309708 200 6.79052 -13 -2 1 0 1 -0.000135765 0.000635695 0.015195 0 0 0 
19.2525 -0.119148 -3100 -0.203935 -0.0348301 200 7.16777 -13 -2 1 0 1 -0.000153007 0.000696243 0.0166895 0 0 0 
19.1451 -0.137622 -3000 -0.225909 -0.039145 200 7.54502 -13 -2 1 0 1 -0.000173011 0.000764597 0.0183853 0 0 0 
19.0262 -0.15838 -2900 -0.250087 -0.0439824 200 7.92227 -13 -2 1 0 1 -0.000196315 0.000841996 0.0203172 0 0 0 
18.8946 -0.181704 -2800 -0.276772 -0.0494211 200 8.29952 -13 -2 1 0 1 -0.000223604 0.00093013 0.022529 0 0 0 
18.749 -0.207917 -2700 -0.306316 -0.0555532 200 8.67677 -13 -2 1 0 1 -0.000255676 0.00103068 0.025071 0 0 0 
18.5878 -0.237391 -2600 -0.339139 -0.0624882 200 9.05402 -13 -2 1 0 1 -0.000293567 0.00114593 0.028008 0 0 0 
18.4092 -0.27056 -2500 -0.37573 -0.0703542 200 9.43127 -13 -2 1 0 1 -0.000338591 0.00127889 0.0314203 0 0 0 
18.2113 -0.307926 -2400 -0.416684 -0.0793041 200 9.80852 -13 -2 1 0 1 -0.000392252 0.00143198 0.0354015 0 0 0 
17.9917 -0.350075 -2300 -0.462705 -0.0895178 199.999 10.1858 -13 -2 1 0 1 -0.000456792 0.00161076 0.0400852 0 0 0 
17.7476 -0.397689 -2200 -0.514637 -0.101208 199.999 10.563 -13 -2 1 0 1 -0.000534624 0.00181879 0.0456202 0 0 0 
17.4759 -0.45157 -2100 -0.573522 -0.114625 199.999 10.9403 -13 -2 1 0 1 -0.000629202 0.00206311 0.0522127 0 0 0 
17.1728 -0.512651 -2000 -0.640599 -0.130062 199.999 11.3175 -13 -2 1 0 1 -0.000744891 0.00235162 0.0601278 0 0 0 
16.8337 -0.582025 -1900 -0.717421 -0.147859 199.999 11.6948 -13 -2 1 0 1 -0.000887119 0.00269292 0.0696987 0 0 0 
16.4534 -0.660967 -1800 -0.805868 -0.168399 199.998 12.072 -13 -2 1 0 1 -0.00106346 0.00310063 0.0813908 0 0 0 
16.0255 -0.750951 -1700 -0.908288 -0.1921 199.998 12.4493 -13 -2 1 0 1 -0.0012832 0.0035879 0.0958011 0 0 0 
15.5423 -0.853665 -1600.01 -1.02758 -0.219388 199.997 12.8265 -13 -2 1 0 1 -0.00155884 0.00417362 0.11375 0 0 0 
14.9945 -0.970999 -1500.01 -1.16736 -0.250628 199.996 13.2038 -13 -2 1 0 1 -0.00190684 0.00487981 0.13639 0 0 0 
14.3708 -1.10498 -1400.01 -1.33205 -0.285988 199.995 13.581 -13 -2 1 0 1 -0.00234798 0.00573201 0.165288 0 0 0 
13.6574 -1.25763 -1300.01 -1.52709 -0.325167 199.994 13.9583 -13 -2 1 0 1 -0.00290741 0.00674916 0.202665 0 0 0 
12.8376 -1.43058 -1200.02 -1.75886 -0.366854 199.992 14.3355 -13 -2 1 0 1 -0.00361815 0.00796034 0.251835 0 0 0 
11.8913 -1.62436 -1100.02 -2.03422 -0.407665 199.989 14.7128 -13 -2 1 0 1 -0.00450903 0.00933924 0.317407 0 0 0 
10.795 -1.83691 -1000.03 -2.35939 -0.440208 199.986 15.09 -13 -2 1 0 1 -0.00560559 0.0108169 0.406554 0 0 0 
9.52339 -2.06074 -900.035 -2.73514 -0.449335 199.981 15.4673 -13 -2 1 0 1 -0.00689011 0.0121114 0.529777 0 0 0 
8.05356 -2.27763 -800.046 -3.1474 -0.406016 199.975 15.8445 -13 -2 1 0 1 -0.00824124 0.0124809 0.702673 0 0 0 
6.37885 -2.44956 -700.06 -3.53943 -0.258564 199.969 16.2218 -13 -2 1 0 1 -0.00934109 0.0102046 0.949518 0 0 0 
4.54278 -2.50595 -600.077 -3.75231 0.0704197 199.965 16.599 -13 -2 1 0 1 -0.00950796 0.00119818 1.30221 0 0 0 
2.71846 -2.33756 -500.094 -3.39994 0.642917 199.97 16.9763 -13 -2 1 0 1 -0.0079533 -0.0227651 1.80148 0 0 0 
1.36459 -1.84571 -400.104 -1.70285 1.29386 199.989 17.3535 -13 -2 1 0 1 -0.00524138 -0.0752501 2.47794 0 0 0 
1.42227 -1.1841 -300.108 2.40877 1.04748 199.983 17.7308 -13 -2 1 0 1 -0.00631654 -0.167802 3.31092 0 0 0 
4.20742 -1.34371 -200.153 8.99856 -2.48516 199.782 18.108 -13 -2 1 0 1 -0.017267 -0.287958 4.17582 0 0 0 
10.2948 -4.61398 -100.404 14.7222 -11.5037 199.125 18.4853 -13 -2 1 0 1 -0.0256697 -0.390639 4.84687 0 0 0 
17.8399 -13.3525 -1.08837 14.1135 -23.3434 198.131 18.8625 -13 -2 1 0 1 3.78825e-05 -0.446631 5.10469 0 0 0 
17.8997 -13.5047 -0.0005 14.0625 -23.4619 198.121 18.8667 -13 -2 1 0 1 0.000562392 -0.446989 5.10425 0 0 0 
17.8998 -13.5048 0.0005 14.0625 -23.462 198.121 18.8667 -13 -2 1 0 1 0.000562876 -0.446989 5.10425 0 0 0 
23.2944 -27.3748 98.8754 6.89182 -30.7435 197.503 19.244 -13 -2 1 0 1 0.0588846 -0.470781 4.84005 0 0 0 
24.8215 -42.9299 197.641 -0.205239 -30.3943 197.677 19.6212 -13 -2 1 0 1 0.102594 -0.469328 4.15319 0 0 0 
23.8929 -57.1309 296.62 -2.69934 -26.1996 198.258 19.9985 -13 -2 1 0 1 0.106239 -0.424995 3.27305 0 0 0 
22.741 -69.1994 395.881 -1.51624 -22.3046 198.747 20.3757 -13 -2 1 0 1 0.0869869 -0.34546 2.43744 0 0 0 
22.5755 -79.6944 495.327 0.907436 -19.9153 199.004 20.753 -13 -2 1 0 1 0.0655562 -0.260231 1.76765 0 0 0 
23.6228 -89.307 594.858 3.21017 -18.6789 199.1 21.1302 -13 -2 1 0 1 0.0490351 -0.189165 1.27805 0 0 0 
25.7001 -98.4774 694.415 5.01151 -18.0746 199.119 21.5075 -13 -2 1 0 1 0.037324 -0.136377 0.932583 0 0 0 
28.5536 -107.432 793.972 6.33092 -17.7758 199.108 21.8847 -13 -2 1 0 1 0.0290219 -0.0990823 0.691421 0 0 0 
31.9694 -116.276 893.521 7.28026 -17.6186 199.089 22.262 -13 -2 1 0 1 0.0229862 -0.0730542 0.521869 0 0 0 
35.79 -125.061 993.061 7.96553 -17.5266 199.071 22.6392 -13 -2 1 0 1 0.0184825 -0.0547927 0.400926 0 0 0 
39.9043 -133.808 1092.59 8.46602 -17.4655 199.056 23.0165 -13 -2 1 0 1 0.0150685 -0.041856 0.313459 0 0 0 
44.2345 -142.529 1192.12 8.83704 -17.4197 199.044 23.3937 -13 -2 1 0 1 0.0124217 -0.0325118 0.248897 0 0 0 
48.7261 -151.229 1291.64 9.11653 -17.3822 199.035 23.771 -13 -2 1 0 1 0.0103459 -0.0256583 0.200505 0 0 0 
53.3401 -159.912 1391.15 9.33026 -17.3497 199.028 24.1482 -13 -2 1 0 1 0.00869541 -0.020543 0.163626 0 0 0 
58.0484 -168.579 1490.67 9.49609 -17.3207 199.022 24.5255 -13 -2 1 0 1 0.00736778 -0.016662 0.135083 0 0 0 
62.8303 -177.233 1590.18 9.62648 -17.2944 199.018 24.9027 -13 -2 1 0 1 0.00629392 -0.013681 0.112738 0 0 0 
67.6705 -185.874 1689.68 9.73029 -17.2704 199.015 25.28 -13 -2 1 0 1 0.00541381 -0.0113541 0.094987 0 0 0 
72.5573 -194.504 1789.19 9.81389 -17.2484 199.013 25.6572 -13 -2 1 0 1 0.00468644 -0.00951504 0.0807258 0 0 0 
77.4818 -203.123 1888.7 9.88188 -17.2283 199.011 26.0345 -13 -2 1 0 1 0.00408199 -0.00804632 0.0691576 0 0 0 
82.4371 -211.732 1988.2 9.93773 -17.2097 199.01 26.4117 -13 -2 1 0 1 0.00357504 -0.00685938 0.0596725 0 0 0 
87.4179 -220.333 2087.71 9.984 -17.1927 199.009 26.789 -13 -2 1 0 1 0.00314792 -0.00589204 0.0518365 0 0 0 
92.4198 -228.925 2187.21 10.0226 -17.177 199.009 27.1662 -13 -2 1 0 1 0.00278476 -0.00509523 0.0452998 0 0 0 
97.4395 -237.51 2286.72 10.0552 -17.1626 199.008 27.5435 -13 -2 1 0 1 0.00247471 -0.00443401 0.0398099 0 0 0 
102.474 -246.088 2386.22 10.0827 -17.1494 199.008 27.9207 -13 -2 1 0 1 0.00220879 -0.00388136 0.0351695 0 0 0 
107.522 -254.66 2485.72 10.1062 -17.1371 199.008 28.298 -13 -2 1 0 1 0.00197876 -0.00341535 0.0312153 0 0 0 
112.58 -263.225 2585.23 10.1263 -17.1258 199.008 28.6752 -13 -2 1 0 1 0.0017795 -0.00302049 0.0278311 0 0 0 
117.647 -271.786 2684.73 10.1437 -17.1154 199.008 29.0525 -13 -2 1 0 1 0.00160586 -0.0026836 0.0249164 0 0 0 
122.723 -280.341 2784.24 10.1587 -17.1058 199.008 29.4297 -13 -2 1 0 1 0.00145374 -0.00239438 0.0223918 0 0 0 
127.806 -288.891 2883.74 10.1718 -17.0969 199.008 29.807 -13 -2 1 0 1 0.0013202 -0.00214502 0.0201967 0 0 0 
132.895 -297.438 2983.24 10.1832 -17.0886 199.008 30.1842 -13 -2 1 0 1 0.00120233 -0.00192874 0.0182776 0 0 0 
137.989 -305.98 3082.75 10.1933 -17.0809 199.008 30.5615 -13 -2 1 0 1 0.00109802 -0.0017404 0.0165936 0 0 0 
143.088 -314.519 3182.25 10.2022 -17.0738 199.009 30.9387 -13 -2 1 0 1 0.00100531 -0.00157557 0.0151092 0 0 0 
148.191 -323.054 3281.76 10.21 -17.0671 199.009 31.316 -13 -2 1 0 1 0.000922658 -0.00143074 0.0137959 0 0 0 
153.298 -331.586 3381.26 10.217 -17.0609 199.009 31.6932 -13 -2 1 0 1 0.000848842 -0.00130308 0.0126307 0 0 0 
158.408 -340.115 3480.77 10.2232 -17.0552 199.009 32.0705 -13 -2 1 0 1 0.000782566 -0.00118998 0.0115921 0 0 0 
163.521 -348.641 3580.27 10.2287 -17.0498 199.009 32.4477 -13 -2 1 0 1 0.00072301 -0.00108955 0.0106642 0 0 0 
168.636 -357.165 3679.77 10.2337 -17.0447 199.009 32.825 -13 -2 1 0 1 0.000669332 -0.00100006 0.00983264 0 0 0 
173.754 -365.686 3779.28 10.2382 -17.04 199.01 33.2022 -13 -2 1 0 1 0.000620749 -0.000919993 0.00908465 0 0 0 
178.874 -374.205 3878.78 10.2422 -17.0356 199.01 33.5795 -13 -2 1 0 1 0.000576789 -0.000848252 0.00841092 0 0 0 
183.996 -382.722 3978.29 10.2458 -17.0314 199.01 33.9567 -13 -2 1 0 1 0.000536852 -0.000783725 0.0078019 0 0 0 
189.12 -391.236 4077.79 10.2491 -17.0275 199.01 34.334 -13 -2 1 0 1 0.000500482 -0.000725532 0.00725005 0 0 0 
194.245 -399.749 4177.3 10.2521 -17.0238 199.01 34.7112 -13 -2 1 0 1 0.000467327 -0.000672946 0.00674906 0 0 0 
199.372 -408.26 4276.8 10.2549 -17.0203 199.01 35.0885 -13 -2 1 0 1 0.000437017 -0.000625285 0.00629299 0 0 0 
204.5 -416.769 4376.31 10.2573 -17.0171 199.011 35.4657 -13 -2 1 0 1 0.000409268 -0.000582009 0.00587712 0 0 0 
209.63 -425.277 4475.82 10.2596 -17.014 199.011 35.843 -13 -2 1 0 1 0.000383804 -0.000542612 0.00549697 0 0 0 
214.76 -433.783 4575.32 10.2617 -17.0111 199.011 36.2202 -13 -2 1 0 1 0.000360406 -0.000506678 0.00514887 0 0 0 
219.891 -442.288 4674.83 10.2636 -17.0083 199.011 36.5975 -13 -2 1 0 1 0.000338866 -0.000473837 0.00482953 0 0 0 
225.023 -450.792 4774.33 10.2653 -17.0057 199.011 36.9747 -13 -2 1 0 1 0.000318993 -0.000443754 0.00453594 0 0 0 
230.156 -459.294 4873.84 10.2669 -17.0032 199.011 37.352 -13 -2 1 0 1 0.000300653 -0.000416166 0.00426573 0 0 0 
235.29 -467.795 4973.34 10.2684 -17.0009 199.011 37.7292 -13 -2 1 0 1 0.000283681 -0.000390803 0.00401649 0 0 0 
240.425 -476.295 5072.85 10.2698 -16.9987 199.012 38.1065 -13 -2 1 0 1 0.000267954 -0.000367449 0.00378622 0 0 0 
245.56 -484.794 5172.35 10.2711 -16.9966 199.012 38.4837 -13 -2 1 0 1 0.000253376 -0.000345921 0.00357329 0 0 0 
250.696 -493.291 5271.86 10.2722 -16.9946 199.012 38.861 -13 -2 1 0 1 0.000239825 -0.000326029 0.00337594 0 0 0 
255.832 -501.788 5371.37 10.2733 -16.9927 199.012 39.2382 -13 -2 1 0 1 0.000227224 -0.000307632 0.00319286 0 0 0 
260.969 -510.284 5470.87 10.2743 -16.9908 199.012 39.6155 -13 -2 1 0 1 0.000215489 -0.000290589 0.00302278 0 0 0 
266.107 -518.779 5570.38 10.2753 -16.9891 199.012 39.9927 -13 -2 1 0 1 0.000204543 -0.000274775 0.00286452 0 0 0 
271.244 -527.273 5669.88 10.2761 -16.9875 199.012 40.37 -13 -2 1 0 1 0.000194327 -0.000260088 0.00271715 0 0 0 
276.383 -535.767 5769.39 10.2769 -16.9859 199.012 40.7472 -13 -2 1 0 1 0.000184778 -0.000246424 0.00257967 0 0 0 
281.521 -544.259 5868.9 10.2777 -16.9844 199.012 41.1245 -13 -2 1 0 1 0.000175843 -0.000233699 0.00245132 0 0 0 
286.66 -552.751 5968.4 10.2784 -16.9829 199.012 41.5017 -13 -2 1 0 1 0.000167473 -0.000221833 0.00233133 0 0 0 
291.8 -561.242 6067.91 10.2791 -16.9816 199.013 41.879 -13 -2 1 0 1 0.000159624 -0.000210752 0.00221902 0 0 0 
296.939 -569.733 6167.41 10.2797 -16.9803 199.013 42.2563 -13 -2 1 0 1 0.000152261 -0.000200399 0.00211385 0 0 0 
302.079 -578.222 6266.92 10.2803 -16.979 199.013 42.6335 -13 -2 1 0 1 0.000145338 -0.000190709 0.00201517 0 0 0 
307.22 -586.712 6366.43 10.2808 -16.9778 199.013 43.0108 -13 -2 1 0 1 0.00013883 -0.000181632 0.00192255 0 0 0 
312.36 -595.2 6465.93 10.2813 -16.9766 199.013 43.388 -13 -2 1 0 1 0.000132705 -0.000173122 0.00183552 0 0 0 
317.501 -603.688 6565.44 10.2818 -16.9755 199.013 43.7653 -13 -2 1 0 1 0.000126931 -0.000165132 0.00175364 0 0 0 
322.642 -612.176 6664.95 10.2822 -16.9745 199.013 44.1425 -13 -2 1 0 1 0.00012149 -0.000157627 0.00167658 0 0 0 
327.783 -620.663 6764.45 10.2827 -16.9735 199.013 44.5198 -13 -2 1 0 1 0.000116355 -0.000150569 0.00160396 0 0 0 
332.925 -629.149 6863.96 10.2831 -16.9725 199.013 44.897 -13 -2 1 0 1 0.000111502 -0.000143924 0.00153545 0 0 0 
338.066 -637.635 6963.47 10.2834 -16.9715 199.013 45.2743 -13 -2 1 0 1 0.000106917 -0.000137664 0.00147081 0 0 0 
343.208 -646.121 7062.97 10.2838 -16.9706 199.013 45.6515 -13 -2 1 0 1 0.000102579 -0.000131761 0.00140973 0 0 0 
348.35 -654.606 7162.48 10.2841 -16.9698 199.013 46.0288 -13 -2 1 0 1 9.84722e-05 -0.00012619 0.00135199 0 0 0 
353.492 -663.09 7261.99 10.2844 -16.9689 199.013 46.406 -13 -2 1 0 1 9.45814e-05 -0.000120928 0.00129735 0 0 0 
358.634 -671.575 7361.49 10.2847 -16.9681 199.013 46.7833 -13 -2 1 0 1 9.08926e-05 -0.000115954 0.00124562 0 0 0 
363.777 -680.059 7461 10.285 -16.9673 199.013 47.1605 -13 -2 1 0 1 8.73929e-05 -0.000111249 0.0011966 0 0 0 
368.919 -688.542 7560.51 10.2853 -16.9666 199.013 47.5378 -13 -2 1 0 1 8.40698e-05 -0.000106794 0.00115012 0 0 0 
374.062 -697.025 7660.01 10.2855 -16.9659 199.014 47.915 -13 -2 1 0 1 8.09141e-05 -0.000102574 0.00110602 0 0 0 
379.205 -705.508 7759.52 10.2858 -16.9652 199.014 48.2923 -13 -2 1 0 1 7.7913e-05 -9.85727e-05 0.00106413 0 0 0 
384.348 -713.99 7859.03 10.286 -16.9645 199.014 48.6695 -13 -2 1 0 1 7.50582e-05 -9.47761e-05 0.00102433 0 0 0 
389.491 -722.472 7958.53 10.2862 -16.9639 199.014 49.0468 -13 -2 1 0 1 7.23424e-05 -9.11726e-05 0.000986505 0 0 0 
394.634 -730.954 8058.04 10.2864 -16.9632 199.014 49.424 -13 -2 1 0 1 6.97544e-05 -8.77482e-05 0.000950504 0 0 0 
399.777 -739.436 8157.55 10.2866 -16.9626 199.014 49.8013 -13 -2 1 0 1 6.72888e-05 -8.44933e-05 0.000916237 0 0 0 
404.921 -747.917 8257.05 10.2868 -16.962 199.014 50.1785 -13 -2 1 0 1 6.49384e-05 -8.13974e-05 0.0008836 0 0 0 
410.064 -756.398 8356.56 10.287 -16.9615 199.014 50.5558 -13 -2 1 0 1 6.26949e-05 -7.84499e-05 0.000852485 0 0 0 
415.208 -764.878 8456.07 10.2872 -16.9609 199.014 50.933 -13 -2 1 0 1 6.05546e-05 -7.56436e-05 0.000822822 0 0 0 
420.351 -773.359 8555.57 10.2873 -16.9604 199.014 51.3103 -13 -2 1 0 1 5.85102e-05 -7.29691e-05 0.000794516 0 0 0 
425.495 -781.839 8655.08 10.2875 -16.9599 199.014 51.6875 -13 -2 1 0 1 5.65563e-05 -7.04188e-05 0.00076749 0 0 0 
430.639 -790.319 8754.59 10.2876 -16.9594 199.014 52.0648 -13 -2 1 0 1 5.46887e-05 -6.79861e-05 0.000741679 0 0 0 
435.783 -798.798 8854.1 10.2878 -16.9589 199.014 52.442 -13 -2 1 0 1 5.29022e-05 -6.56637e-05 0.000717009 0 0 0 
440.927 -807.277 8953.6 10.2879 -16.9584 199.014 52.8193 -13 -2 1 0 1 5.11928e-05 -6.34461e-05 0.000693424 0 0 0 
446.071 -815.757 9053.11 10.288 -16.958 199.014 53.1965 -13 -2 1 0 1 4.95559e-05 -6.13268e-05 0.000670859 0 0 0 
446.344 -816.207 9058.4 10.288 -16.958 199.014 53.2166 -13 -2 1 0 1 4.94708e-05 -6.12168e-05 0.000669687 0 0 0 

# Event -1 Track 1
20 0 -5000 0 0 200 0 -13 -1 1 0 1 -2.40671e-05 0.000173315 0.00403578 0 0 0 
20 -9.24975e-10 -5000 -2.59792e-08 -3.60757e-09 200 1.88625e-06 -13 -1 1 0 1 -2.40671e-05 0.000173315 0.00403578 0 0 0 
19.9987 -0.000184998 -4900 -0.00535302 -0.000749437 200 0.377253 -13 -1 1 0 1 -2.60745e-05 0.000183931 0.00428634 0 0 0 
19.9946 -0.000759354 -4800 -0.011038 -0.00155838 200 0.754504 -13 -1 1 0 1 -2.82912e-05 0.000195426 0.004558 0 0 0 
19.9876 -0.00175428 -4700 -0.0170827 -0.00243277 200 1.13175 -13 -1 1 0 1 -3.07448e-05 0.000207906 0.00485317 0 0 0 
19.9774 -0.00320414 -4600 -0.023518 -0.00337928 200 1.50901 -13 -1 1 0 1 -3.34642e-05 0.000221456 0.00517426 0 0 0 
19.964 -0.00514682 -4500 -0.0303781 -0.0044054 200 1.88626 -13 -1 1 0 1 -3.64851e-05 0.000236204 0.00552425 0 0 0 
19.947 -0.0076242 -4400 -0.0377012 -0.00551956 200 2.26351 -13 -1 1 0 1 -3.98486e-05 0.000252286 0.00590653 0 0 0 
19.9262 -0.0106826 -4300 -0.0455295 -0.00673126 200 2.64076 -13 -1 1 0 1 -4.36012e-05 0.000269856 0.00632478 0 0 0 
19.9014 -0.0143735 -4200 -0.0539104 -0.00805128 200 3.01801 -13 -1 1 0 1 -4.77964e-05 0.000289067 0.00678334 0 0 0 
19.8722 -0.018754 -4100 -0.0628968 -0.00949177 200 3.39526 -13 -1 1 0 1 -5.25011e-05 0.000310162 0.00728735 0 0 0 
19.8384 -0.0238877 -4000 -0.0725481 -0.0110666 200 3.77251 -13 -1 1 0 1 -5.77837e-05 0.000333295 0.00784213 0 0 0 
19.7995 -0.0298456 -3900 -0.0829315 -0.0127915 200 4.14976 -13 -1 1 0 1 -6.37405e-05 0.000358829 0.00845491 0 0 0 
19.7553 -0.0367072 -3800 -0.0941216 -0.0146845 200 4.52701 -13 -1 1 0 1 -7.04669e-05 0.000386981 0.00913283 0 0 0 
19.7053 -0.0445616 -3700 -0.106205 -0.0167663 200 4.90426 -13 -1 1 0 1 -7.8086e-05 0.000418119 0.00988489 0 0 0 
19.6489 -0.0535088 -3600 -0.119276 -0.0190603 200 5.28151 -13 -1 1 0 1 -8.67489e-05 0.000452714 0.010722 0 0 0 
19.5858 -0.0636617 -3500 -0.133448 -0.0215938 200 5.65876 -13 -1 1 0 1 -9.66152e-05 0.000491109 0.0116554 0 0 0 
19.5153 -0.0751477 -3400 -0.148844 -0.0243982 200 6.03602 -13 -1 1 0 1 -0.000107906 0.000534023 0.0127006 0 0 0 
19.4367 -0.0881111 -3300 -0.165609 -0.0275098 200 6.41327 -13 -1 1 0 1 -0.000120855 0.000581932 0.0138737 0 0 0 
19.3494 -0.102716 -3200 -0.18391 -0.0309708 200 6.79052 -13 -1 1 0 1 -0.000135765 0.000635695 0.015195 0 0 0 
19.2525 -0.119148 -3100 -0.203935 -0.0348301 200 7.16777 -13 -1 1 0 1 -0.000153007 0.000696243 0.0166895 0 0 0 
19.1451 -0.137622 -3000 -0.225909 -0.039145 200 7.54502 -13 -1 1 0 1 -0.000173011 0.000764597 0.0183853 0 0 0 
19.0262 -0.15838 -2900 -0.250087 -0.0439824 200 7.92227 -13 -1 1 0 1 -0.000196315 0.000841996 0.0203172 0 0 0 
18.8946 -0.181704 -2800 -0.276772 -0.0494211 200 8.29952 -13 -1 1 0 1 -0.000223604 0.00093013 0.022529 0 0 0 
18.749 -0.207917 -2700 -0.306316 -0.0555532 200 8.67677 -13 -1 1 0 1 -0.000255676 0.00103068 0.025071 0 0 0 
18.5878 -0.237391 -2600 -0.339139 -0.0624882 200 9.05402 -13 -1 1 0 1 -0.000293567 0.00114593 0.028008 0 0 0 
18.4092 -0.27056 -2500 -0.37573 -0.0703542 200 9.43127 -13 -1 1 0 1 -0.000338591 0.00127889 0.0314203 0 0 0 
18.2113 -0.307926 -2400 -0.416684 -0.0793041 200 9.80852 -13 -1 1 0 1 -0.000392252 0.00143198 0.0354015 0 0 0 
17.9917 -0.350075 -2300 -0.462705 -0.0895178 199.999 10.1858 -13 -1 1 0 1 -0.000456792 0.00161076 0.0400852 0 0 0 
17.7476 -0.397689 -2200 -0.514637 -0.101208 199.999 10.563 -13 -1 1 0 1 -0.000534624 0.00181879 0.0456202 0 0 0 
17.4759 -0.45157 -2100 -0.573522 -0.114625 199.999 10.9403 -13 -1 1 0 1 -0.000629202 0.00206311 0.0522127 0 0 0 
17.1728 -0.512651 -2000 -0.640599 -0.130062 199.999 11.3175 -13 -1 1 0 1 -0.000744891 0.00235162 0.0601278 0 0 0 
16.8337 -0.582025 -1900 -0.717421 -0.147859 199.999 11.6948 -13 -1 1 0 1 -0.000887119 0.00269292 0.0696987 0 0 0 
16.4534 -0.660967 -1800 -0.805868 -0.168399 199.998 12.072 -13 -1 1 0 1 -0.00106346 0.00310063 0.0813908 0 0 0 
16.0255 -0.750951 -1700 -0.908288 -0.1921 199.998 12.4493 -13 -1 1 0 1 -0.0012832 0.0035879 0.0958011 0 0 0 
15.5423 -0.853665 -1600.01 -1.02758 -0.219388 199.997 12.8265 -13 -1 1 0 1 -0.00155884 0.00417362 0.11375 0 0 0 
14.9945 -0.970999 -1500.01 -1.16736 -0.250628 199.996 13.2038 -13 -1 1 0 1 -0.00190684 0.00487981 0.13639 0 0 0 
14.3708 -1.10498 -1400.01 -1.33205 -0.285988 199.995 13.581 -13 -1 1 0 1 -0.00234798 0.00573201 0.165288 0 0 0 
13.6574 -1.25763 -1300.01 -1.52709 -0.325167 199.994 13.9583 -13 -1 1 0 1 -0.00290741 0.00674916 0.202665 0 0 0 
12.8376 -1.43058 -1200.02 -1.75886 -0.366854 199.992 14.3355 -13 -1 1 0 1 -0.00361815 0.00796034 0.251835 0 0 0 
11.8913 -1.62436 -1100.02 -2.03422 -0.407665 199.989 14.7128 -13 -1 1 0 1 -0.00450903 0.00933924 0.317407 0 0 0 
10.795 -1.83691 -1000.03 -2.35939 -0.440208 199.986 15.09 -13 -1 1 0 1 -0.00560559 0.0108169 0.406554 0 0 0 
9.52339 -2.06074 -900.035 -2.73514 -0.449335 199.981 15.4673 -13 -1 1 0 1 -0.00689011 0.0121114 0.529777 0 0 0 
