# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.9847 -0.224813 -2700 -0.00442292 -0.063171 200 8.67677 -13 -1 1 0 1 -0.000273371 1.33567e-05 0.0251516 0 0 0 
19.9823 -0.258546 -2600 -0.00512382 -0.0719749 200 9.05402 -13 -1 1 0 1 -0.000316563 1.55212e-05 0.0280972 0 0 0 
19.9796 -0.297024 -2500 -0.00597179 -0.0821951 200 9.43127 -13 -1 1 0 1 -0.000368519 1.82162e-05 0.0315158 0 0 0 
19.9763 -0.341025 -2400 -0.00700897 -0.094125 200 9.80852 -13 -1 1 0 1 -0.000431565 2.16246e-05 0.0355117 0 0 0 
19.9725 -0.391494 -2300 -0.00829243 -0.108133 200 10.1858 -13 -1 1 0 1 -0.000508483 2.59827e-05 0.0402035 0 0 0 
19.968 -0.449582 -2200 -0.00990067 -0.124688 200 10.563 -13 -1 1 0 1 -0.000603152 3.16448e-05 0.0457524 0 0 0 
19.9625 -0.516705 -2100 -0.0119428 -0.144386 200 10.9403 -13 -1 1 0 1 -0.000720658 3.91169e-05 0.0523614 0 0 0 
19.9559 -0.59462 -2000 -0.0145732 -0.168 200 11.3175 -13 -1 1 0 1 -0.00086766 4.91292e-05 0.0602854 0 0 0 
19.9478 -0.685523 -1900 -0.0180133 -0.196533 200 11.6948 -13 -1 1 0 1 -0.0010538 6.28223e-05 0.0698822 0 0 0 
19.9377 -0.79219 -1800 -0.0225863 -0.231307 200 12.072 -13 -1 1 0 1 -0.00129142 8.1859e-05 0.0815874 0 0 0 
19.925 -0.918161 -1700 -0.0287731 -0.274088 200 12.4493 -13 -1 1 0 1 -0.00159857 0.000108897 0.0960166 0 0 0 
19.9086 -1.068 -1600 -0.0373016 -0.32724 200 12.8265 -13 -1 1 0 1 -0.00200045 0.000148136 0.113994 0 0 0 
19.8871 -1.24766 -1500 -0.0493007 -0.393999 200 13.2038 -13 -1 1 0 1 -0.00253232 0.000206325 0.136624 0 0 0 
19.8584 -1.465 -1400 -0.0665557 -0.478809 199.999 13.581 -13 -1 1 0 1 -0.00324812 0.00029499 0.165542 0 0 0 
19.8192 -1.7305 -1300 -0.0919621 -0.587846 199.999 13.9583 -13 -1 1 0 1 -0.00422258 0.000433316 0.202917 0 0 0 
19.7643 -2.05831 -1200 -0.130342 -0.729787 199.999 14.3355 -13 -1 1 0 1 -0.00557075 0.000655401 0.252004 0 0 0 
19.6854 -2.46776 -1100 -0.189924 -0.916756 199.998 14.7128 -13 -1 1 0 1 -0.007463 0.0010224 0.317519 0 0 0 
19.5685 -2.98536 -1000 -0.28516 -1.16566 199.996 15.09 -13 -1 1 0 1 -0.010147 0.00164597 0.406306 0 0 0 
19.39 -3.64748 -900.006 -0.44202 -1.49908 199.994 15.4673 -13 -1 1 0 1 -0.0139996 0.0027388 0.529125 0 0 0 
19.1085 -4.50307 -800.01 -0.708036 -1.94424 199.989 15.8445 -13 -1 1 0 1 -0.0194993 0.00469559 0.701303 0 0 0 
18.6496 -5.61438 -700.017 -1.17062 -2.52431 199.981 16.2218 -13 -1 1 0 1 -0.0271882 0.00824968 0.946277 0 0 0 
17.8798 -7.04806 -600.031 -1.98513 -3.22447 199.964 16.599 -13 -1 1 0 1 -0.0372319 0.0146352 1.2968 0 0 0 
16.5652 -8.83572 -500.056 -3.39725 -3.89447 199.933 16.9763 -13 -1 1 0 1 -0.0481883 0.0254086 1.79225 0 0 0 
14.3384 -10.857 -400.101 -5.66222 -4.02883 199.879 17.3535 -13 -1 1 0 1 -0.0548144 0.0406874 2.46672 0 0 0 
10.7852 -12.5927 -300.181 -8.58284 -2.51868 199.8 17.7308 -13 -1 1 0 1 -0.0477893 0.0540774 3.30203 0 0 0 
5.91353 -12.885 -200.302 -10.4846 1.8639 199.716 18.108 -13 -1 1 0 1 -0.0243029 0.0500275 4.17588 0 0 0 
1.01856 -10.3854 -100.458 -8.14628 8.14775 199.668 18.4853 -13 -1 1 0 1 -0.00255674 0.0220506 4.85679 0 0 0 
-1.31519 -5.20657 -0.627297 -0.540515 11.645 199.66 18.8625 -13 -1 1 0 1 2.18266e-05 -0.00437957 5.11764 0 0 0 
-1.30319 -5.17292 -0.0005 -0.483589 11.6475 199.66 18.8649 -13 -1 1 0 1 -1.39402e-07 -0.00446676 5.11789 0 0 0 
-1.30318 -5.17286 0.0005 -0.483498 11.6475 199.66 18.8649 -13 -1 1 0 1 -1.74137e-07 -0.0044669 5.11789 0 0 0 
0.63285 0.178663 99.8301 7.78248 8.74104 199.657 19.2422 -13 -1 1 0 1 0.00158007 -0.00357603 4.85824 0 0 0 
5.68751 2.9523 199.658 11.5256 2.20953 199.655 19.6194 -13 -1 1 0 1 0.0233368 0.00918062 4.18042 0 0 0 
11.4118 2.61505 299.49 10.8814 -3.10683 199.68 19.9967 -13 -1 1 0 1 0.0505747 0.00986068 3.30816 0 0 0 
16.3333 0.323598 399.341 8.76583 -5.63892 199.728 20.3739 -13 -1 1 0 1 0.062537 0.000415355 2.47282 0 0 0 
20.2394 -2.71061 499.219 6.97015 -6.28837 199.78 20.7512 -13 -1 1 0 1 0.0590278 -0.0082029 1.79684 0 0 0 
23.4183 -5.83419 599.119 5.84903 -6.13478 199.82 21.1284 -13 -1 1 0 1 0.0489041 -0.0122258 1.29972 0 0 0 
26.173 -8.80952 699.037 5.23537 -5.75431 199.849 21.5057 -13 -1 1 0 1 0.0382707 -0.0128169 0.948171 0 0 0 
28.7035 -11.5883 798.966 4.92325 -5.36774 199.867 21.8829 -13 -1 1 0 1 0.0293746 -0.0117587 0.702432 0 0 0 
31.1233 -14.1871 898.903 4.77529 -5.03872 199.88 22.2602 -13 -1 1 0 1 0.0225285 -0.0101638 0.529785 0 0 0 
33.493 -16.6379 998.845 4.71339 -4.77458 199.887 22.6374 -13 -1 1 0 1 0.0174071 -0.00854901 0.406689 0 0 0 
35.844 -18.971 1098.79 4.69563 -4.56627 199.893 23.0147 -13 -1 1 0 1 0.0136151 -0.00711906 0.317704 0 0 0 
38.1922 -21.2115 1198.74 4.6999 -4.40221 199.896 23.3919 -13 -1 1 0 1 0.0107849 -0.0059144 0.252114 0 0 0 
40.5456 -23.3789 1298.69 4.71461 -4.27217 199.899 23.7692 -13 -1 1 0 1 0.00865284 -0.00492455 0.202962 0 0 0 
42.9075 -25.488 1398.64 4.73366 -4.16819 199.901 24.1464 -13 -1 1 0 1 0.00702851 -0.00411963 0.165554 0 0 0 
45.2794 -27.5504 1498.59 4.75389 -4.08418 199.902 24.5237 -13 -1 1 0 1 0.00577333 -0.00346528 0.136617 0 0 0 
47.6613 -29.5748 1598.54 4.77371 -4.01558 199.903 24.9009 -13 -1 1 0 1 0.0047944 -0.00293414 0.113967 0 0 0 
50.0529 -31.568 1698.49 4.79237 -3.95898 199.903 25.2782 -13 -1 1 0 1 0.00402008 -0.00250015 0.0959894 0 0 0 
52.4535 -33.5353 1798.44 4.80956 -3.91183 199.904 25.6554 -13 -1 1 0 1 0.00340084 -0.00214369 0.0815554 0 0 0 
54.8622 -35.481 1898.39 4.8252 -3.8722 199.904 26.0327 -13 -1 1 0 1 0.00290084 -0.00184942 0.0698509 0 0 0 
57.2784 -37.4085 1998.35 4.83933 -3.83861 199.905 26.4099 -13 -1 1 0 1 0.00249243 -0.0016045 0.0602549 0 0 0 
59.7013 -39.3205 2098.3 4.85206 -3.80991 199.905 26.7872 -13 -1 1 0 1 0.00215669 -0.00139995 0.0523295 0 0 0 
62.1302 -41.2191 2198.25 4.8635 -3.78521 199.905 27.1644 -13 -1 1 0 1 0.00187795 -0.00122781 0.0457235 0 0 0 
64.5646 -43.1062 2298.2 4.87379 -3.76382 199.905 27.5417 -13 -1 1 0 1 0.00164472 -0.00108206 0.0401754 0 0 0 
67.0039 -44.9834 2398.16 4.88306 -3.74518 199.905 27.9189 -13 -1 1 0 1 0.00144836 -0.000958093 0.0354862 0 0 0 
69.4475 -46.8518 2498.11 4.8914 -3.72884 199.905 28.2962 -13 -1 1 0 1 0.00128161 -0.000851873 0.0314923 0 0 0 
71.8951 -48.7125 2598.06 4.89894 -3.71444 199.906 28.6734 -13 -1 1 0 1 0.00113945 -0.000760598 0.0280743 0 0 0 
74.3463 -50.5665 2698.01 4.90575 -3.7017 199.906 29.0507 -13 -1 1 0 1 0.00101741 -0.000681697 0.0251308 0 0 0 
76.8008 -52.4145 2797.97 4.91193 -3.69036 199.906 29.4279 -13 -1 1 0 1 0.00091205 -0.00061316 0.0225824 0 0 0 
79.2582 -54.2571 2897.92 4.91754 -3.68023 199.906 29.8052 -13 -1 1 0 1 0.00082074 -0.000553433 0.0203669 0 0 0 
81.7182 -56.0949 2997.87 4.92264 -3.67115 199.906 30.1824 -13 -1 1 0 1 0.000741069 -0.000501059 0.0184295 0 0 0 
84.1807 -57.9284 3097.82 4.9273 -3.66297 199.906 30.5597 -13 -1 1 0 1 0.00067138 -0.000455044 0.0167299 0 0 0 
86.6455 -59.758 3197.78 4.93156 -3.65559 199.906 30.9369 -13 -1 1 0 1 0.000610124 -0.000414435 0.0152323 0 0 0 
89.1122 -61.5841 3297.73 4.93546 -3.6489 199.906 31.3142 -13 -1 1 0 1 0.000556049 -0.000378456 0.0139073 0 0 0 
91.5809 -63.407 3397.68 4.93904 -3.64282 199.906 31.6914 -13 -1 1 0 1 0.000508194 -0.00034651 0.0127318 0 0 0 
94.0512 -65.227 3497.64 4.94233 -3.63727 199.906 32.0687 -13 -1 1 0 1 0.000465608 -0.000317997 0.0116841 0 0 0 
96.5232 -67.0443 3597.59 4.94537 -3.63221 199.906 32.4459 -13 -1 1 0 1 0.000427654 -0.000292516 0.0107482 0 0 0 
98.9966 -68.8592 3697.54 4.94817 -3.62756 199.906 32.8232 -13 -1 1 0 1 0.000393705 -0.000269665 0.0099094 0 0 0 
101.471 -70.6719 3797.5 4.95076 -3.6233 199.906 33.2004 -13 -1 1 0 1 0.000363233 -0.000249109 0.00915526 0 0 0 
103.947 -72.4826 3897.45 4.95316 -3.61937 199.906 33.5777 -13 -1 1 0 1 0.000335841 -0.00023059 0.0084759 0 0 0 
106.424 -74.2914 3997.4 4.95538 -3.61574 199.906 33.955 -13 -1 1 0 1 0.000311102 -0.000213834 0.00786165 0 0 0 
108.903 -76.0984 4097.35 4.95746 -3.61239 199.906 34.3322 -13 -1 1 0 1 0.000288737 -0.000198657 0.00730533 0 0 0 
111.382 -77.9038 4197.31 4.95938 -3.60929 199.906 34.7095 -13 -1 1 0 1 0.000268462 -0.000184876 0.00680021 0 0 0 
113.862 -79.7077 4297.26 4.96118 -3.60641 199.906 35.0867 -13 -1 1 0 1 0.00025003 -0.000172329 0.0063404 0 0 0 
116.343 -81.5102 4397.21 4.96286 -3.60373 199.906 35.464 -13 -1 1 0 1 0.000233258 -0.000160895 0.00592125 0 0 0 
118.825 -83.3115 4497.17 4.96443 -3.60123 199.906 35.8412 -13 -1 1 0 1 0.000217936 -0.000150436 0.00553801 0 0 0 
121.307 -85.1115 4597.12 4.9659 -3.5989 199.906 36.2185 -13 -1 1 0 1 0.000203928 -0.000140862 0.00518713 0 0 0 
123.791 -86.9104 4697.07 4.96728 -3.59673 199.906 36.5957 -13 -1 1 0 1 0.000191094 -0.000132081 0.00486525 0 0 0 
126.275 -88.7083 4797.02 4.96857 -3.59469 199.906 36.973 -13 -1 1 0 1 0.000179309 -0.000124008 0.00456934 0 0 0 
128.759 -90.5051 4896.98 4.96979 -3.59279 199.906 37.3502 -13 -1 1 0 1 0.00016848 -0.000116583 0.00429705 0 0 0 
131.244 -92.3011 4996.93 4.97093 -3.591 199.906 37.7275 -13 -1 1 0 1 0.000158498 -0.000109732 0.00404584 0 0 0 
131.321 -92.3562 5000 4.97097 -3.59094 199.906 37.739 -13 -1 1 0 1 0.000158201 -0.000109529 0.0040384 0 0 0 
131.321 -92.3562 5000 4.97097 -3.59094 199.906 37.739 -13 -1 1 0 1 0.000158201 -0.000109529 0.0040384 0 0 0 
133.807 -94.1512 5099.95 4.97204 -3.58926 199.906 38.1163 -13 -1 1 0 1 0.000149017 -0.00010322 0.00380699 0 0 0 
136.293 -95.9455 5199.91 4.97306 -3.58768 199.906 38.4935 -13 -1 1 0 1 0.000140526 -9.73819e-05 0.00359285 0 0 0 
138.78 -97.7389 5299.86 4.97401 -3.5862 199.906 38.8708 -13 -1 1 0 1 0.000132668 -9.19756e-05 0.00339448 0 0 0 
141.267 -99.5317 5399.81 4.97492 -3.58479 199.906 39.248 -13 -1 1 0 1 0.000125386 -8.69616e-05 0.00321044 0 0 0 
143.755 -101.324 5499.77 4.97578 -3.58347 199.906 39.6253 -13 -1 1 0 1 0.000118623 -8.23018e-05 0.00303941 0 0 0 
146.243 -103.115 5599.72 4.97659 -3.58222 199.906 40.0025 -13 -1 1 0 1 0.000112339 -7.79699e-05 0.00288034 0 0 0 
148.731 -104.906 5699.67 4.97736 -3.58103 199.906 40.3798 -13 -1 1 0 1 0.00010649 -7.39345e-05 0.00273214 0 0 0 
151.22 -106.696 5799.62 4.97809 -3.57991 199.906 40.7571 -13 -1 1 0 1 0.00010104 -7.01725e-05 0.00259394 0 0 0 
153.709 -108.486 5899.58 4.97878 -3.57884 199.906 41.1343 -13 -1 1 0 1 9.59558e-05 -6.66614e-05 0.0024649 0 0 0 
156.199 -110.275 5999.53 4.97944 -3.57784 199.906 41.5116 -13 -1 1 0 1 9.12049e-05 -6.33786e-05 0.00234425 0 0 0 
158.689 -112.064 6099.48 4.98006 -3.57688 199.906 41.8888 -13 -1 1 0 1 8.67636e-05 -6.03083e-05 0.00223136 0 0 0 
161.179 -113.852 6199.44 4.98066 -3.57597 199.906 42.2661 -13 -1 1 0 1 8.26047e-05 -5.74318e-05 0.00212558 0 0 0 
163.669 -115.64 6299.39 4.98123 -3.5751 199.906 42.6433 -13 -1 1 0 1 7.87074e-05 -5.47351e-05 0.00202639 0 0 0 
166.16 -117.427 6399.34 4.98177 -3.57427 199.906 43.0206 -13 -1 1 0 1 7.50521e-05 -5.22048e-05 0.00193327 0 0 0 
168.651 -119.214 6499.3 4.98229 -3.57349 199.906 43.3978 -13 -1 1 0 1 7.16183e-05 -4.98269e-05 0.00184575 0 0 0 
171.142 -121.001 6599.25 4.98278 -3.57274 199.906 43.7751 -13 -1 1 0 1 6.83913e-05 -4.75914e-05 0.00176345 0 0 0 
173.634 -122.787 6699.2 4.98325 -3.57202 199.906 44.1523 -13 -1 1 0 1 6.53545e-05 -4.54869e-05 0.00168595 0 0 0 
176.126 -124.573 6799.15 4.9837 -3.57134 199.906 44.5296 -13 -1 1 0 1 6.24948e-05 -4.35044e-05 0.00161293 0 0 0 
178.617 -126.358 6899.11 4.98413 -3.57069 199.906 44.9068 -13 -1 1 0 1 5.98001e-05 -4.16358e-05 0.00154406 0 0 0 
181.11 -128.143 6999.06 4.98454 -3.57006 199.906 45.2841 -13 -1 1 0 1 5.72573e-05 -3.98718e-05 0.00147905 0 0 0 
183.602 -129.928 7099.01 4.98494 -3.56947 199.906 45.6613 -13 -1 1 0 1 5.48569e-05 -3.82063e-05 0.00141765 0 0 0 
186.095 -131.713 7198.97 4.98532 -3.56889 199.906 46.0386 -13 -1 1 0 1 5.25882e-05 -3.66317e-05 0.00135959 0 0 0 
188.587 -133.497 7298.92 4.98568 -3.56835 199.906 46.4158 -13 -1 1 0 1 5.04429e-05 -3.51423e-05 0.00130465 0 0 0 
191.08 -135.281 7398.87 4.98603 -3.56782 199.906 46.7931 -13 -1 1 0 1 4.84132e-05 -3.37328e-05 0.00125264 0 0 0 
193.573 -137.065 7498.83 4.98636 -3.56732 199.906 47.1703 -13 -1 1 0 1 4.64903e-05 -3.23972e-05 0.00120335 0 0 0 
196.067 -138.848 7598.78 4.98668 -3.56683 199.906 47.5476 -13 -1 1 0 1 4.46682e-05 -3.11312e-05 0.00115661 0 0 0 
198.56 -140.632 7698.73 4.98699 -3.56637 199.906 47.9248 -13 -1 1 0 1 4.29396e-05 -2.993e-05 0.00111226 0 0 0 
201.054 -142.415 7798.68 4.98729 -3.56592 199.906 48.3021 -13 -1 1 0 1 4.1299e-05 -2.87897e-05 0.00107014 0 0 0 
203.547 -144.198 7898.64 4.98757 -3.56549 199.906 48.6793 -13 -1 1 0 1 3.97413e-05 -2.77068e-05 0.00103013 0 0 0 
206.041 -145.98 7998.59 4.98785 -3.56508 199.906 49.0566 -13 -1 1 0 1 3.82606e-05 -2.66772e-05 0.000992084 0 0 0 
208.535 -147.763 8098.54 4.98811 -3.56468 199.906 49.4338 -13 -1 1 0 1 3.68527e-05 -2.56981e-05 0.000955892 0 0 0 
211.029 -149.545 8198.5 4.98836 -3.5643 199.906 49.8111 -13 -1 1 0 1 3.55127e-05 -2.47661e-05 0.000921433 0 0 0 
213.524 -151.327 8298.45 4.98861 -3.56393 199.906 50.1883 -13 -1 1 0 1 3.42369e-05 -2.38784e-05 0.000888609 0 0 0 
216.018 -153.109 8398.4 4.98885 -3.56358 199.906 50.5656 -13 -1 1 0 1 3.30217e-05 -2.30329e-05 0.00085733 0 0 0 
218.512 -154.891 8498.36 4.98907 -3.56323 199.906 50.9428 -13 -1 1 0 1 3.18631e-05 -2.22266e-05 0.000827496 0 0 0 
221.007 -156.672 8598.31 4.98929 -3.5629 199.906 51.3201 -13 -1 1 0 1 3.07582e-05 -2.14576e-05 0.000799035 0 0 0 
223.502 -158.453 8698.26 4.98951 -3.56259 199.906 51.6973 -13 -1 1 0 1 2.97036e-05 -2.07234e-05 0.000771859 0 0 0 
225.996 -160.235 8798.21 4.98971 -3.56228 199.906 52.0746 -13 -1 1 0 1 2.86965e-05 -2.00222e-05 0.000745901 0 0 0 
228.491 -162.016 8898.17 4.98991 -3.56198 199.906 52.4518 -13 -1 1 0 1 2.77348e-05 -1.93525e-05 0.000721097 0 0 0 
230.986 -163.797 8998.12 4.9901 -3.5617 199.906 52.8291 -13 -1 1 0 1 2.68153e-05 -1.87122e-05 0.000697377 0 0 0 
233.481 -165.577 9098.07 4.99029 -3.56142 199.906 53.2063 -13 -1 1 0 1 2.59361e-05 -1.80999e-05 0.000674689 0 0 0 
235.977 -167.358 9198.03 4.99047 -3.56115 199.906 53.5836 -13 -1 1 0 1 2.50948e-05 -1.75138e-05 0.000652971 0 0 0 
238.472 -169.139 9297.98 4.99064 -3.56089 199.906 53.9608 -13 -1 1 0 1 2.42894e-05 -1.69527e-05 0.000632174 0 0 0 
240.967 -170.919 9397.93 4.99081 -3.56064 199.906 54.3381 -13 -1 1 0 1 2.35183e-05 -1.64155e-05 0.000612254 0 0 0 
243.463 -172.699 9497.89 4.99097 -3.5604 199.906 54.7153 -13 -1 1 0 1 2.27793e-05 -1.59005e-05 0.00059316 0 0 0 
245.958 -174.479 9597.84 4.99113 -3.56016 199.906 55.0926 -13 -1 1 0 1 2.20711e-05 -1.5407e-05 0.000574853 0 0 0 
248.454 -176.259 9697.79 4.99128 -3.55994 199.906 55.4698 -13 -1 1 0 1 2.13918e-05 -1.49336e-05 0.00055729 0 0 0 
250.95 -178.039 9797.74 4.99143 -3.55971 199.906 55.8471 -13 -1 1 0 1 2.074e-05 -1.44793e-05 0.000540433 0 0 0 
253.445 -179.819 9897.7 4.99157 -3.5595 199.906 56.2243 -13 -1 1 0 1 2.01146e-05 -1.40433e-05 0.000524252 0 0 0 
255.941 -181.599 9997.65 4.99171 -3.55929 199.906 56.6016 -13 -1 1 0 1 1.9514e-05 -1.36246e-05 0.000508709 0 0 0 
258.437 -183.378 10097.6 4.99184 -3.55909 199.906 56.9788 -13 -1 1 0 1 1.89371e-05 -1.32224e-05 0.000493775 0 0 0 
260.933 -185.158 10197.6 4.99198 -3.5589 199.906 57.3561 -13 -1 1 0 1 1.83827e-05 -1.28358e-05 0.000479419 0 0 0 
263.429 -186.937 10297.5 4.9921 -3.55871 199.906 57.7333 -13 -1 1 0 1 1.78496e-05 -1.2464e-05 0.000465612 0 0 0 
263.508 -186.994 10300.7 4.99211 -3.5587 199.906 57.7453 -13 -1 1 0 1 1.78331e-05 -1.24525e-05 0.000465184 0 0 0 

