# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
63.9743 -66.8092 2097.93 5.63686 -5.84634 199.835 26.7861 -13 -2 1 0 1 0.0023091 -0.00208388 0.0522661 0 0 0 
66.7967 -69.7264 2197.85 5.65242 -5.82302 199.835 27.1633 -13 -2 1 0 1 0.0020174 -0.0018167 0.0456697 0 0 0 
69.6264 -72.6327 2297.77 5.66607 -5.80269 199.836 27.5406 -13 -2 1 0 1 0.00177221 -0.0015924 0.0401283 0 0 0 
72.4625 -75.5295 2397.69 5.6781 -5.78486 199.836 27.9178 -13 -2 1 0 1 0.00156506 -0.00140313 0.0354448 0 0 0 
75.3043 -78.4179 2497.6 5.68873 -5.76914 199.836 28.2951 -13 -2 1 0 1 0.00138862 -0.00124218 0.0314564 0 0 0 
78.151 -81.299 2597.52 5.69817 -5.75522 199.836 28.6723 -13 -2 1 0 1 0.00123772 -0.00110472 0.0280434 0 0 0 
81.0023 -84.1734 2697.44 5.70658 -5.74282 199.836 29.0496 -13 -2 1 0 1 0.00110775 -0.000986558 0.0251039 0 0 0 
83.8575 -87.042 2797.36 5.71409 -5.73174 199.836 29.4268 -13 -2 1 0 1 0.000995164 -0.000884398 0.0225582 0 0 0 
86.7162 -89.9053 2897.28 5.72084 -5.72179 199.836 29.8041 -13 -2 1 0 1 0.000897338 -0.000795787 0.020345 0 0 0 
89.5782 -92.7639 2997.19 5.7269 -5.71283 199.836 30.1813 -13 -2 1 0 1 0.000811811 -0.00071847 0.0184102 0 0 0 
92.443 -95.6183 3097.11 5.73237 -5.70472 199.836 30.5586 -13 -2 1 0 1 0.000736825 -0.000650803 0.0167129 0 0 0 
95.3105 -98.4688 3197.03 5.73733 -5.69737 199.837 30.9358 -13 -2 1 0 1 0.000670753 -0.000591294 0.0152171 0 0 0 
98.1803 -101.316 3296.95 5.74183 -5.69069 199.837 31.3131 -13 -2 1 0 1 0.000612265 -0.000538726 0.0138934 0 0 0 
101.052 -104.16 3396.87 5.74592 -5.68458 199.837 31.6903 -13 -2 1 0 1 0.000560406 -0.000492196 0.0127191 0 0 0 
103.926 -107 3496.79 5.74965 -5.679 199.837 32.0676 -13 -2 1 0 1 0.000514197 -0.000450814 0.0116726 0 0 0 
106.802 -109.839 3596.7 5.75307 -5.67388 199.837 32.4448 -13 -2 1 0 1 0.00047294 -0.00041393 0.0107379 0 0 0 
109.679 -112.674 3696.62 5.7562 -5.66917 199.837 32.8221 -13 -2 1 0 1 0.000435964 -0.000380933 0.00990003 0 0 0 
112.558 -115.508 3796.54 5.75907 -5.66483 199.837 33.1993 -13 -2 1 0 1 0.000402706 -0.00035131 0.0091466 0 0 0 
115.438 -118.339 3896.46 5.76172 -5.66083 199.837 33.5766 -13 -2 1 0 1 0.000372764 -0.000324682 0.00846788 0 0 0 
118.32 -121.169 3996.38 5.76416 -5.65712 199.837 33.9538 -13 -2 1 0 1 0.000345696 -0.000300653 0.00785433 0 0 0 
121.202 -123.996 4096.3 5.76642 -5.65368 199.837 34.3311 -13 -2 1 0 1 0.000321192 -0.000278932 0.00729866 0 0 0 
124.086 -126.822 4196.21 5.7685 -5.65048 199.837 34.7083 -13 -2 1 0 1 0.000298942 -0.000259242 0.00679406 0 0 0 
126.971 -129.647 4296.13 5.77044 -5.64751 199.837 35.0856 -13 -2 1 0 1 0.000278683 -0.000241343 0.00633467 0 0 0 
129.856 -132.47 4396.05 5.77224 -5.64474 199.837 35.4628 -13 -2 1 0 1 0.000260224 -0.000225058 0.0059159 0 0 0 
132.743 -135.292 4495.97 5.77392 -5.64215 199.837 35.8401 -13 -2 1 0 1 0.00024335 -0.000210193 0.00553307 0 0 0 
135.63 -138.112 4595.89 5.77548 -5.63973 199.837 36.2174 -13 -2 1 0 1 0.000227906 -0.000196607 0.00518258 0 0 0 
138.518 -140.931 4695.81 5.77694 -5.63747 199.837 36.5946 -13 -2 1 0 1 0.000213738 -0.000184162 0.00486101 0 0 0 
141.407 -143.75 4795.73 5.7783 -5.63534 199.837 36.9719 -13 -2 1 0 1 0.00020071 -0.000172735 0.00456537 0 0 0 
144.297 -146.567 4895.64 5.77958 -5.63335 199.837 37.3491 -13 -2 1 0 1 0.000188728 -0.000162237 0.00429332 0 0 0 
147.187 -149.383 4995.56 5.78077 -5.63147 199.837 37.7264 -13 -2 1 0 1 0.000177674 -0.000152567 0.00404236 0 0 0 
147.315 -149.508 5000 5.78082 -5.63139 199.837 37.7431 -13 -2 1 0 1 0.000177203 -0.000152154 0.00403166 0 0 0 
147.315 -149.508 5000 5.78082 -5.63139 199.837 37.7431 -13 -2 1 0 1 0.000177203 -0.000152154 0.00403166 0 0 0 
150.206 -152.323 5099.92 5.78194 -5.62963 199.837 38.1204 -13 -2 1 0 1 0.000167035 -0.00014327 0.00380073 0 0 0 
153.097 -155.138 5199.84 5.78299 -5.62797 199.837 38.4976 -13 -2 1 0 1 0.000157623 -0.000135057 0.003587 0 0 0 
155.989 -157.951 5299.76 5.78398 -5.6264 199.837 38.8749 -13 -2 1 0 1 0.000148907 -0.00012746 0.00338902 0 0 0 
158.881 -160.764 5399.67 5.78491 -5.62492 199.837 39.2521 -13 -2 1 0 1 0.000140821 -0.00012042 0.00320532 0 0 0 
161.774 -163.576 5499.59 5.78579 -5.62352 199.837 39.6294 -13 -2 1 0 1 0.000133308 -0.000113886 0.00303463 0 0 0 
164.667 -166.388 5599.51 5.78662 -5.6222 199.837 40.0066 -13 -2 1 0 1 0.000126323 -0.000107818 0.00287588 0 0 0 
167.56 -169.198 5699.43 5.78741 -5.62094 199.837 40.3839 -13 -2 1 0 1 0.000119812 -0.000102169 0.00272794 0 0 0 
170.454 -172.009 5799.35 5.78815 -5.61975 199.837 40.7611 -13 -2 1 0 1 0.000113743 -9.69085e-05 0.00259 0 0 0 
173.349 -174.818 5899.27 5.78885 -5.61862 199.837 41.1384 -13 -2 1 0 1 0.000108076 -9.20017e-05 0.00246119 0 0 0 
176.243 -177.627 5999.19 5.78951 -5.61755 199.837 41.5156 -13 -2 1 0 1 0.000102778 -8.74191e-05 0.00234076 0 0 0 
179.138 -180.436 6099.11 5.79014 -5.61653 199.837 41.8929 -13 -2 1 0 1 9.7823e-05 -8.3137e-05 0.00222808 0 0 0 
182.033 -183.244 6199.02 5.79074 -5.61555 199.837 42.2701 -13 -2 1 0 1 9.3178e-05 -7.9127e-05 0.00212248 0 0 0 
184.929 -186.051 6298.94 5.79131 -5.61463 199.837 42.6474 -13 -2 1 0 1 8.88235e-05 -7.53712e-05 0.00202346 0 0 0 
187.825 -188.858 6398.86 5.79185 -5.61375 199.837 43.0246 -13 -2 1 0 1 8.4736e-05 -7.18489e-05 0.0019305 0 0 0 
190.721 -191.665 6498.78 5.79237 -5.6129 199.837 43.4019 -13 -2 1 0 1 8.08945e-05 -6.85417e-05 0.00184313 0 0 0 
193.617 -194.471 6598.7 5.79286 -5.6121 199.837 43.7791 -13 -2 1 0 1 7.72834e-05 -6.54351e-05 0.00176097 0 0 0 
196.514 -197.277 6698.62 5.79333 -5.61133 199.837 44.1564 -13 -2 1 0 1 7.38816e-05 -6.25116e-05 0.0016836 0 0 0 
199.41 -200.083 6798.54 5.79377 -5.6106 199.837 44.5336 -13 -2 1 0 1 7.06773e-05 -5.97599e-05 0.0016107 0 0 0 
202.307 -202.888 6898.45 5.7942 -5.60989 199.837 44.9109 -13 -2 1 0 1 6.76557e-05 -5.71672e-05 0.00154195 0 0 0 
205.204 -205.693 6998.37 5.7946 -5.60922 199.837 45.2881 -13 -2 1 0 1 6.48032e-05 -5.47216e-05 0.00147704 0 0 0 
208.102 -208.497 7098.29 5.79499 -5.60858 199.837 45.6654 -13 -2 1 0 1 6.21099e-05 -5.24141e-05 0.00141574 0 0 0 
210.999 -211.301 7198.21 5.79536 -5.60796 199.837 46.0426 -13 -2 1 0 1 5.95622e-05 -5.02333e-05 0.00135777 0 0 0 
213.897 -214.105 7298.13 5.79572 -5.60737 199.837 46.4199 -13 -2 1 0 1 5.71525e-05 -4.8172e-05 0.00130292 0 0 0 
216.795 -216.909 7398.05 5.79606 -5.6068 199.837 46.7971 -13 -2 1 0 1 5.48711e-05 -4.62219e-05 0.00125099 0 0 0 
219.693 -219.712 7497.97 5.79639 -5.60625 199.837 47.1744 -13 -2 1 0 1 5.27089e-05 -4.43751e-05 0.00120177 0 0 0 
222.592 -222.515 7597.88 5.7967 -5.60573 199.837 47.5516 -13 -2 1 0 1 5.06597e-05 -4.26258e-05 0.00115511 0 0 0 
225.49 -225.318 7697.8 5.797 -5.60522 199.837 47.9289 -13 -2 1 0 1 4.87143e-05 -4.09665e-05 0.00111083 0 0 0 
228.389 -228.12 7797.72 5.79729 -5.60474 199.837 48.3061 -13 -2 1 0 1 4.68675e-05 -3.93923e-05 0.00106878 0 0 0 
231.287 -230.922 7897.64 5.79756 -5.60427 199.837 48.6834 -13 -2 1 0 1 4.5113e-05 -3.78977e-05 0.00102883 0 0 0 
234.186 -233.724 7997.56 5.79783 -5.60383 199.837 49.0606 -13 -2 1 0 1 4.34446e-05 -3.64774e-05 0.000990833 0 0 0 
237.085 -236.526 8097.48 5.79808 -5.60339 199.837 49.4379 -13 -2 1 0 1 4.1858e-05 -3.51275e-05 0.000954696 0 0 0 
239.984 -239.328 8197.4 5.79833 -5.60298 199.837 49.8151 -13 -2 1 0 1 4.0347e-05 -3.38429e-05 0.000920287 0 0 0 
242.883 -242.129 8297.32 5.79857 -5.60258 199.837 50.1924 -13 -2 1 0 1 3.89081e-05 -3.26202e-05 0.000887513 0 0 0 
245.783 -244.93 8397.23 5.79879 -5.60219 199.837 50.5696 -13 -2 1 0 1 3.75369e-05 -3.14557e-05 0.000856278 0 0 0 
248.682 -247.731 8497.15 5.79901 -5.60181 199.837 50.9469 -13 -2 1 0 1 3.62291e-05 -3.03457e-05 0.000826487 0 0 0 
251.582 -250.532 8597.07 5.79922 -5.60145 199.837 51.3241 -13 -2 1 0 1 3.49816e-05 -2.92876e-05 0.000798067 0 0 0 
254.481 -253.333 8696.99 5.79943 -5.60111 199.837 51.7014 -13 -2 1 0 1 3.37904e-05 -2.82777e-05 0.000770929 0 0 0 
257.381 -256.133 8796.91 5.79962 -5.60077 199.837 52.0786 -13 -2 1 0 1 3.26527e-05 -2.73137e-05 0.000745009 0 0 0 
260.281 -258.933 8896.83 5.79981 -5.60045 199.837 52.4559 -13 -2 1 0 1 3.15657e-05 -2.63932e-05 0.00072024 0 0 0 
263.181 -261.734 8996.75 5.8 -5.60013 199.837 52.8331 -13 -2 1 0 1 3.05262e-05 -2.55133e-05 0.000696552 0 0 0 
266.081 -264.534 9096.67 5.80017 -5.59983 199.837 53.2104 -13 -2 1 0 1 2.95319e-05 -2.46722e-05 0.000673895 0 0 0 
268.981 -267.333 9196.58 5.80034 -5.59953 199.837 53.5876 -13 -2 1 0 1 2.85802e-05 -2.38675e-05 0.000652207 0 0 0 
271.881 -270.133 9296.5 5.80051 -5.59925 199.837 53.9649 -13 -2 1 0 1 2.7669e-05 -2.30974e-05 0.00063144 0 0 0 
274.782 -272.933 9396.42 5.80067 -5.59897 199.837 54.3421 -13 -2 1 0 1 2.67962e-05 -2.23601e-05 0.000611547 0 0 0 
277.682 -275.732 9496.34 5.80082 -5.59871 199.837 54.7194 -13 -2 1 0 1 2.59595e-05 -2.16538e-05 0.000592478 0 0 0 
280.583 -278.531 9596.26 5.80097 -5.59845 199.837 55.0966 -13 -2 1 0 1 2.51574e-05 -2.09769e-05 0.000574195 0 0 0 
283.483 -281.331 9696.18 5.80111 -5.5982 199.837 55.4739 -13 -2 1 0 1 2.43879e-05 -2.03278e-05 0.000556655 0 0 0 
286.384 -284.13 9796.1 5.80125 -5.59796 199.837 55.8511 -13 -2 1 0 1 2.36495e-05 -1.97053e-05 0.000539822 0 0 0 
289.284 -286.929 9896.02 5.80139 -5.59772 199.837 56.2284 -13 -2 1 0 1 2.29407e-05 -1.91079e-05 0.000523662 0 0 0 
292.185 -289.727 9995.93 5.80152 -5.59749 199.837 56.6057 -13 -2 1 0 1 2.22598e-05 -1.85343e-05 0.000508139 0 0 0 
295.086 -292.526 10095.9 5.80165 -5.59727 199.838 56.9829 -13 -2 1 0 1 2.16056e-05 -1.79835e-05 0.000493224 0 0 0 
297.987 -295.325 10195.8 5.80177 -5.59706 199.838 57.3602 -13 -2 1 0 1 2.09768e-05 -1.74543e-05 0.000478886 0 0 0 
300.888 -298.123 10295.7 5.80189 -5.59685 199.838 57.7374 -13 -2 1 0 1 2.03721e-05 -1.69455e-05 0.000465098 0 0 0 
301.032 -298.263 10300.7 5.80189 -5.59684 199.838 57.7562 -13 -2 1 0 1 2.03426e-05 -1.69207e-05 0.000464425 0 0 0 

# Event -1 Track 1
20 0 -5000 0 0 200 0 -13 -1 1 0 1 -2.41513e-05 2.77562e-05 0.00405006 0 0 0 
20 -9.29394e-10 -5000 -4.16055e-09 -3.62019e-09 200 1.88625e-06 -13 -1 1 0 1 -2.41513e-05 2.77562e-05 0.00405007 0 0 0 
19.9998 -0.000185882 -4900 -0.000857523 -0.000753497 200 0.377253 -13 -1 1 0 1 -2.61676e-05 2.94577e-05 0.00430154 0 0 0 
19.9991 -0.000763987 -4800 -0.00176864 -0.00156995 200 0.754504 -13 -1 1 0 1 -2.83969e-05 3.12992e-05 0.00457414 0 0 0 
19.998 -0.00176744 -4700 -0.00273794 -0.00245608 200 1.13175 -13 -1 1 0 1 -3.08681e-05 3.3298e-05 0.00487027 0 0 0 
19.9964 -0.00323293 -4600 -0.0037705 -0.00341944 200 1.50901 -13 -1 1 0 1 -3.36128e-05 3.54708e-05 0.00519249 0 0 0 
19.9942 -0.00520118 -4500 -0.00487199 -0.00446861 200 1.88626 -13 -1 1 0 1 -3.66669e-05 3.78344e-05 0.00554361 0 0 0 
19.9915 -0.00771746 -4400 -0.00604872 -0.00561333 200 2.26351 -13 -1 1 0 1 -4.00764e-05 4.04163e-05 0.00592724 0 0 0 
19.9882 -0.0108323 -4300 -0.00730771 -0.0068647 200 2.64076 -13 -1 1 0 1 -4.38877e-05 4.32352e-05 0.00634686 0 0 0 
19.9842 -0.014602 -4200 -0.00865689 -0.00823539 200 3.01801 -13 -1 1 0 1 -4.81615e-05 4.6323e-05 0.00680701 0 0 0 
19.9795 -0.01909 -4100 -0.0101051 -0.00973989 200 3.39526 -13 -1 1 0 1 -5.29653e-05 4.97107e-05 0.00731262 0 0 0 
19.9741 -0.024367 -4000 -0.0116623 -0.0113949 200 3.77251 -13 -1 1 0 1 -5.83779e-05 5.34327e-05 0.00786925 0 0 0 
19.9678 -0.0305131 -3900 -0.0133399 -0.0132196 200 4.14976 -13 -1 1 0 1 -6.45004e-05 5.75422e-05 0.00848402 0 0 0 
19.9607 -0.0376185 -3800 -0.0151505 -0.0152362 200 4.52701 -13 -1 1 0 1 -7.14389e-05 6.20778e-05 0.00916406 0 0 0 
19.9526 -0.0457856 -3700 -0.017109 -0.0174706 200 4.90426 -13 -1 1 0 1 -7.93326e-05 6.71051e-05 0.00991867 0 0 0 
19.9436 -0.0551304 -3600 -0.0192319 -0.0199528 200 5.28151 -13 -1 1 0 1 -8.83416e-05 7.26905e-05 0.0107582 0 0 0 
19.9334 -0.0657855 -3500 -0.0215385 -0.022718 200 5.65876 -13 -1 1 0 1 -9.86537e-05 7.89055e-05 0.0116946 0 0 0 
19.922 -0.0779024 -3400 -0.0240508 -0.0258075 200 6.03602 -13 -1 1 0 1 -0.000110516 8.58629e-05 0.0127431 0 0 0 
19.9093 -0.0916551 -3300 -0.0267943 -0.02927 200 6.41327 -13 -1 1 0 1 -0.000124196 9.36515e-05 0.0139198 0 0 0 
19.8951 -0.107244 -3200 -0.0297989 -0.0331632 200 6.79052 -13 -1 1 0 1 -0.00014005 0.000102417 0.0152455 0 0 0 
19.8794 -0.124902 -3100 -0.0330991 -0.0375559 200 7.16777 -13 -1 1 0 1 -0.0001585 0.000112313 0.0167444 0 0 0 
19.862 -0.144897 -3000 -0.0367361 -0.0425302 200 7.54502 -13 -1 1 0 1 -0.000180054 0.00012351 0.0184447 0 0 0 
19.8426 -0.167545 -2900 -0.0407578 -0.048185 200 7.92227 -13 -1 1 0 1 -0.000205391 0.00013627 0.0203832 0 0 0 
19.8212 -0.193215 -2800 -0.0452215 -0.0546396 200 8.29952 -13 -1 1 0 1 -0.000235288 0.000150827 0.0226003 0 0 0 
19.7973 -0.222342 -2700 -0.0501966 -0.0620396 200 8.67677 -13 -1 1 0 1 -0.000270791 0.00016755 0.0251496 0 0 0 
19.7709 -0.255442 -2600 -0.0557658 -0.0705628 200 9.05402 -13 -1 1 0 1 -0.00031319 0.000186852 0.0280949 0 0 0 
