# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.996 -0.125906 -3100 -0.00134287 -0.038044 200 7.16777 -13 -2 1 0 1 -0.000159437 3.78668e-06 0.0167457 0 0 0 
19.9953 -0.146174 -3000 -0.0015719 -0.0431386 200 7.54502 -13 -2 1 0 1 -0.000181269 4.37979e-06 0.0184459 0 0 0 
19.9944 -0.169163 -2900 -0.00184762 -0.0489427 200 7.92227 -13 -2 1 0 1 -0.000206973 5.11427e-06 0.0203847 0 0 0 
19.9934 -0.195256 -2800 -0.00218227 -0.0555834 200 8.29952 -13 -2 1 0 1 -0.000237348 6.03117e-06 0.0226021 0 0 0 
19.9922 -0.224911 -2700 -0.00259201 -0.0632161 200 8.67677 -13 -2 1 0 1 -0.000273474 7.18917e-06 0.0251516 0 0 0 
19.9908 -0.258669 -2600 -0.00309817 -0.0720313 200 9.05402 -13 -2 1 0 1 -0.000316698 8.66801e-06 0.0280972 0 0 0 
19.9891 -0.297179 -2500 -0.00372946 -0.0822656 200 9.43127 -13 -2 1 0 1 -0.000368695 1.05765e-05 0.0315158 0 0 0 
19.987 -0.34122 -2400 -0.00452467 -0.0942134 200 9.80852 -13 -2 1 0 1 -0.000431796 1.30745e-05 0.0355117 0 0 0 
19.9845 -0.391739 -2300 -0.00553699 -0.108244 200 10.1858 -13 -2 1 0 1 -0.000508789 1.63796e-05 0.0402035 0 0 0 
19.9814 -0.449889 -2200 -0.00684023 -0.124829 200 10.563 -13 -2 1 0 1 -0.000603559 2.08153e-05 0.0457524 0 0 0 
19.9776 -0.517092 -2100 -0.00853794 -0.144564 200 10.9403 -13 -2 1 0 1 -0.000721202 2.68527e-05 0.0523615 0 0 0 
19.9728 -0.595107 -2000 -0.0107779 -0.168227 200 11.3175 -13 -2 1 0 1 -0.000868394 3.51849e-05 0.0602854 0 0 0 
19.9667 -0.68614 -1900 -0.0137735 -0.196825 200 11.6948 -13 -2 1 0 1 -0.00105479 4.68903e-05 0.0698822 0 0 0 
19.9589 -0.792974 -1800 -0.0178385 -0.231686 200 12.072 -13 -2 1 0 1 -0.00129279 6.35818e-05 0.0815874 0 0 0 
19.9486 -0.919162 -1700 -0.0234425 -0.274582 200 12.4493 -13 -2 1 0 1 -0.00160047 8.78373e-05 0.0960166 0 0 0 
19.9351 -1.06929 -1600 -0.0313007 -0.327891 200 12.8265 -13 -2 1 0 1 -0.00200311 0.000123772 0.113994 0 0 0 
19.9168 -1.24932 -1500 -0.0425266 -0.394865 200 13.2038 -13 -2 1 0 1 -0.0025361 0.000178064 0.136624 0 0 0 
19.8917 -1.46716 -1400 -0.0588899 -0.479975 199.999 13.581 -13 -2 1 0 1 -0.00325356 0.000262122 0.165542 0 0 0 
19.8565 -1.73334 -1300 -0.083271 -0.589435 199.999 13.9583 -13 -2 1 0 1 -0.00423053 0.000395147 0.202916 0 0 0 
19.8063 -2.06209 -1200 -0.120483 -0.731983 199.999 14.3355 -13 -2 1 0 1 -0.00558257 0.000611318 0.252003 0 0 0 
19.7326 -2.47285 -1100 -0.178763 -0.919837 199.998 14.7128 -13 -2 1 0 1 -0.0074809 0.000972226 0.317518 0 0 0 
19.6217 -2.9923 -1000 -0.272615 -1.17005 199.996 15.09 -13 -2 1 0 1 -0.0101746 0.00159079 0.406305 0 0 0 
19.4498 -3.65707 -900.006 -0.42816 -1.50543 199.994 15.4673 -13 -2 1 0 1 -0.0140427 0.00268252 0.529123 0 0 0 
19.1754 -4.51652 -800.01 -0.693308 -1.95355 199.989 15.8445 -13 -2 1 0 1 -0.0195675 0.00464904 0.701298 0 0 0 
18.7239 -5.63351 -700.017 -1.15634 -2.53801 199.981 16.2218 -13 -2 1 0 1 -0.0272963 0.00823863 0.946268 0 0 0 
17.9605 -7.07552 -600.031 -1.97449 -3.24438 199.964 16.599 -13 -2 1 0 1 -0.0373995 0.014717 1.29678 0 0 0 
16.6489 -8.87499 -500.056 -3.39727 -3.92186 199.933 16.9763 -13 -2 1 0 1 -0.0484312 0.0256993 1.79221 0 0 0 
14.4169 -10.9114 -400.102 -5.68608 -4.06096 199.878 17.3535 -13 -2 1 0 1 -0.0551135 0.0413855 2.46665 0 0 0 
10.842 -12.6616 -300.182 -8.64901 -2.54034 199.797 17.7308 -13 -2 1 0 1 -0.0480402 0.0554147 3.30193 0 0 0 
5.92415 -12.9548 -200.306 -10.6022 1.88972 199.71 18.108 -13 -2 1 0 1 -0.0243472 0.0520717 4.17577 0 0 0 
0.962798 -10.4207 -100.467 -8.28485 8.26596 199.657 18.4853 -13 -2 1 0 1 -0.00241705 0.0245533 4.85671 0 0 0 
-1.43103 -5.15787 -0.641656 -0.630148 11.8566 199.647 18.8625 -13 -2 1 0 1 2.44013e-05 -0.00169844 5.11763 0 0 0 
-1.4189 -5.12269 -0.0005 -0.571386 11.8596 199.647 18.865 -13 -2 1 0 1 -4.87031e-08 -0.00178666 5.11789 0 0 0 
-1.41888 -5.12263 0.0005 -0.571294 11.8596 199.647 18.865 -13 -2 1 0 1 -8.65235e-08 -0.00178679 5.11789 0 0 0 
0.496168 0.345112 99.8241 7.78749 8.97997 199.647 19.2422 -13 -2 1 0 1 0.00123874 -0.000747244 4.85826 0 0 0 
5.57192 3.22975 199.647 11.596 2.40713 199.649 19.6195 -13 -2 1 0 1 0.022862 0.0120786 4.18049 0 0 0 
11.3362 2.97655 299.478 10.9632 -2.96678 199.677 19.9967 -13 -2 1 0 1 0.0502401 0.0125 3.30825 0 0 0 
16.2943 0.744383 399.329 8.82774 -5.53792 199.728 20.374 -13 -2 1 0 1 0.0623893 0.00252067 2.47292 0 0 0 
20.2249 -2.24463 499.206 7.00648 -6.20584 199.781 20.7512 -13 -2 1 0 1 0.0589882 -0.00666571 1.79693 0 0 0 
23.4165 -5.3289 599.107 5.86456 -6.05878 199.822 21.1285 -13 -2 1 0 1 0.048903 -0.0111458 1.29979 0 0 0 
26.1751 -8.26668 699.026 5.23622 -5.6796 199.851 21.5057 -13 -2 1 0 1 0.0382759 -0.0120626 0.948229 0 0 0 
28.7034 -11.008 798.957 4.91418 -5.29243 199.87 21.883 -13 -2 1 0 1 0.0293761 -0.0112258 0.702475 0 0 0 
31.1168 -13.5689 898.895 4.75956 -4.96231 199.882 22.2602 -13 -2 1 0 1 0.0225252 -0.00978021 0.529819 0 0 0 
33.4774 -15.9812 998.838 4.69312 -4.69708 199.89 22.6375 -13 -2 1 0 1 0.0174001 -0.00826708 0.406715 0 0 0 
35.8174 -18.2753 1098.78 4.67222 -4.48785 199.895 23.0147 -13 -2 1 0 1 0.0136058 -0.00690738 0.317723 0 0 0 
38.1534 -20.4764 1198.73 4.67427 -4.32305 199.899 23.392 -13 -2 1 0 1 0.0107745 -0.00575236 0.252129 0 0 0 
40.4935 -22.6041 1298.68 4.68738 -4.19245 199.901 23.7692 -13 -2 1 0 1 0.00864215 -0.00479827 0.202973 0 0 0 
42.8416 -24.6732 1398.63 4.70525 -4.08802 199.903 24.1465 -13 -2 1 0 1 0.00701808 -0.00401965 0.165564 0 0 0 
45.199 -26.6954 1498.59 4.7246 -4.00366 199.904 24.5237 -13 -2 1 0 1 0.00576337 -0.00338495 0.136625 0 0 0 
47.5661 -28.6795 1598.54 4.74375 -3.9348 199.905 24.901 -13 -2 1 0 1 0.00478503 -0.00286873 0.113974 0 0 0 
49.9426 -30.6322 1698.49 4.7619 -3.87801 199.906 25.2782 -13 -2 1 0 1 0.00401139 -0.00244627 0.0959944 0 0 0 
52.3278 -32.559 1798.44 4.77869 -3.8307 199.906 25.6555 -13 -2 1 0 1 0.00339283 -0.00209883 0.0815594 0 0 0 
54.721 -34.4642 1898.4 4.79401 -3.79095 199.907 26.0327 -13 -2 1 0 1 0.0028935 -0.00181172 0.0698544 0 0 0 
57.1216 -36.351 1998.35 4.80789 -3.75726 199.907 26.41 -13 -2 1 0 1 0.0024857 -0.00157253 0.0602579 0 0 0 
59.5287 -38.2223 2098.3 4.82042 -3.72849 199.907 26.7872 -13 -2 1 0 1 0.00215053 -0.00137262 0.0523319 0 0 0 
61.9418 -40.0802 2198.26 4.8317 -3.70374 199.907 27.1645 -13 -2 1 0 1 0.00187232 -0.00120427 0.0457256 0 0 0 
64.3602 -41.9265 2298.21 4.84186 -3.68231 199.908 27.5417 -13 -2 1 0 1 0.00163957 -0.00106166 0.0401772 0 0 0 
66.7835 -43.7629 2398.16 4.85101 -3.66364 199.908 27.919 -13 -2 1 0 1 0.00144365 -0.000940308 0.0354878 0 0 0 
69.2111 -45.5906 2498.12 4.85927 -3.64727 199.908 28.2962 -13 -2 1 0 1 0.00127729 -0.000836275 0.0314937 0 0 0 
71.6426 -47.4105 2598.07 4.86673 -3.63286 199.908 28.6735 -13 -2 1 0 1 0.00113548 -0.000746846 0.0280755 0 0 0 
74.0777 -49.2237 2698.03 4.87348 -3.62009 199.908 29.0507 -13 -2 1 0 1 0.00101376 -0.000669515 0.0251319 0 0 0 
76.516 -51.0308 2797.98 4.8796 -3.60875 199.908 29.428 -13 -2 1 0 1 0.000908693 -0.00060232 0.0225833 0 0 0 
78.9572 -52.8326 2897.93 4.88517 -3.59861 199.908 29.8052 -13 -2 1 0 1 0.000817649 -0.000543748 0.0203677 0 0 0 
81.4011 -54.6296 2997.89 4.89023 -3.58952 199.908 30.1825 -13 -2 1 0 1 0.000738214 -0.000492371 0.0184302 0 0 0 
83.8473 -56.4223 3097.84 4.89486 -3.58135 199.908 30.5597 -13 -2 1 0 1 0.000668739 -0.000447222 0.0167306 0 0 0 
86.2958 -58.2111 3197.8 4.89909 -3.57396 199.908 30.937 -13 -2 1 0 1 0.000607678 -0.000407368 0.0152329 0 0 0 
88.7464 -59.9964 3297.75 4.90297 -3.56727 199.908 31.3142 -13 -2 1 0 1 0.000553779 -0.00037205 0.0139079 0 0 0 
91.1988 -61.7785 3397.7 4.90652 -3.56119 199.908 31.6915 -13 -2 1 0 1 0.000506087 -0.000340689 0.0127323 0 0 0 
93.6528 -63.5577 3497.66 4.9098 -3.55565 199.908 32.0688 -13 -2 1 0 1 0.000463648 -0.00031269 0.0116845 0 0 0 
96.1085 -65.3342 3597.61 4.91282 -3.55058 199.908 32.446 -13 -2 1 0 1 0.000425828 -0.000287664 0.0107486 0 0 0 
98.5656 -67.1083 3697.57 4.91561 -3.54594 199.908 32.8233 -13 -2 1 0 1 0.000392 -0.000265219 0.00990976 0 0 0 
101.024 -68.8802 3797.52 4.91819 -3.54168 199.908 33.2005 -13 -2 1 0 1 0.00036164 -0.000245024 0.00915558 0 0 0 
103.484 -70.6501 3897.47 4.92058 -3.53775 199.908 33.5778 -13 -2 1 0 1 0.00033435 -0.00022683 0.0084762 0 0 0 
105.945 -72.418 3997.43 4.9228 -3.53413 199.908 33.955 -13 -2 1 0 1 0.000309707 -0.000210364 0.00786194 0 0 0 
108.407 -74.1842 4097.38 4.92486 -3.53079 199.908 34.3323 -13 -2 1 0 1 0.000287428 -0.000195449 0.00730559 0 0 0 
110.869 -75.9488 4197.34 4.92678 -3.52769 199.908 34.7095 -13 -2 1 0 1 0.000267232 -0.000181904 0.00680044 0 0 0 
113.333 -77.712 4297.29 4.92857 -3.52481 199.908 35.0868 -13 -2 1 0 1 0.000248874 -0.000169571 0.00634061 0 0 0 
115.798 -79.4737 4397.24 4.93025 -3.52213 199.908 35.464 -13 -2 1 0 1 0.000232169 -0.00015833 0.00592145 0 0 0 
118.264 -81.2341 4497.2 4.93181 -3.51964 199.908 35.8413 -13 -2 1 0 1 0.000216911 -0.000148048 0.0055382 0 0 0 
120.73 -82.9933 4597.15 4.93328 -3.51732 199.908 36.2185 -13 -2 1 0 1 0.000202961 -0.000138635 0.0051873 0 0 0 
123.197 -84.7515 4697.11 4.93465 -3.51514 199.908 36.5958 -13 -2 1 0 1 0.000190181 -0.00013 0.00486541 0 0 0 
125.664 -86.5085 4797.06 4.93594 -3.51311 199.908 36.973 -13 -2 1 0 1 0.000178446 -0.000122061 0.00456949 0 0 0 
128.133 -88.2646 4897.02 4.93716 -3.51121 199.908 37.3503 -13 -2 1 0 1 0.000167663 -0.000114758 0.00429718 0 0 0 
130.602 -90.0197 4996.97 4.9383 -3.50942 199.908 37.7275 -13 -2 1 0 1 0.000157724 -0.00010802 0.00404597 0 0 0 
130.676 -90.0729 5000 4.93833 -3.50937 199.908 37.739 -13 -2 1 0 1 0.000157433 -0.000107823 0.00403863 0 0 0 
130.676 -90.0729 5000 4.93833 -3.50937 199.908 37.739 -13 -2 1 0 1 0.000157433 -0.000107823 0.00403863 0 0 0 
133.146 -91.8272 5099.95 4.93941 -3.50769 199.908 38.1162 -13 -2 1 0 1 0.000148288 -0.000101617 0.0038072 0 0 0 
135.616 -93.5807 5199.91 4.94042 -3.50612 199.908 38.4935 -13 -2 1 0 1 0.000139834 -9.58742e-05 0.00359305 0 0 0 
138.086 -95.3333 5299.86 4.94138 -3.50463 199.908 38.8707 -13 -2 1 0 1 0.000132011 -9.05555e-05 0.00339466 0 0 0 
140.557 -97.0853 5399.82 4.94228 -3.50323 199.908 39.248 -13 -2 1 0 1 0.000124762 -8.56226e-05 0.00321061 0 0 0 
143.029 -98.8366 5499.77 4.94314 -3.50191 199.908 39.6252 -13 -2 1 0 1 0.000118029 -8.10379e-05 0.00303957 0 0 0 
145.5 -100.587 5599.73 4.94395 -3.50066 199.908 40.0025 -13 -2 1 0 1 0.000111774 -7.67756e-05 0.00288049 0 0 0 
147.973 -102.337 5699.68 4.94472 -3.49948 199.908 40.3797 -13 -2 1 0 1 0.000105951 -7.28047e-05 0.00273228 0 0 0 
150.445 -104.087 5799.63 4.94545 -3.49836 199.908 40.757 -13 -2 1 0 1 0.000100526 -6.91026e-05 0.00259407 0 0 0 
152.918 -105.836 5899.59 4.94614 -3.4973 199.908 41.1342 -13 -2 1 0 1 9.54658e-05 -6.56474e-05 0.00246503 0 0 0 
155.391 -107.584 5999.54 4.9468 -3.49629 199.908 41.5115 -13 -2 1 0 1 9.07372e-05 -6.24167e-05 0.00234437 0 0 0 
157.865 -109.332 6099.5 4.94742 -3.49534 199.908 41.8887 -13 -2 1 0 1 8.63167e-05 -5.93949e-05 0.00223147 0 0 0 
160.339 -111.079 6199.45 4.94802 -3.49443 199.908 42.266 -13 -2 1 0 1 8.21774e-05 -5.65637e-05 0.00212569 0 0 0 
162.813 -112.826 6299.4 4.94859 -3.49356 199.908 42.6432 -13 -2 1 0 1 7.82986e-05 -5.39094e-05 0.00202648 0 0 0 
165.287 -114.573 6399.36 4.94913 -3.49274 199.908 43.0205 -13 -2 1 0 1 7.46607e-05 -5.14188e-05 0.00193336 0 0 0 
167.762 -116.319 6499.31 4.94965 -3.49196 199.908 43.3977 -13 -2 1 0 1 7.12435e-05 -4.90781e-05 0.00184584 0 0 0 
170.237 -118.065 6599.27 4.95014 -3.49121 199.908 43.775 -13 -2 1 0 1 6.80321e-05 -4.68775e-05 0.00176353 0 0 0 
172.712 -119.81 6699.22 4.95061 -3.4905 199.908 44.1522 -13 -2 1 0 1 6.501e-05 -4.48057e-05 0.00168603 0 0 0 
175.187 -121.555 6799.17 4.95106 -3.48981 199.908 44.5295 -13 -2 1 0 1 6.21642e-05 -4.28541e-05 0.001613 0 0 0 
177.663 -123.3 6899.13 4.95149 -3.48916 199.908 44.9067 -13 -2 1 0 1 5.94827e-05 -4.10143e-05 0.00154413 0 0 0 
180.139 -125.045 6999.08 4.9519 -3.48854 199.908 45.284 -13 -2 1 0 1 5.69523e-05 -3.92777e-05 0.00147912 0 0 0 
182.615 -126.789 7099.04 4.9523 -3.48795 199.908 45.6612 -13 -2 1 0 1 5.45639e-05 -3.76379e-05 0.00141771 0 0 0 
185.091 -128.532 7198.99 4.95268 -3.48738 199.908 46.0385 -13 -2 1 0 1 5.23065e-05 -3.60876e-05 0.00135965 0 0 0 
187.568 -130.276 7298.95 4.95304 -3.48683 199.908 46.4157 -13 -2 1 0 1 5.01719e-05 -3.4621e-05 0.00130471 0 0 0 
190.044 -132.019 7398.9 4.95339 -3.48631 199.908 46.793 -13 -2 1 0 1 4.81523e-05 -3.32332e-05 0.00125269 0 0 0 
192.521 -133.762 7498.85 4.95372 -3.4858 199.908 47.1702 -13 -2 1 0 1 4.6239e-05 -3.1918e-05 0.0012034 0 0 0 
194.998 -135.505 7598.81 4.95404 -3.48532 199.908 47.5475 -13 -2 1 0 1 4.44262e-05 -3.06714e-05 0.00115666 0 0 0 
197.475 -137.248 7698.76 4.95435 -3.48486 199.908 47.9247 -13 -2 1 0 1 4.27064e-05 -2.94886e-05 0.00111231 0 0 0 
199.952 -138.99 7798.72 4.95465 -3.48441 199.908 48.302 -13 -2 1 0 1 4.10741e-05 -2.83656e-05 0.00107019 0 0 0 
202.43 -140.732 7898.67 4.95493 -3.48399 199.908 48.6792 -13 -2 1 0 1 3.95244e-05 -2.72992e-05 0.00103018 0 0 0 
204.907 -142.474 7998.62 4.95521 -3.48357 199.908 49.0565 -13 -2 1 0 1 3.80512e-05 -2.62852e-05 0.000992126 0 0 0 
207.385 -144.216 8098.58 4.95547 -3.48318 199.908 49.4337 -13 -2 1 0 1 3.66506e-05 -2.5321e-05 0.000955932 0 0 0 
209.863 -145.957 8198.53 4.95573 -3.4828 199.908 49.811 -13 -2 1 0 1 3.53175e-05 -2.4403e-05 0.000921471 0 0 0 
212.341 -147.698 8298.49 4.95597 -3.48243 199.908 50.1882 -13 -2 1 0 1 3.40482e-05 -2.35288e-05 0.000888645 0 0 0 
214.819 -149.44 8398.44 4.95621 -3.48208 199.908 50.5655 -13 -2 1 0 1 3.28394e-05 -2.2696e-05 0.000857365 0 0 0 
217.297 -151.181 8498.39 4.95644 -3.48174 199.908 50.9427 -13 -2 1 0 1 3.16868e-05 -2.19018e-05 0.00082753 0 0 0 
219.775 -152.921 8598.35 4.95666 -3.48141 199.908 51.32 -13 -2 1 0 1 3.05877e-05 -2.11444e-05 0.000799067 0 0 0 
222.254 -154.662 8698.3 4.95687 -3.48109 199.908 51.6972 -13 -2 1 0 1 2.95386e-05 -2.04212e-05 0.000771891 0 0 0 
224.732 -156.402 8798.26 4.95708 -3.48078 199.908 52.0745 -13 -2 1 0 1 2.85368e-05 -1.97306e-05 0.000745931 0 0 0 
227.211 -158.143 8898.21 4.95728 -3.48049 199.908 52.4517 -13 -2 1 0 1 2.75801e-05 -1.90709e-05 0.000721126 0 0 0 
229.689 -159.883 8998.17 4.95747 -3.4802 199.908 52.829 -13 -2 1 0 1 2.66654e-05 -1.84401e-05 0.000697405 0 0 0 
232.168 -161.623 9098.12 4.95765 -3.47993 199.908 53.2062 -13 -2 1 0 1 2.5791e-05 -1.7837e-05 0.000674716 0 0 0 
234.647 -163.363 9198.07 4.95783 -3.47966 199.908 53.5835 -13 -2 1 0 1 2.49541e-05 -1.72597e-05 0.000652997 0 0 0 
237.126 -165.103 9298.03 4.95801 -3.4794 199.908 53.9607 -13 -2 1 0 1 2.41529e-05 -1.67069e-05 0.000632199 0 0 0 
239.605 -166.842 9397.98 4.95818 -3.47915 199.908 54.338 -13 -2 1 0 1 2.3386e-05 -1.61777e-05 0.000612278 0 0 0 
242.084 -168.582 9497.94 4.95834 -3.47891 199.908 54.7152 -13 -2 1 0 1 2.26509e-05 -1.56704e-05 0.000593183 0 0 0 
244.563 -170.321 9597.89 4.9585 -3.47868 199.908 55.0925 -13 -2 1 0 1 2.19465e-05 -1.51842e-05 0.000574875 0 0 0 
247.043 -172.06 9697.84 4.95865 -3.47845 199.908 55.4697 -13 -2 1 0 1 2.12709e-05 -1.47178e-05 0.000557311 0 0 0 
249.522 -173.8 9797.8 4.9588 -3.47823 199.908 55.847 -13 -2 1 0 1 2.06226e-05 -1.42702e-05 0.000540454 0 0 0 
252.001 -175.539 9897.75 4.95894 -3.47802 199.908 56.2242 -13 -2 1 0 1 2.00005e-05 -1.38407e-05 0.000524272 0 0 0 
254.481 -177.278 9997.71 4.95908 -3.47781 199.908 56.6015 -13 -2 1 0 1 1.94031e-05 -1.34282e-05 0.000508728 0 0 0 
256.96 -179.016 10097.7 4.95922 -3.47761 199.908 56.9787 -13 -2 1 0 1 1.88294e-05 -1.3032e-05 0.000493793 0 0 0 
259.44 -180.755 10197.6 4.95935 -3.47742 199.908 57.356 -13 -2 1 0 1 1.8278e-05 -1.26511e-05 0.000479437 0 0 0 
261.92 -182.494 10297.6 4.95947 -3.47723 199.908 57.7332 -13 -2 1 0 1 1.77478e-05 -1.22848e-05 0.00046563 0 0 0 
261.997 -182.548 10300.7 4.95948 -3.47722 199.908 57.745 -13 -2 1 0 1 1.77317e-05 -1.22737e-05 0.00046521 0 0 0 

# Event -1 Track 1
20 0 -5000 0 0 200 0 -13 -1 1 0 1 -2.41535e-05 6.93917e-07 0.00405044 0 0 0 
20 -9.29696e-10 -5000 -1.04016e-10 -3.62051e-09 200 1.88625e-06 -13 -1 1 0 1 -2.41535e-05 6.93917e-07 0.00405044 0 0 0 
20 -0.000185942 -4900 -2.16701e-05 -0.000753831 200 0.377253 -13 -1 1 0 1 -2.61703e-05 7.36699e-07 0.00430194 0 0 0 
20 -0.000764423 -4800 -4.52191e-05 -0.00157123 200 0.754504 -13 -1 1 0 1 -2.84008e-05 7.83562e-07 0.00457457 0 0 0 
19.9999 -0.00176891 -4700 -7.08952e-05 -0.00245906 200 1.13175 -13 -1 1 0 1 -3.08739e-05 8.35133e-07 0.00487072 0 0 0 
19.9999 -0.0032365 -4600 -9.89876e-05 -0.00342502 200 1.50901 -13 -1 1 0 1 -3.36218e-05 8.92095e-07 0.00519297 0 0 0 
19.9998 -0.00520841 -4500 -0.000129838 -0.00447791 200 1.88626 -13 -1 1 0 1 -3.66803e-05 9.55181e-07 0.00554411 0 0 0 
19.9998 -0.00773055 -4400 -0.00016385 -0.0056277 200 2.26351 -13 -1 1 0 1 -4.00962e-05 1.02552e-06 0.00592776 0 0 0 
19.9997 -0.0108541 -4300 -0.0002015 -0.00688575 200 2.64076 -13 -1 1 0 1 -4.39164e-05 1.10411e-06 0.00634741 0 0 0 
19.9996 -0.0146365 -4200 -0.000243361 -0.00826511 200 3.01801 -13 -1 1 0 1 -4.82019e-05 1.19244e-06 0.00680758 0 0 0 
19.9994 -0.0191419 -4100 -0.000290114 -0.00978069 200 3.39526 -13 -1 1 0 1 -5.30223e-05 1.29224e-06 0.00731325 0 0 0 
19.9993 -0.0244428 -4000 -0.000342584 -0.0114497 200 3.77251 -13 -1 1 0 1 -5.84561e-05 1.40547e-06 0.00786993 0 0 0 
19.9991 -0.0306205 -3900 -0.000401767 -0.013292 200 4.14976 -13 -1 1 0 1 -6.46069e-05 1.53502e-06 0.00848478 0 0 0 
19.9989 -0.0377675 -3800 -0.000468875 -0.0153306 200 4.52701 -13 -1 1 0 1 -7.15821e-05 1.6838e-06 0.00916491 0 0 0 
19.9986 -0.0459883 -3700 -0.000545394 -0.0175923 200 4.90426 -13 -1 1 0 1 -7.95225e-05 1.85598e-06 0.00991957 0 0 0 
19.9983 -0.0554021 -3600 -0.000633147 -0.0201083 200 5.28151 -13 -1 1 0 1 -8.85923e-05 2.05663e-06 0.0107592 0 0 0 
19.998 -0.0661451 -3500 -0.0007344 -0.0229153 200 5.65876 -13 -1 1 0 1 -9.89819e-05 2.29192e-06 0.0116956 0 0 0 
19.9976 -0.078373 -3400 -0.00085197 -0.0260563 200 6.03602 -13 -1 1 0 1 -0.000110944 2.5706e-06 0.0127442 0 0 0 
19.9971 -0.0922655 -3300 -0.000989392 -0.0295824 200 6.41327 -13 -1 1 0 1 -0.000124754 2.90261e-06 0.013921 0 0 0 
19.9966 -0.10803 -3200 -0.00115114 -0.0335542 200 6.79052 -13 -1 1 0 1 -0.000140773 3.30198e-06 0.0152467 0 0 0 
19.996 -0.125906 -3100 -0.00134287 -0.038044 200 7.16777 -13 -1 1 0 1 -0.000159437 3.78668e-06 0.0167457 0 0 0 
19.9953 -0.146174 -3000 -0.0015719 -0.0431386 200 7.54502 -13 -1 1 0 1 -0.000181269 4.37979e-06 0.0184459 0 0 0 
19.9944 -0.169163 -2900 -0.00184762 -0.0489427 200 7.92227 -13 -1 1 0 1 -0.000206973 5.11427e-06 0.0203847 0 0 0 
19.9934 -0.195256 -2800 -0.00218227 -0.0555834 200 8.29952 -13 -1 1 0 1 -0.000237348 6.03117e-06 0.0226021 0 0 0 
